tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
15.0,1.0,1.0,3359.0,0.9375,0.9375,0.9375,0.937202380952381,0.9333333333333333,0.8,0.9375,0.9307470796090651
16.0,0.0,4.0,3355.0,1.0,0.8,0.888888888888889,0.8938944767233562,1.0,0.8,0.8,0.5725749428770095
15.0,0.0,1.0,3360.0,1.0,0.9375,0.967741935483871,0.968101784503664,1.0,0.75,0.9375,0.6101324929801412
9.0,0.0,2.0,3365.0,1.0,0.8181818181818182,0.9,0.9042653469506711,0.6666666666666666,0.5,0.9090909090909091,0.9829098551002343
27.0,3.0,3.0,3343.0,0.9,0.9,0.9,0.8991034070531978,0.9333333333333333,0.95,0.9,0.8257693745213269
19.0,1.0,2.0,3354.0,0.95,0.9047619047619048,0.9268292682926829,0.9266615547456013,1.0,0.95,0.9047619047619048,0.5277828967345548
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.8458476735146048
34.0,0.0,3.0,3339.0,1.0,0.918918918918919,0.9577464788732395,0.9581722374322674,1.0,1.0,0.918918918918919,0.7749080131106624
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9856624742001197
15.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.9520140907401917
13.0,0.0,4.0,3359.0,1.0,0.7647058823529411,0.8666666666666666,0.8739544211841506,1.0,0.85,1.0,0.7358616932842489
15.0,0.0,1.0,3360.0,1.0,0.9375,0.967741935483871,0.968101784503664,1.0,0.8,1.0,0.9172099638846269
20.0,0.0,1.0,3354.0,1.0,0.9523809523809523,0.975609756097561,0.9757546224561913,1.0,1.0,0.9523809523809523,0.5191031885152394
20.0,2.0,1.0,3352.0,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300402741915643,1.0,0.95,0.9523809523809523,0.5771721234518636
51.0,5.0,3.0,3317.0,0.9107142857142857,0.9444444444444444,0.9272727272727271,0.9262268955786063,0.8666666666666667,0.9,0.9074074074074074,0.4815588144194343
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.8,0.6,1.0,0.8380850629396167
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8450571644193824
7.0,0.0,2.0,3367.0,1.0,0.7777777777777778,0.8750000000000001,0.8816552906785124,0.4666666666666667,0.35,0.7777777777777778,0.9216465755305242
18.0,1.0,1.0,3355.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470704472743241,1.0,0.9,0.9473684210526315,0.6563940423913805
14.0,0.0,1.0,3361.0,1.0,0.9333333333333333,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9333333333333333,0.7684948690168895
11.0,1.0,1.0,3363.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163694015061434,0.8,0.6,0.9166666666666666,0.40424019004090594
29.0,1.0,6.0,3340.0,0.9666666666666667,0.8285714285714286,0.8923076923076922,0.8939674493769628,0.9333333333333333,0.95,0.8857142857142857,0.41020246840038854
9.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9317389698812352
25.0,2.0,2.0,3347.0,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9253287327339283,0.9333333333333333,0.95,0.9259259259259259,0.5916504508676096
22.0,3.0,1.0,3349.0,0.88,0.9565217391304348,0.9166666666666666,0.9168785520554182,0.9333333333333333,0.9,0.9130434782608695,0.27603490665624303
8.0,1.0,2.0,3365.0,0.8888888888888888,0.8,0.8421052631578948,0.8428356947894554,0.6,0.45,0.9,0.9948555990803609
10.0,0.0,1.0,3365.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9090909090909091,0.775660555124459
20.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8628499461934466
14.0,0.0,1.0,3360.0,1.0,0.9333333333333333,0.9655172413793104,0.9659480515032451,1.0,0.75,1.0,0.8958100521919439
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8806983096555978
19.0,0.0,2.0,3354.0,1.0,0.9047619047619048,0.9500000000000001,0.950906259373364,1.0,0.95,0.9047619047619048,0.5192426802978919
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9965064623602604
9.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9635186265178513
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9481356151579261
33.0,3.0,0.0,3339.0,0.9166666666666666,1.0,0.9565217391304348,0.9569972863619464,0.8666666666666667,0.85,0.9090909090909091,0.4034832063738635
17.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9361269072793619
12.0,0.0,1.0,3363.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0,0.7577854844053643
22.0,0.0,3.0,3351.0,1.0,0.88,0.9361702127659575,0.937663521815322,1.0,1.0,0.88,0.38384783415158397
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8883782663561766
12.0,1.0,1.0,3362.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227795695235481,0.8,0.6,0.9230769230769231,0.8301180265770711
41.0,5.0,5.0,3325.0,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8898028463245855,0.9333333333333333,0.95,0.8913043478260869,0.3170185167640315
12.0,0.0,1.0,3363.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0,0.7901522769113012
52.0,4.0,6.0,3314.0,0.9285714285714286,0.896551724137931,0.912280701754386,0.910919746548274,0.8666666666666667,0.9,0.896551724137931,0.3082843741073666
25.0,1.0,1.0,3348.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612398649424627,0.9333333333333333,0.95,0.9615384615384616,0.8137180123313498
29.0,0.0,1.0,3346.0,1.0,0.9666666666666667,0.983050847457627,0.9830451926598655,1.0,1.0,0.9666666666666667,0.29914142908521674
13.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8805781798952116
7.0,0.0,2.0,3366.0,1.0,0.7777777777777778,0.8750000000000001,0.8816552129315128,0.6,0.45,0.8888888888888888,0.9906151266733652
44.0,3.0,2.0,3327.0,0.9361702127659575,0.9565217391304348,0.9462365591397849,0.945541984573648,1.0,1.0,0.9565217391304348,0.42489474175131564
23.0,1.0,4.0,3348.0,0.9583333333333334,0.8518518518518519,0.9019607843137256,0.9028043510554017,1.0,1.0,0.9259259259259259,0.5186404053121682
11.0,2.0,1.0,3362.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.880264485378302,0.8,0.6,0.8333333333333334,0.8785740471325275
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.929831026931306
23.0,1.0,1.0,3351.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350039777248,1.0,1.0,0.9583333333333334,0.8878513814048791
17.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.811488878561988
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.6008381690429061
32.0,0.0,0.0,3343.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5008010682991172
33.0,3.0,2.0,3338.0,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9289233337587526,1.0,1.0,0.9428571428571428,0.47922214063769
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9166666666666666,0.6393782071575256
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.4870220575477714
9.0,1.0,1.0,3365.0,0.9,0.9,0.9,0.8997029114676174,0.6,0.45,0.9,0.7641664710002286
37.0,4.0,2.0,3333.0,0.9024390243902439,0.9487179487179487,0.9249999999999999,0.9243971742153066,0.9333333333333333,0.95,0.9230769230769231,0.4583937689286963
16.0,1.0,4.0,3354.0,0.9411764705882353,0.8,0.8648648648648648,0.8670109883014597,1.0,0.8,0.8,0.6044590472754882
16.0,0.0,1.0,3358.0,1.0,0.9411764705882353,0.9696969696969697,0.9699980799733154,1.0,0.85,1.0,0.5880216339619253
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9166666666666666,0.9789897895993331
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.94824331521698
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7585682780586592
17.0,1.0,1.0,3356.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441465594280608,0.9333333333333333,0.85,0.9444444444444444,0.7865597673993346
14.0,0.0,1.0,3361.0,1.0,0.9333333333333333,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9333333333333333,0.7498985649203902
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6,0.45,0.9,0.3301606693743813
9.0,2.0,1.0,3364.0,0.8181818181818182,0.9,0.8571428571428572,0.8576772172151528,0.6,0.45,0.9,0.40815496818404473
24.0,0.0,2.0,3350.0,1.0,0.9230769230769231,0.9600000000000001,0.960482254489715,1.0,1.0,0.9615384615384616,0.6229985811107097
17.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.5578899261631947
12.0,0.0,1.0,3363.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0,0.8553489681734436
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8479332763330196
16.0,1.0,2.0,3356.0,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9142164440556892,1.0,0.85,0.9444444444444444,0.5939687859539208
12.0,0.0,2.0,3362.0,1.0,0.8571428571428571,0.923076923076923,0.9255448447940366,0.9333333333333333,0.7,0.9285714285714286,0.7691700881448306
16.0,0.0,1.0,3359.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082,1.0,0.85,1.0,0.7721378525868675
15.0,1.0,3.0,3357.0,0.9375,0.8333333333333334,0.8823529411764706,0.883304610104801,0.9333333333333333,0.75,0.8333333333333334,0.7184928740648425
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.7648921910981997
38.0,1.0,5.0,3332.0,0.9743589743589743,0.8837209302325582,0.9268292682926831,0.9270627848034066,1.0,1.0,0.9069767441860465,0.6707396012906165
11.0,0.0,2.0,3362.0,1.0,0.8461538461538461,0.9166666666666666,0.9195927261761251,0.8666666666666667,0.65,1.0,0.888983629426712
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.995539118895693
10.0,0.0,3.0,3363.0,1.0,0.7692307692307693,0.8695652173913044,0.8766670863616851,0.8666666666666667,0.65,1.0,0.7834185238527184
52.0,11.0,5.0,3308.0,0.8253968253968254,0.9122807017543859,0.8666666666666667,0.8653821149349513,0.8666666666666667,0.9,0.8421052631578947,0.4729543948625404
20.0,1.0,1.0,3354.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520828897878079,1.0,0.95,0.9523809523809523,0.6299697650913241
10.0,0.0,1.0,3365.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209473241029,0.7333333333333333,0.55,1.0,0.7535130914096342
18.0,2.0,2.0,3353.0,0.9,0.9,0.9,0.8994038748137109,1.0,0.9,0.9,0.7874277511121603
19.0,0.0,1.0,3355.0,1.0,0.95,0.9743589743589743,0.9745342092048939,1.0,0.95,0.95,0.5474177408334308
8.0,1.0,3.0,3364.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034629757667363,0.6666666666666666,0.5,0.8181818181818182,0.6281346303240082
37.0,4.0,10.0,3324.0,0.9024390243902439,0.7872340425531915,0.8409090909090909,0.8408260427734723,0.9333333333333333,0.95,0.8297872340425532,0.6030409333037212
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.753543075809648
20.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6928662292145997
10.0,0.0,1.0,3365.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209473241029,0.7333333333333333,0.55,1.0,0.9883367101578686
12.0,1.0,0.0,3363.0,0.9230769230769231,1.0,0.9600000000000001,0.9606261106524272,0.8,0.6,1.0,0.41340710898535155
9.0,0.0,2.0,3365.0,1.0,0.8181818181818182,0.9,0.9042653469506711,0.7333333333333333,0.55,0.9090909090909091,0.5163349308338517
16.0,1.0,0.0,3359.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082,0.9333333333333333,0.8,0.9375,0.6759577215747335
11.0,1.0,1.0,3363.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163694015061434,0.8,0.6,0.9166666666666666,0.8744597401089382
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231,0.8778710749173179
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9103107232057818
17.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.5218550129385603
23.0,0.0,1.0,3351.0,1.0,0.9583333333333334,0.9787234042553191,0.9787989754630629,1.0,1.0,1.0,0.580118274212601
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.635840551197878
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7388657070101583
19.0,1.0,1.0,3355.0,0.95,0.95,0.9500000000000001,0.9497020262216925,0.9333333333333333,0.95,0.95,0.8845333873322215
33.0,3.0,1.0,3339.0,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.9426519481084583,1.0,1.0,0.9411764705882353,0.3372631250148891
39.0,3.0,1.0,3333.0,0.9285714285714286,0.975,0.951219512195122,0.9509100508602045,1.0,1.0,0.975,0.3384600214161883
21.0,0.0,1.0,3354.0,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072,1.0,1.0,1.0,0.4245273435046951
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6,0.45,0.9,0.9935663520399294
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8648118376686887
11.0,0.0,2.0,3363.0,1.0,0.8461538461538461,0.9166666666666666,0.9195928074615592,0.8666666666666667,0.65,0.9230769230769231,0.8467607260404361
22.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7998630855491728
20.0,0.0,2.0,3354.0,1.0,0.9090909090909091,0.9523809523809523,0.9531784400545867,1.0,1.0,0.9545454545454546,0.695808750137411
21.0,0.0,1.0,3354.0,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072,1.0,1.0,1.0,0.8160569272694765
21.0,0.0,1.0,3354.0,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072,1.0,1.0,0.9545454545454546,0.7380260853480042
19.0,0.0,3.0,3354.0,1.0,0.8636363636363636,0.9268292682926829,0.9289050385477353,1.0,1.0,0.9545454545454546,0.8294918782427207
29.0,0.0,3.0,3344.0,1.0,0.90625,0.9508196721311475,0.9515449045672137,1.0,1.0,0.90625,0.3194710285234224
31.0,2.0,1.0,3342.0,0.9393939393939394,0.96875,0.9538461538461539,0.9535126819239471,0.9333333333333333,0.95,0.96875,0.27760857173273873
32.0,3.0,0.0,3341.0,0.9142857142857143,1.0,0.955223880597015,0.9557538814394292,1.0,1.0,0.9375,0.355520192997851
32.0,2.0,0.0,3342.0,0.9411764705882353,1.0,0.9696969696969697,0.9698523423699934,0.9333333333333333,0.95,0.9375,0.32708557972977437
19.0,1.0,1.0,3355.0,0.95,0.95,0.9500000000000001,0.9497020262216925,0.9333333333333333,0.95,0.95,0.8620932275947312
18.0,0.0,2.0,3356.0,1.0,0.9,0.9473684210526316,0.9484007415891309,1.0,0.95,0.95,0.9040757400906756
25.0,3.0,3.0,3345.0,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8919610855094726,1.0,1.0,0.8928571428571429,0.841369056056332
21.0,2.0,0.0,3352.0,0.9130434782608695,1.0,0.9545454545454545,0.9552481498369809,1.0,0.95,0.9047619047619048,0.5022596122660861
30.0,0.0,0.0,3346.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5990210848324429
15.0,1.0,1.0,3359.0,0.9375,0.9375,0.9375,0.937202380952381,0.9333333333333333,0.75,0.9375,0.7439249803839363
11.0,0.0,2.0,3362.0,1.0,0.8461538461538461,0.9166666666666666,0.9195927261761251,0.8666666666666667,0.65,1.0,0.9223157292693082
18.0,1.0,1.0,3356.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470705360362479,1.0,0.9,0.9473684210526315,0.7527022712860705
12.0,0.0,1.0,3362.0,1.0,0.9230769230769231,0.9600000000000001,0.9606260681835611,0.8,0.6,0.9230769230769231,0.9117242602941822
12.0,1.0,1.0,3361.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227794810781128,0.8666666666666667,0.65,0.9230769230769231,0.9540848921133163
13.0,0.0,7.0,3355.0,1.0,0.65,0.787878787878788,0.8053860185683717,0.9333333333333333,0.7,0.7,0.6303483629561134
16.0,0.0,2.0,3358.0,1.0,0.8888888888888888,0.9411764705882353,0.942528401884945,1.0,0.85,0.9444444444444444,0.9590260017629917
37.0,8.0,9.0,3322.0,0.8222222222222222,0.8043478260869565,0.8131868131868132,0.8106852527216339,0.8666666666666667,0.9,0.8260869565217391,0.5181854388310292
8.0,0.0,2.0,3365.0,1.0,0.8,0.888888888888889,0.8941615063984804,0.6,0.45,0.9,0.8706262379733852
13.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9064246218188448
29.0,3.0,1.0,3343.0,0.90625,0.9666666666666667,0.9354838709677419,0.9353824471671468,0.8666666666666667,0.9,0.9,0.3906995306949159
13.0,3.0,0.0,3360.0,0.8125,1.0,0.896551724137931,0.9009856828571965,0.8,0.65,0.8461538461538461,0.7331260249163201
19.0,1.0,1.0,3355.0,0.95,0.95,0.9500000000000001,0.9497020262216925,0.9333333333333333,0.95,0.95,0.8879471020343007
18.0,2.0,2.0,3354.0,0.9,0.9,0.9,0.899404052443385,0.9333333333333333,0.9,0.9,0.5293648891068944
17.0,0.0,3.0,3356.0,1.0,0.85,0.9189189189189189,0.9215426444227793,1.0,0.95,0.95,0.8959215797473542
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9405310390305265
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.943017385958592
15.0,0.0,2.0,3359.0,1.0,0.8823529411764706,0.9375,0.9390569138015301,1.0,0.75,0.8823529411764706,0.6931235819618203
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6,0.45,0.9,0.4646301037751668
17.0,1.0,1.0,3357.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441466481371187,0.9333333333333333,0.9,0.9444444444444444,0.5984366049454836
27.0,2.0,1.0,3346.0,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.9470687154051686,0.9333333333333333,0.95,0.9642857142857143,0.5712072840430764
15.0,1.0,2.0,3358.0,0.9375,0.8823529411764706,0.9090909090909091,0.909066415919623,0.9333333333333333,0.75,0.8823529411764706,0.7910225509754405
12.0,1.0,1.0,3362.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227795695235481,0.8,0.6,0.9230769230769231,0.8025372919943667
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.8,0.6,1.0,0.9595044517790156
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9414503390532486
14.0,1.0,1.0,3360.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330358028364574,0.9333333333333333,0.7,0.9333333333333333,0.9026262524996885
23.0,5.0,2.0,3346.0,0.8214285714285714,0.92,0.8679245283018867,0.8682971543655089,0.8,0.85,0.88,0.5565353990772216
17.0,0.0,3.0,3356.0,1.0,0.85,0.9189189189189189,0.9215426444227793,1.0,0.9,0.9,0.7781253776099609
18.0,1.0,1.0,3356.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470705360362479,0.9333333333333333,0.95,0.9473684210526315,0.8038457663951147
8.0,0.0,4.0,3364.0,1.0,0.6666666666666666,0.8,0.8160115814308614,0.7333333333333333,0.55,0.8333333333333334,0.7396476559827807
25.0,1.0,4.0,3346.0,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9097231468068595,1.0,1.0,0.9310344827586207,0.3983363831478711
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.7365803559492354
11.0,1.0,2.0,3362.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.880264485378302,0.8666666666666667,0.65,0.9230769230769231,0.7109856385412091
17.0,0.0,3.0,3356.0,1.0,0.85,0.9189189189189189,0.9215426444227793,1.0,0.9,0.9,0.8492602516399124
18.0,1.0,2.0,3355.0,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019,1.0,0.9,0.9,0.5599159491811946
18.0,1.0,2.0,3355.0,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019,1.0,0.9,0.9,0.8502462690426854
19.0,0.0,1.0,3356.0,1.0,0.95,0.9743589743589743,0.97453425246855,1.0,0.95,0.95,0.8599868260572114
19.0,1.0,1.0,3355.0,0.95,0.95,0.9500000000000001,0.9497020262216925,0.9333333333333333,0.95,0.95,0.899848063106678
11.0,0.0,4.0,3361.0,1.0,0.7333333333333333,0.846153846153846,0.8558397131827449,0.8,0.6,0.8,0.8068124354680506
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9464337620785251
16.0,0.0,1.0,3359.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082,1.0,0.85,1.0,0.5653883989088805
13.0,0.0,7.0,3356.0,1.0,0.65,0.787878787878788,0.8053862684030216,1.0,0.8,0.8,0.7974664092826228
29.0,1.0,2.0,3344.0,0.9666666666666667,0.9354838709677419,0.9508196721311476,0.950501499171972,1.0,1.0,0.9354838709677419,0.493797480367708
16.0,1.0,1.0,3358.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408787629371487,1.0,0.8,0.9411764705882353,0.6508417579894367
13.0,0.0,1.0,3362.0,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365,0.9333333333333333,0.7,1.0,0.8130327154243564
13.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9199274816010998
22.0,1.0,3.0,3350.0,0.9565217391304348,0.88,0.9166666666666666,0.9168787265270795,1.0,1.0,0.88,0.7238053207096941
23.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6087603493060592
19.0,1.0,2.0,3354.0,0.95,0.9047619047619048,0.9268292682926829,0.9266615547456013,1.0,0.95,0.9047619047619048,0.713330969827516
17.0,1.0,0.0,3358.0,0.9444444444444444,1.0,0.9714285714285714,0.9716806451233384,1.0,0.85,1.0,0.6131518666314516
17.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.6101851596614946
17.0,0.0,3.0,3356.0,1.0,0.85,0.9189189189189189,0.9215426444227793,1.0,0.85,0.85,0.8421695462239027
17.0,0.0,3.0,3356.0,1.0,0.85,0.9189189189189189,0.9215426444227793,1.0,0.85,0.85,0.8276182831382505
13.0,0.0,3.0,3360.0,1.0,0.8125,0.896551724137931,0.9009856828571965,1.0,0.8,1.0,0.7672541117157972
18.0,1.0,2.0,3355.0,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019,1.0,0.9,0.9,0.5619668694674315
14.0,1.0,1.0,3360.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330358028364574,0.9333333333333333,0.7,0.9333333333333333,0.8090781569820212
13.0,0.0,2.0,3361.0,1.0,0.8666666666666667,0.9285714285714286,0.9306724739890058,0.8666666666666667,0.65,0.8666666666666667,0.8116259448354268
14.0,1.0,1.0,3360.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330358028364574,0.9333333333333333,0.7,0.9333333333333333,0.7948468765967784
14.0,0.0,1.0,3361.0,1.0,0.9333333333333333,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9333333333333333,0.8281148464043904
10.0,0.0,1.0,3364.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791,0.6666666666666666,0.5,0.9090909090909091,0.9910875416423078
19.0,0.0,1.0,3356.0,1.0,0.95,0.9743589743589743,0.97453425246855,1.0,1.0,1.0,0.8264840270914984
18.0,1.0,2.0,3355.0,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019,0.9333333333333333,0.9,0.9,0.7887422632432844
19.0,1.0,1.0,3355.0,0.95,0.95,0.9500000000000001,0.9497020262216925,0.9333333333333333,0.95,0.95,0.8525066683452374
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231,0.7327027137631257
12.0,2.0,1.0,3361.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890582980356031,0.8666666666666667,0.65,0.8461538461538461,0.7257252002511159
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.701094406875353
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9694347734941139
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.8,0.6,1.0,0.9501826418230308
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.8211810904837298
51.0,2.0,3.0,3320.0,0.9622641509433962,0.9444444444444444,0.9532710280373832,0.952561600933698,1.0,1.0,0.9444444444444444,0.3352214565121393
24.0,2.0,1.0,3349.0,0.9230769230769231,0.96,0.9411764705882353,0.9409126053492676,1.0,1.0,0.92,0.2682250301542607
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.880493970870522
8.0,1.0,2.0,3365.0,0.8888888888888888,0.8,0.8421052631578948,0.8428356947894554,0.6,0.45,0.9,0.4026216253108635
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9909424271672115
23.0,2.0,4.0,3347.0,0.92,0.8518518518518519,0.8846153846153846,0.8843857562248999,0.9333333333333333,0.95,0.8518518518518519,0.5616336832908702
25.0,1.0,1.0,3349.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.961239954075775,1.0,0.95,0.9615384615384616,0.8629039393001976
11.0,1.0,0.0,3364.0,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,1.0,0.8862953229148905
