tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
17.0,1.0,13.0,2664.0,0.9444444444444444,0.5666666666666667,0.7083333333333334,0.7294386763807577,0.9333333333333333,0.85,0.5666666666666667,0.38569061879476363
6.0,0.0,5.0,2684.0,1.0,0.5454545454545454,0.7058823529411764,0.7378619873552139,0.4666666666666667,0.35,0.6363636363636364,0.9370241852055484
10.0,1.0,1.0,2683.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087183308494784,0.6666666666666666,0.5,0.9090909090909091,0.26575477665491437
9.0,0.0,5.0,2681.0,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775,0.6,0.45,0.6428571428571429,0.8893459386136167
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334,0.8726111342963131
9.0,0.0,9.0,2677.0,1.0,0.5,0.6666666666666666,0.7059211332112263,0.6,0.45,0.5,0.7481314784698366
9.0,0.0,9.0,2677.0,1.0,0.5,0.6666666666666666,0.7059211332112263,0.6666666666666666,0.5,0.5555555555555556,0.6706835199228761
22.0,5.0,19.0,2649.0,0.8148148148148148,0.5365853658536586,0.6470588235294118,0.6571718135146887,0.6666666666666666,0.75,0.5365853658536586,0.6695663360248884
5.0,0.0,5.0,2685.0,1.0,0.5,0.6666666666666666,0.7064493130934875,0.4,0.3,0.6,0.9642551237093596
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.9476085837418438
3.0,0.0,5.0,2687.0,1.0,0.375,0.5454545454545454,0.6118034748410943,0.2,0.15,0.375,0.9753869832309644
8.0,0.0,7.0,2680.0,1.0,0.5333333333333333,0.6956521739130436,0.7293448618811357,0.5333333333333333,0.45,0.5333333333333333,0.9391897813897785
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334,0.718878008747992
6.0,0.0,3.0,2686.0,1.0,0.6666666666666666,0.8,0.8160409890122613,0.4,0.3,0.6666666666666666,0.6955291297323556
21.0,2.0,7.0,2665.0,0.9130434782608695,0.75,0.8235294117647057,0.8259146783352324,1.0,1.0,0.75,0.31719151086643566
5.0,0.0,2.0,2688.0,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154,0.4,0.3,0.8571428571428571,0.9938165782660555
15.0,1.0,7.0,2672.0,0.9375,0.6818181818181818,0.7894736842105263,0.7981686916449706,0.9333333333333333,0.75,0.6818181818181818,0.7562603645387304
12.0,0.0,7.0,2676.0,1.0,0.631578947368421,0.7741935483870968,0.7936820178248478,0.8,0.6,0.631578947368421,0.7889927711649217
5.0,0.0,2.0,2688.0,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154,0.3333333333333333,0.25,0.7142857142857143,0.9457532650734201
5.0,0.0,4.0,2686.0,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384,0.3333333333333333,0.25,0.5555555555555556,0.9920157951054398
10.0,0.0,6.0,2679.0,1.0,0.625,0.7692307692307693,0.789685603234165,0.7333333333333333,0.55,0.6875,0.9320757523136095
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.8,0.6,1.0,0.8561172890708371
9.0,0.0,4.0,2682.0,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827,0.6,0.45,0.6923076923076923,0.8824200598365588
15.0,0.0,3.0,2677.0,1.0,0.8333333333333334,0.9090909090909091,0.9123598508880353,1.0,0.75,0.8333333333333334,0.6843227429703577
3.0,0.0,5.0,2687.0,1.0,0.375,0.5454545454545454,0.6118034748410943,0.2,0.15,0.375,0.9880538455593004
4.0,0.0,3.0,2688.0,1.0,0.5714285714285714,0.7272727272727273,0.755507463439817,0.26666666666666666,0.2,0.5714285714285714,0.9922994645723787
4.0,0.0,3.0,2688.0,1.0,0.5714285714285714,0.7272727272727273,0.755507463439817,0.3333333333333333,0.25,0.7142857142857143,0.9872013961099012
16.0,1.0,11.0,2667.0,0.9411764705882353,0.5925925925925926,0.7272727272727272,0.7449489110243068,0.9333333333333333,0.9,0.6666666666666666,0.7342151308999
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.4666666666666667,0.35,0.5384615384615384,0.7504024038979507
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.8474880826862581
14.0,0.0,6.0,2675.0,1.0,0.7,0.8235294117647058,0.8357232917452614,0.9333333333333333,0.7,0.7,0.8315472503790152
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.5333333333333333,0.4,0.8,0.9809741424998899
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.8649767231858851
27.0,0.0,8.0,2660.0,1.0,0.7714285714285715,0.870967741935484,0.8769922703643748,1.0,1.0,0.8,0.4623350911402924
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.4,0.3,0.6,0.3063902522201366
28.0,0.0,16.0,2651.0,1.0,0.6363636363636364,0.7777777777777778,0.7953275625542788,1.0,1.0,0.6590909090909091,0.3607764521219587
15.0,0.0,7.0,2673.0,1.0,0.6818181818181818,0.8108108108108109,0.8246437494050602,1.0,0.75,0.6818181818181818,0.9566657160417615
13.0,0.0,10.0,2672.0,1.0,0.5652173913043478,0.7222222222222222,0.7504065191011317,0.9333333333333333,0.7,0.6086956521739131,0.7637972379254779
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.6,0.45,0.9,0.9041366004838658
6.0,0.0,1.0,2688.0,1.0,0.8571428571428571,0.923076923076923,0.9256479342480926,0.4,0.3,0.8571428571428571,0.9823071246090974
23.0,4.0,13.0,2655.0,0.8518518518518519,0.6388888888888888,0.7301587301587301,0.7347458909349341,1.0,1.0,0.6944444444444444,0.33458322157959797
15.0,0.0,7.0,2673.0,1.0,0.6818181818181818,0.8108108108108109,0.8246437494050602,1.0,0.75,0.6818181818181818,0.6349203075381913
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.4666666666666667,0.35,0.7,0.9154335555696415
5.0,0.0,3.0,2687.0,1.0,0.625,0.7692307692307693,0.7901284540995186,0.3333333333333333,0.25,0.625,0.9963472795903004
11.0,0.0,8.0,2676.0,1.0,0.5789473684210527,0.7333333333333334,0.7597511058773094,0.8,0.6,0.631578947368421,0.9857688822006146
9.0,0.0,4.0,2682.0,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827,0.6,0.45,0.6923076923076923,0.9097209137867336
3.0,0.0,4.0,2688.0,1.0,0.42857142857142855,0.6,0.6541671201608609,0.2,0.15,0.42857142857142855,0.9872901362591948
13.0,0.0,12.0,2670.0,1.0,0.52,0.6842105263157895,0.7194952244984414,0.8666666666666667,0.65,0.56,0.612334754005132
15.0,1.0,11.0,2668.0,0.9375,0.5769230769230769,0.7142857142857143,0.7335849072317566,0.9333333333333333,0.75,0.5769230769230769,0.3078969393025693
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.4,0.3,0.6,0.9829795606286952
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.6,0.45,0.75,0.8885398388767948
4.0,0.0,4.0,2687.0,1.0,0.5,0.6666666666666666,0.7065810511650291,0.3333333333333333,0.25,0.625,0.9848583643258643
18.0,0.0,12.0,2665.0,1.0,0.6,0.7499999999999999,0.7728586042183312,1.0,1.0,0.6666666666666666,0.6053501198439477
6.0,0.0,11.0,2678.0,1.0,0.35294117647058826,0.5217391304347826,0.5928721496781388,0.6,0.45,0.5294117647058824,0.8910724418622923
9.0,0.0,5.0,2681.0,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775,0.6,0.45,0.6428571428571429,0.8318514676456598
5.0,0.0,4.0,2686.0,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384,0.4666666666666667,0.35,0.7777777777777778,0.7240365626929315
8.0,0.0,1.0,2686.0,1.0,0.8888888888888888,0.9411764705882353,0.9426335862829573,0.5333333333333333,0.4,0.8888888888888888,0.8973597548927322
5.0,0.0,2.0,2688.0,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154,0.3333333333333333,0.25,0.7142857142857143,0.9723079843132204
9.0,0.0,7.0,2679.0,1.0,0.5625,0.72,0.7490220727888759,0.6666666666666666,0.5,0.625,0.9378487981548654
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.6666666666666666,0.5,0.8333333333333334,0.927210428852358
5.0,0.0,3.0,2687.0,1.0,0.625,0.7692307692307693,0.7901284540995186,0.4,0.3,0.75,0.7328175569261149
6.0,0.0,2.0,2687.0,1.0,0.75,0.8571428571428571,0.8657032816219897,0.4,0.3,0.75,0.7524185516020847
15.0,0.0,7.0,2673.0,1.0,0.6818181818181818,0.8108108108108109,0.8246437494050602,1.0,0.85,0.7727272727272727,0.828683255194761
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.6,0.45,0.6923076923076923,0.948463314196733
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.9683774495434933
2.0,0.0,5.0,2688.0,1.0,0.2857142857142857,0.4444444444444445,0.5340260385762665,0.13333333333333333,0.1,0.2857142857142857,0.9830782911911446
10.0,0.0,6.0,2679.0,1.0,0.625,0.7692307692307693,0.789685603234165,0.6666666666666666,0.5,0.625,0.8147580607346482
8.0,1.0,3.0,2683.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033191079782774,0.5333333333333333,0.4,0.7272727272727273,0.9350572243754853
11.0,1.0,4.0,2679.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190161385463983,0.8,0.6,0.8,0.9251745294566708
8.0,1.0,6.0,2680.0,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115682187523913,0.5333333333333333,0.4,0.5714285714285714,0.9433425793237269
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.9741759670069594
18.0,1.0,15.0,2661.0,0.9473684210526315,0.5454545454545454,0.6923076923076923,0.7164741102034973,0.9333333333333333,0.95,0.5757575757575758,0.639739737173098
5.0,0.0,6.0,2684.0,1.0,0.45454545454545453,0.625,0.6734475469648777,0.4666666666666667,0.35,0.6363636363636364,0.9872090530984498
5.0,1.0,2.0,2687.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709715216241708,0.4,0.3,0.7142857142857143,0.9814188777920787
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.5333333333333333,0.4,0.8,0.9371532639647309
26.0,2.0,17.0,2650.0,0.9285714285714286,0.6046511627906976,0.7323943661971831,0.7462654699285591,1.0,0.95,0.6744186046511628,0.7059140067155154
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.8666666666666667,0.65,0.7647058823529411,0.846646439919043
4.0,0.0,4.0,2687.0,1.0,0.5,0.6666666666666666,0.7065810511650291,0.3333333333333333,0.25,0.625,0.8385321322578096
7.0,0.0,10.0,2678.0,1.0,0.4117647058823529,0.5833333333333334,0.6404942178796424,0.4666666666666667,0.35,0.4117647058823529,0.7937896133630157
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.8,0.6,0.7058823529411765,0.5930941794925447
6.0,0.0,3.0,2686.0,1.0,0.6666666666666666,0.8,0.8160409890122613,0.4,0.35,0.6666666666666666,0.14982194877809585
19.0,1.0,20.0,2655.0,0.95,0.48717948717948717,0.6440677966101694,0.6773648822018933,0.9333333333333333,0.95,0.5128205128205128,0.5094737334104514
9.0,0.0,4.0,2682.0,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827,0.6,0.45,0.6923076923076923,0.5089431355961966
7.0,1.0,8.0,2679.0,0.875,0.4666666666666667,0.608695652173913,0.6376664848862821,0.4666666666666667,0.35,0.4666666666666667,0.8006984288833573
5.0,0.0,4.0,2686.0,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384,0.3333333333333333,0.25,0.5555555555555556,0.9999066706771627
5.0,0.0,5.0,2685.0,1.0,0.5,0.6666666666666666,0.7064493130934875,0.4,0.3,0.6,0.9656315864702819
6.0,0.0,3.0,2686.0,1.0,0.6666666666666666,0.8,0.8160409890122613,0.4,0.3,0.6666666666666666,0.16457594701400294
6.0,0.0,7.0,2682.0,1.0,0.46153846153846156,0.631578947368421,0.6784813817926428,0.4666666666666667,0.35,0.5384615384615384,0.9427567973222589
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.9552581443168031
5.0,0.0,5.0,2685.0,1.0,0.5,0.6666666666666666,0.7064493130934875,0.3333333333333333,0.25,0.5,0.8844560865716644
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.4,0.3,0.6,0.9882630069828463
11.0,0.0,3.0,2681.0,1.0,0.7857142857142857,0.88,0.8859097389541276,0.7333333333333333,0.55,0.7857142857142857,0.852580470873349
7.0,0.0,12.0,2676.0,1.0,0.3684210526315789,0.5384615384615384,0.605620603835003,0.5333333333333333,0.4,0.42105263157894735,0.6899147005320053
6.0,0.0,3.0,2686.0,1.0,0.6666666666666666,0.8,0.8160409890122613,0.4,0.3,0.6666666666666666,0.15751372481028938
7.0,0.0,1.0,2687.0,1.0,0.875,0.9333333333333333,0.9352403323032357,0.4666666666666667,0.35,0.875,0.9820884106109843
11.0,0.0,5.0,2679.0,1.0,0.6875,0.8148148148148148,0.8283835236743194,0.7333333333333333,0.55,0.6875,0.6366565781533065
17.0,0.0,11.0,2667.0,1.0,0.6071428571428571,0.7555555555555554,0.777591789941814,1.0,0.85,0.6071428571428571,0.8302808161464794
20.0,1.0,11.0,2663.0,0.9523809523809523,0.6451612903225806,0.7692307692307692,0.7819394964389337,1.0,1.0,0.6774193548387096,0.571277791446534
10.0,0.0,6.0,2679.0,1.0,0.625,0.7692307692307693,0.789685603234165,0.6666666666666666,0.5,0.625,0.9659663513116299
4.0,0.0,4.0,2687.0,1.0,0.5,0.6666666666666666,0.7065810511650291,0.26666666666666666,0.2,0.5,0.9996914977945783
10.0,0.0,1.0,2684.0,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303,0.6666666666666666,0.5,0.9090909090909091,0.7784558424977336
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.8529441178810895
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.5333333333333333,0.45,0.5625,0.9535943019061992
11.0,0.0,5.0,2679.0,1.0,0.6875,0.8148148148148148,0.8283835236743194,0.8,0.65,0.8125,0.9668312188723859
7.0,0.0,9.0,2679.0,1.0,0.4375,0.6086956521739131,0.6603295815348574,0.6,0.45,0.5625,0.9694239657737493
11.0,0.0,5.0,2679.0,1.0,0.6875,0.8148148148148148,0.8283835236743194,0.7333333333333333,0.55,0.6875,0.9850918161814174
5.0,0.0,11.0,2679.0,1.0,0.3125,0.47619047619047616,0.5578728519645922,0.4,0.3,0.375,0.9709988446745343
18.0,1.0,8.0,2668.0,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083606457925586,1.0,0.9,0.7307692307692307,0.45789775213554773
15.0,1.0,11.0,2668.0,0.9375,0.5769230769230769,0.7142857142857143,0.7335849072317566,1.0,0.8,0.6153846153846154,0.6600500983722806
16.0,0.0,10.0,2669.0,1.0,0.6153846153846154,0.761904761904762,0.7829990721693852,1.0,0.8,0.6153846153846154,0.7851512275910502
18.0,0.0,8.0,2669.0,1.0,0.6923076923076923,0.8181818181818181,0.8308061062858016,1.0,0.9,0.6923076923076923,0.41928011816257027
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.6,0.45,0.5625,0.8559318108596048
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.6,0.45,0.5625,0.9505793560748168
16.0,0.0,6.0,2673.0,1.0,0.7272727272727273,0.8421052631578948,0.8518473437045417,1.0,0.85,0.7727272727272727,0.7315166915392127
12.0,1.0,6.0,2676.0,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.7832938204049806,0.8,0.6,0.6666666666666666,0.700747038836578
15.0,0.0,8.0,2672.0,1.0,0.6521739130434783,0.7894736842105263,0.8063666196236973,1.0,0.75,0.6521739130434783,0.9231639230448377
12.0,0.0,1.0,2682.0,1.0,0.9230769230769231,0.9600000000000001,0.9605898586368455,0.8,0.6,0.9230769230769231,0.8405957923509597
8.0,0.0,4.0,2683.0,1.0,0.6666666666666666,0.8,0.8158886161517448,0.5333333333333333,0.4,0.6666666666666666,0.83947180723559
10.0,0.0,6.0,2679.0,1.0,0.625,0.7692307692307693,0.789685603234165,0.6666666666666666,0.5,0.625,0.8386078580347617
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.6666666666666666,0.5,0.8333333333333334,0.5661891056843649
8.0,1.0,4.0,2682.0,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689402066248187,0.5333333333333333,0.45,0.6666666666666666,0.8471343372212017
8.0,0.0,9.0,2678.0,1.0,0.47058823529411764,0.6399999999999999,0.6848445215170352,0.6,0.45,0.5294117647058824,0.940746998429604
9.0,0.0,4.0,2682.0,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827,0.6666666666666666,0.5,0.7692307692307693,0.8128222438937854
24.0,0.0,11.0,2660.0,1.0,0.6857142857142857,0.8135593220338984,0.8263717706076406,1.0,1.0,0.6857142857142857,0.7841857883136368
3.0,0.0,5.0,2687.0,1.0,0.375,0.5454545454545454,0.6118034748410943,0.26666666666666666,0.25,0.5,0.8761222006481625
6.0,0.0,5.0,2684.0,1.0,0.5454545454545454,0.7058823529411764,0.7378619873552139,0.4,0.3,0.5454545454545454,0.9930560510715265
16.0,0.0,5.0,2674.0,1.0,0.7619047619047619,0.8648648648648648,0.8720566307308787,1.0,0.8,0.7619047619047619,0.9506506115668255
6.0,1.0,4.0,2684.0,0.8571428571428571,0.6,0.7058823529411764,0.7162919638872718,0.4,0.3,0.6,0.9192460701970463
13.0,0.0,3.0,2679.0,1.0,0.8125,0.896551724137931,0.9008835459208709,0.8666666666666667,0.65,0.8125,0.7643404330481165
10.0,0.0,6.0,2679.0,1.0,0.625,0.7692307692307693,0.789685603234165,0.6666666666666666,0.5,0.625,0.6423286020274187
10.0,1.0,6.0,2678.0,0.9090909090909091,0.625,0.7407407407407406,0.7526261652195945,0.6666666666666666,0.5,0.625,0.6518100403500883
5.0,0.0,4.0,2686.0,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384,0.3333333333333333,0.25,0.5555555555555556,0.990600210888628
8.0,0.0,1.0,2686.0,1.0,0.8888888888888888,0.9411764705882353,0.9426335862829573,0.5333333333333333,0.4,0.8888888888888888,0.9943678565870561
6.0,0.0,7.0,2682.0,1.0,0.46153846153846156,0.631578947368421,0.6784813817926428,0.4,0.3,0.46153846153846156,0.6060276701099849
4.0,0.0,4.0,2687.0,1.0,0.5,0.6666666666666666,0.7065810511650291,0.3333333333333333,0.25,0.625,0.8750998642346375
8.0,0.0,6.0,2681.0,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371,0.6,0.45,0.6428571428571429,0.8849231444041683
17.0,1.0,4.0,2673.0,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.873491859975191,0.9333333333333333,0.9,0.8571428571428571,0.783312747334311
10.0,0.0,3.0,2682.0,1.0,0.7692307692307693,0.8695652173913044,0.8765679058184587,0.6666666666666666,0.5,0.7692307692307693,0.9467586513326334
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.4666666666666667,0.35,0.7,0.9015980760073511
2.0,0.0,7.0,2686.0,1.0,0.2222222222222222,0.3636363636363636,0.47079145380696824,0.2,0.2,0.3333333333333333,0.9907459248131432
7.0,0.0,5.0,2683.0,1.0,0.5833333333333334,0.7368421052631579,0.7630519404921849,0.6,0.45,0.75,0.9816866579765198
8.0,0.0,4.0,2683.0,1.0,0.6666666666666666,0.8,0.8158886161517448,0.5333333333333333,0.4,0.6666666666666666,0.7892265808655968
14.0,0.0,6.0,2675.0,1.0,0.7,0.8235294117647058,0.8357232917452614,0.9333333333333333,0.7,0.7,0.8405350379205526
10.0,0.0,5.0,2680.0,1.0,0.6666666666666666,0.8,0.8157359877669067,0.6666666666666666,0.5,0.6666666666666666,0.9116422118799618
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.6,0.45,0.5625,0.9491903022724475
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.4666666666666667,0.35,0.6363636363636364,0.9804537585065565
13.0,0.0,10.0,2672.0,1.0,0.5652173913043478,0.7222222222222222,0.7504065191011317,0.8666666666666667,0.65,0.5652173913043478,0.8399803065827384
7.0,0.0,3.0,2685.0,1.0,0.7,0.8235294117647058,0.8361930100162283,0.5333333333333333,0.4,0.7,0.8911340515435469
10.0,0.0,0.0,2685.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9504095278750517
11.0,0.0,5.0,2679.0,1.0,0.6875,0.8148148148148148,0.8283835236743194,0.8,0.6,0.75,0.9348585131686191
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.6666666666666666,0.5,0.625,0.9239267872777215
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.5333333333333333,0.4,0.5,0.6432925362193679
12.0,0.0,4.0,2679.0,1.0,0.75,0.8571428571428571,0.8653795980243897,0.8,0.6,0.75,0.6521558894088595
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.6666666666666666,0.5,0.625,0.9683345882823976
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.6,0.45,0.75,0.7615593995796792
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.4666666666666667,0.35,0.7,0.9995418859210339
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.4666666666666667,0.35,0.5384615384615384,0.674595304202564
11.0,0.0,6.0,2678.0,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318,0.7333333333333333,0.55,0.6470588235294118,0.6120192758837725
15.0,0.0,10.0,2670.0,1.0,0.6,0.7499999999999999,0.7731501755997024,1.0,0.75,0.64,0.7224167819972274
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.5333333333333333,0.4,0.6153846153846154,0.6713019954112691
6.0,0.0,6.0,2683.0,1.0,0.5,0.6666666666666666,0.7063174524405894,0.4666666666666667,0.35,0.5833333333333334,0.9621883054111702
6.0,0.0,5.0,2684.0,1.0,0.5454545454545454,0.7058823529411764,0.7378619873552139,0.4,0.3,0.5454545454545454,0.9969059266837291
12.0,0.0,7.0,2676.0,1.0,0.631578947368421,0.7741935483870968,0.7936820178248478,0.8,0.6,0.631578947368421,0.8038788878680311
11.0,0.0,8.0,2676.0,1.0,0.5789473684210527,0.7333333333333334,0.7597511058773094,0.8,0.6,0.631578947368421,0.813451032018574
8.0,0.0,9.0,2678.0,1.0,0.47058823529411764,0.6399999999999999,0.6848445215170352,0.6,0.45,0.5294117647058824,0.948685540893464
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.4666666666666667,0.35,0.5384615384615384,0.6394848324668941
10.0,0.0,3.0,2682.0,1.0,0.7692307692307693,0.8695652173913044,0.8765679058184587,0.6666666666666666,0.5,0.7692307692307693,0.7834253609026197
12.0,0.0,4.0,2679.0,1.0,0.75,0.8571428571428571,0.8653795980243897,0.8,0.6,0.75,0.7953092789643018
6.0,0.0,10.0,2679.0,1.0,0.375,0.5454545454545454,0.6112327130706483,0.4666666666666667,0.35,0.4375,0.9312089778746954
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.5333333333333333,0.4,0.6153846153846154,0.9209409836046015
11.0,0.0,5.0,2679.0,1.0,0.6875,0.8148148148148148,0.8283835236743194,0.7333333333333333,0.55,0.6875,0.8356928242252838
6.0,1.0,6.0,2682.0,0.8571428571428571,0.5,0.631578947368421,0.6535569732579355,0.4666666666666667,0.35,0.5833333333333334,0.8764520341791714
7.0,0.0,5.0,2683.0,1.0,0.5833333333333334,0.7368421052631579,0.7630519404921849,0.5333333333333333,0.4,0.6666666666666666,0.7318138329654248
7.0,0.0,5.0,2683.0,1.0,0.5833333333333334,0.7368421052631579,0.7630519404921849,0.4666666666666667,0.35,0.5833333333333334,0.7366493593733723
7.0,0.0,5.0,2683.0,1.0,0.5833333333333334,0.7368421052631579,0.7630519404921849,0.4666666666666667,0.35,0.5833333333333334,0.7479932017711309
5.0,0.0,4.0,2686.0,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384,0.3333333333333333,0.25,0.5555555555555556,0.7791825829977606
8.0,0.0,8.0,2679.0,1.0,0.5,0.6666666666666666,0.7060533626780725,0.6,0.45,0.5625,0.9339168026392223
6.0,0.0,10.0,2679.0,1.0,0.375,0.5454545454545454,0.6112327130706483,0.6,0.45,0.5625,0.9368805086706893
9.0,0.0,7.0,2679.0,1.0,0.5625,0.72,0.7490220727888759,0.6,0.45,0.5625,0.8651741764570039
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.4,0.3,0.6,0.898306995548865
5.0,0.0,5.0,2685.0,1.0,0.5,0.6666666666666666,0.7064493130934875,0.3333333333333333,0.25,0.5,0.7638938759267804
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.5333333333333333,0.4,0.8,0.9101086678784017
6.0,0.0,3.0,2686.0,1.0,0.6666666666666666,0.8,0.8160409890122613,0.4,0.3,0.6666666666666666,0.9944014342528898
5.0,0.0,4.0,2686.0,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384,0.3333333333333333,0.25,0.5555555555555556,0.9921040516350494
4.0,0.0,3.0,2688.0,1.0,0.5714285714285714,0.7272727272727273,0.755507463439817,0.26666666666666666,0.2,0.5714285714285714,0.8988497084538105
26.0,4.0,15.0,2650.0,0.8666666666666667,0.6341463414634146,0.7323943661971831,0.7380558722409317,0.7333333333333333,0.8,0.6341463414634146,0.6633570268565747
15.0,0.0,6.0,2674.0,1.0,0.7142857142857143,0.8333333333333333,0.8442076564235715,1.0,0.75,0.7142857142857143,0.9320985127407412
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.5333333333333333,0.4,0.6363636363636364,0.963053652578245
5.0,0.0,3.0,2687.0,1.0,0.625,0.7692307692307693,0.7901284540995186,0.4,0.3,0.75,0.8903762065193499
7.0,0.0,2.0,2686.0,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639,0.4666666666666667,0.35,0.7777777777777778,0.7669486345867609
15.0,0.0,7.0,2673.0,1.0,0.6818181818181818,0.8108108108108109,0.8246437494050602,1.0,0.8,0.7272727272727273,0.908027424196434
