tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
2.0,55.0,6.0,2625.0,0.03508771929824561,0.25,0.061538461538461535,0.08676705565172771,0.06666666666666667,0.05,0.125,0.009920523693451281
2.0,45.0,19.0,2623.0,0.0425531914893617,0.09523809523809523,0.0588235294117647,0.05264359526375205,0.0,0.0,0.0,0.026151042234596862
0.0,27.0,19.0,2643.0,0.0,0.0,0.0,-0.008495697224040373,0.0,0.0,0.0,0.026342674822857605
2.0,24.0,9.0,2653.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.11274740491907129,0.13333333333333333,0.1,0.18181818181818182,0.0332228707857173
3.0,12.0,25.0,2648.0,0.2,0.10714285714285714,0.13953488372093023,0.13988003602625065,0.2,0.2,0.21428571428571427,0.07883537495158416
0.0,28.0,11.0,2650.0,0.0,0.0,0.0,-0.0065742714895362896,0.0,0.0,0.0,0.022981634239641814
1.0,7.0,11.0,2669.0,0.125,0.08333333333333333,0.1,0.09878452800427423,0.06666666666666667,0.05,0.08333333333333333,0.1522558139231718
1.0,27.0,13.0,2647.0,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.04348178161013139,0.06666666666666667,0.05,0.07142857142857142,0.0354602674238977
0.0,1.0,13.0,2675.0,0.0,0.0,0.0,-0.0013443550700941564,0.0,0.05,0.0,0.08662202775275463
1.0,12.0,16.0,2660.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06208515033450251,0.06666666666666667,0.05,0.058823529411764705,0.062006797044058634
0.0,11.0,17.0,2661.0,0.0,0.0,0.0,-0.00511207586203134,0.06666666666666667,0.05,0.058823529411764705,0.04346311812111092
4.0,45.0,39.0,2601.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,0.07129133476442798,0.06666666666666667,0.1,0.09302325581395349,0.05402850038813347
3.0,18.0,8.0,2660.0,0.14285714285714285,0.2727272727272727,0.18749999999999997,0.1928813506024582,0.2,0.15,0.2727272727272727,0.02802468301299946
1.0,4.0,10.0,2674.0,0.2,0.09090909090909091,0.12500000000000003,0.13247620660355378,0.06666666666666667,0.05,0.09090909090909091,0.0964813671282314
0.0,32.0,7.0,2650.0,0.0,0.0,0.0,-0.005606590608444688,0.0,0.0,0.0,0.011586473629712907
0.0,11.0,15.0,2663.0,0.0,0.0,0.0,-0.004800162991865245,0.0,0.05,0.0,0.061649876571468136
0.0,5.0,12.0,2672.0,0.0,0.0,0.0,-0.002889749410765544,0.0,0.0,0.0,0.05163297078437482
0.0,3.0,8.0,2677.0,0.0,0.0,0.0,-0.0018262745994781493,0.0,0.0,0.0,0.052806992179315324
8.0,46.0,23.0,2612.0,0.14814814814814814,0.25806451612903225,0.18823529411764706,0.18321134416831258,0.4,0.35,0.22580645161290322,0.042087062514161395
1.0,8.0,6.0,2674.0,0.1111111111111111,0.14285714285714285,0.125,0.12340355279940611,0.06666666666666667,0.05,0.14285714285714285,0.08039267487643237
1.0,17.0,21.0,2649.0,0.05555555555555555,0.045454545454545456,0.049999999999999996,0.04316992728259936,0.0,0.05,0.045454545454545456,0.03512272141583551
1.0,0.0,18.0,2669.0,1.0,0.05263157894736842,0.1,0.22864602374004853,0.2,0.15,0.15789473684210525,0.14379859733718195
0.0,5.0,6.0,2677.0,0.0,0.0,0.0,-0.002041836223745687,0.06666666666666667,0.05,0.16666666666666666,0.025079332028038737
0.0,22.0,8.0,2659.0,0.0,0.0,0.0,-0.004961310627724019,0.0,0.0,0.0,0.023163405215295873
0.0,35.0,15.0,2638.0,0.0,0.0,0.0,-0.008604220813601945,0.0,0.0,0.0,0.024131908853358343
0.0,4.0,11.0,2673.0,0.0,0.0,0.0,-0.002474633551689595,0.0,0.0,0.0,0.07237586728335074
0.0,13.0,14.0,2662.0,0.0,0.0,0.0,-0.0050423239763822195,0.0,0.0,0.0,0.027297478704774673
2.0,22.0,15.0,2650.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,0.09220606185875593,0.06666666666666667,0.1,0.058823529411764705,0.039020346703483505
1.0,1.0,6.0,2680.0,0.5,0.14285714285714285,0.22222222222222224,0.2663152118518094,0.13333333333333333,0.1,0.14285714285714285,0.25572309585445513
0.0,6.0,7.0,2676.0,0.0,0.0,0.0,-0.0024159332007404645,0.0,0.0,0.0,0.03938770926081723
1.0,10.0,6.0,2672.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.11106907037311635,0.06666666666666667,0.05,0.14285714285714285,0.04862154811804221
3.0,12.0,25.0,2649.0,0.2,0.10714285714285714,0.13953488372093023,0.13988247448127863,0.2,0.15,0.14285714285714285,0.0823138665794623
1.0,0.0,12.0,2676.0,1.0,0.07692307692307693,0.14285714285714288,0.27673032058245867,0.2,0.2,0.23076923076923078,0.3191453550377317
2.0,119.0,9.0,2559.0,0.01652892561983471,0.18181818181818182,0.030303030303030304,0.04230009868930309,0.0,0.0,0.0,0.005840288442095064
3.0,6.0,18.0,2661.0,0.3333333333333333,0.14285714285714285,0.2,0.2142998148027287,0.2,0.15,0.14285714285714285,0.07680562346382312
0.0,1.0,11.0,2677.0,0.0,0.0,0.0,-0.0012361649458099856,0.0,0.0,0.0,0.18149794926797444
0.0,4.0,10.0,2675.0,0.0,0.0,0.0,-0.002358150364267757,0.0,0.05,0.0,0.07477259003619972
2.0,12.0,34.0,2640.0,0.14285714285714285,0.05555555555555555,0.08,0.08149379642396447,0.13333333333333333,0.1,0.16666666666666666,0.1104694241706424
1.0,66.0,9.0,2613.0,0.014925373134328358,0.1,0.025974025974025972,0.0294304035446594,0.0,0.0,0.0,0.00887534181335613
14.0,229.0,32.0,2414.0,0.05761316872427984,0.30434782608695654,0.09688581314878893,0.09846055181505405,0.0,0.0,0.0,0.017434267666995306
0.0,27.0,20.0,2641.0,0.0,0.0,0.0,-0.008721306108197466,0.0,0.0,0.0,0.044939923158325096
0.0,19.0,23.0,2647.0,0.0,0.0,0.0,-0.007835288918252482,0.0,0.0,0.043478260869565216,0.08440803626696702
0.0,6.0,10.0,2673.0,0.0,0.0,0.0,-0.0028892088204911953,0.0,0.0,0.0,0.022358250581357552
1.0,13.0,7.0,2667.0,0.07142857142857142,0.125,0.09090909090909091,0.0909261387611404,0.06666666666666667,0.05,0.0,0.042304409761553925
8.0,31.0,28.0,2621.0,0.20512820512820512,0.2222222222222222,0.21333333333333332,0.20238800269770826,0.4666666666666667,0.35,0.2222222222222222,0.051817486511518324
1.0,24.0,21.0,2642.0,0.04,0.045454545454545456,0.0425531914893617,0.03421453959829478,0.06666666666666667,0.05,0.045454545454545456,0.029775020170522654
0.0,68.0,9.0,2612.0,0.0,0.0,0.0,-0.009334150598738634,0.0,0.0,0.0,0.01011895081149674
0.0,5.0,8.0,2676.0,0.0,0.0,0.0,-0.0023577097144919642,0.0,0.05,0.0,0.046180475414349435
0.0,9.0,20.0,2659.0,0.0,0.0,0.0,-0.005018304191311894,0.0,0.0,0.0,0.07225376113733101
0.0,4.0,14.0,2670.0,0.0,0.0,0.0,-0.0027933287820112716,0.0,0.05,0.0,0.07154794251479135
0.0,4.0,8.0,2677.0,0.0,0.0,0.0,-0.002108406940429099,0.0,0.0,0.0,0.04612454356105642
3.0,20.0,23.0,2642.0,0.13043478260869565,0.11538461538461539,0.12244897959183673,0.11462642859486,0.2,0.15,0.11538461538461539,0.11277641001014556
1.0,23.0,26.0,2639.0,0.041666666666666664,0.037037037037037035,0.03921568627450981,0.030102521103488638,0.06666666666666667,0.05,0.07407407407407407,0.07829450275641969
2.0,8.0,8.0,2671.0,0.2,0.2,0.20000000000000004,0.19701381112355357,0.13333333333333333,0.1,0.2,0.05122246193114761
1.0,2.0,10.0,2675.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17238966466495192,0.13333333333333333,0.1,0.18181818181818182,0.1380359874637568
0.0,1.0,8.0,2680.0,0.0,0.0,0.0,-0.001053615022794871,0.0,0.0,0.0,0.051351283496715194
5.0,17.0,25.0,2642.0,0.22727272727272727,0.16666666666666666,0.1923076923076923,0.18687796149507613,0.26666666666666666,0.25,0.16666666666666666,0.062402555859480305
0.0,28.0,16.0,2645.0,0.0,0.0,0.0,-0.007936281984174162,0.0,0.0,0.0,0.019182827482305324
3.0,28.0,11.0,2647.0,0.0967741935483871,0.21428571428571427,0.13333333333333333,0.1374076828863966,0.06666666666666667,0.1,0.07142857142857142,0.024255397690269846
1.0,14.0,9.0,2665.0,0.06666666666666667,0.1,0.08,0.07745509894705296,0.06666666666666667,0.05,0.0,0.03719771335277858
0.0,20.0,9.0,2659.0,0.0,0.0,0.0,-0.005018304191311894,0.0,0.0,0.0,0.031665421779372885
0.0,44.0,8.0,2637.0,0.0,0.0,0.0,-0.007045471891075519,0.0,0.0,0.0,0.00929768358432297
5.0,16.0,11.0,2657.0,0.23809523809523808,0.3125,0.27027027027027023,0.26779812550137644,0.26666666666666666,0.25,0.3125,0.03219349100886086
2.0,7.0,10.0,2670.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.1893246466144109,0.13333333333333333,0.1,0.16666666666666666,0.05880751168580826
0.0,4.0,8.0,2677.0,0.0,0.0,0.0,-0.002108406940429099,0.06666666666666667,0.05,0.0,0.0906277714353851
2.0,14.0,6.0,2667.0,0.125,0.25,0.16666666666666666,0.17334304937458891,0.13333333333333333,0.1,0.125,0.03155800316119029
0.0,39.0,22.0,2628.0,0.0,0.0,0.0,-0.011018163156792693,0.0,0.0,0.0,0.02444549854124639
0.0,8.0,14.0,2667.0,0.0,0.0,0.0,-0.0039518341615976385,0.13333333333333333,0.1,0.14285714285714285,0.06402374842859541
1.0,44.0,10.0,2634.0,0.022222222222222223,0.09090909090909091,0.03571428571428571,0.03705936828301102,0.06666666666666667,0.05,0.09090909090909091,0.0157077753063142
0.0,9.0,8.0,2672.0,0.0,0.0,0.0,-0.0031655592321799602,0.0,0.0,0.0,0.020555140313143847
1.0,6.0,14.0,2668.0,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.09416462290829297,0.06666666666666667,0.05,0.06666666666666667,0.0182119897825426
2.0,8.0,9.0,2669.0,0.2,0.18181818181818182,0.1904761904761905,0.18752321503317057,0.2,0.15,0.18181818181818182,0.12796057115317314
1.0,3.0,14.0,2671.0,0.25,0.06666666666666667,0.10526315789473685,0.1266666003245385,0.06666666666666667,0.05,0.06666666666666667,0.06642186231745889
0.0,12.0,14.0,2663.0,0.0,0.0,0.0,-0.004843603251802628,0.0,0.05,0.0,0.05395321115126381
1.0,40.0,10.0,2638.0,0.024390243902439025,0.09090909090909091,0.038461538461538464,0.03957377994853047,0.06666666666666667,0.05,0.09090909090909091,0.016616342860268248
5.0,196.0,27.0,2460.0,0.024875621890547265,0.15625,0.04291845493562232,0.033999235156602726,0.0,0.0,0.0,0.01854527543701334
0.0,4.0,11.0,2674.0,0.0,0.0,0.0,-0.0024737106959117116,0.0,0.0,0.0,0.20065216436805774
1.0,0.0,7.0,2680.0,1.0,0.125,0.2222222222222222,0.3530925629634484,0.06666666666666667,0.05,0.125,0.32806614836258013
0.0,13.0,10.0,2665.0,0.0,0.0,0.0,-0.0042599499501420526,0.0,0.0,0.0,0.03454581560594567
9.0,219.0,36.0,2424.0,0.039473684210526314,0.2,0.06593406593406594,0.05394157839534603,0.0,0.0,0.0,0.017986428962371275
0.0,21.0,17.0,2651.0,0.0,0.0,0.0,-0.00707657263239528,0.0,0.0,0.0,0.04597831647952555
0.0,6.0,8.0,2674.0,0.0,0.0,0.0,-0.002584186390234995,0.0,0.0,0.0,0.0541585350325448
4.0,39.0,12.0,2634.0,0.09302325581395349,0.25,0.13559322033898305,0.14432932763799364,0.06666666666666667,0.1,0.0625,0.013453001661133192
2.0,50.0,14.0,2623.0,0.038461538461538464,0.125,0.058823529411764705,0.059362642343293893,0.0,0.05,0.0,0.014306551738830688
0.0,3.0,9.0,2677.0,0.0,0.0,0.0,-0.0019366961129283,0.0,0.0,0.0,0.1039563739765936
2.0,34.0,34.0,2619.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.04273987519370105,0.0,0.0,0.05555555555555555,0.05813511509510918
0.0,34.0,13.0,2642.0,0.0,0.0,0.0,-0.007887435438644029,0.0,0.0,0.0,0.01068097265406655
2.0,108.0,13.0,2565.0,0.01818181818181818,0.13333333333333333,0.032,0.03494298023556303,0.0,0.0,0.0,0.01331205874399623
1.0,9.0,8.0,2671.0,0.1,0.1111111111111111,0.10526315789473685,0.10224245545645895,0.13333333333333333,0.1,0.1111111111111111,0.051949694754061554
1.0,9.0,8.0,2670.0,0.1,0.1111111111111111,0.10526315789473685,0.10224127315361894,0.06666666666666667,0.05,0.1111111111111111,0.023610437998140197
0.0,8.0,9.0,2672.0,0.0,0.0,0.0,-0.0031655592321799602,0.0,0.0,0.0,0.0935513979855931
3.0,172.0,11.0,2503.0,0.017142857142857144,0.21428571428571427,0.031746031746031744,0.04375995350026834,0.06666666666666667,0.05,0.07142857142857142,0.011900693117060086
2.0,13.0,9.0,2665.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.15165605864602133,0.13333333333333333,0.1,0.09090909090909091,0.054906721200168235
0.0,55.0,11.0,2623.0,0.0,0.0,0.0,-0.009261141412217849,0.0,0.0,0.0,0.006252865827483251
1.0,5.0,9.0,2674.0,0.16666666666666666,0.1,0.125,0.12659549981785587,0.06666666666666667,0.05,0.1,0.06642920345749082
1.0,42.0,13.0,2633.0,0.023255813953488372,0.07142857142857142,0.03508771929824561,0.031971822288564836,0.0,0.0,0.0,0.026949949783549955
0.0,13.0,19.0,2657.0,0.0,0.0,0.0,-0.005879627214316178,0.0,0.0,0.0,0.04173719101759666
0.0,5.0,9.0,2675.0,0.0,0.0,0.0,-0.0025011953011451777,0.0,0.0,0.0,0.12725505323636935
0.0,33.0,8.0,2647.0,0.0,0.0,0.0,-0.006091192205210426,0.0,0.0,0.0,0.011829489425477433
0.0,29.0,15.0,2644.0,0.0,0.0,0.0,-0.007823227872699802,0.0,0.0,0.0,0.022054499300671306
1.0,88.0,27.0,2573.0,0.011235955056179775,0.03571428571428571,0.017094017094017092,0.0015003172267865365,0.06666666666666667,0.05,0.03571428571428571,0.02718402745551093
8.0,26.0,23.0,2631.0,0.23529411764705882,0.25806451612903225,0.24615384615384614,0.23720660100086996,0.3333333333333333,0.3,0.25806451612903225,0.04762821648701481
4.0,1.0,12.0,2671.0,0.8,0.25,0.38095238095238093,0.4456277834229771,0.4,0.3,0.375,0.24286559148429807
1.0,4.0,7.0,2677.0,0.2,0.125,0.15384615384615385,0.15613932584223034,0.2,0.15,0.25,0.0355330267120126
3.0,89.0,7.0,2590.0,0.03260869565217391,0.3,0.058823529411764705,0.08933209864211634,0.06666666666666667,0.1,0.1,0.011635601468600992
0.0,20.0,10.0,2659.0,0.0,0.0,0.0,-0.0052887660235058954,0.0,0.0,0.0,0.02233241656765639
3.0,12.0,14.0,2660.0,0.2,0.17647058823529413,0.18750000000000003,0.1830177517509321,0.2,0.2,0.17647058823529413,0.0720041255399511
2.0,12.0,15.0,2660.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.12462194364926886,0.13333333333333333,0.1,0.11764705882352941,0.08076031242537998
2.0,9.0,15.0,2663.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.141907945453501,0.2,0.2,0.17647058823529413,0.08524561300037489
2.0,21.0,15.0,2651.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.09449366420837026,0.13333333333333333,0.1,0.11764705882352941,0.06225051064638867
0.0,17.0,17.0,2655.0,0.0,0.0,0.0,-0.006362275449101796,0.0,0.0,0.0,0.07429177429346588
5.0,17.0,19.0,2647.0,0.22727272727272727,0.20833333333333334,0.21739130434782608,0.21085280036946297,0.26666666666666666,0.25,0.25,0.0803207396777935
4.0,38.0,20.0,2626.0,0.09523809523809523,0.16666666666666666,0.12121212121212123,0.11559657831495045,0.13333333333333333,0.15,0.125,0.05250524083294104
2.0,9.0,22.0,2655.0,0.18181818181818182,0.08333333333333333,0.1142857142857143,0.1178141857008429,0.13333333333333333,0.1,0.08333333333333333,0.10397440012295685
4.0,29.0,20.0,2635.0,0.12121212121212122,0.16666666666666666,0.14035087719298245,0.13307527572191627,0.2,0.15,0.16666666666666666,0.04935970874755951
2.0,62.0,13.0,2611.0,0.03125,0.13333333333333333,0.05063291139240506,0.053816079157117835,0.06666666666666667,0.05,0.06666666666666667,0.015804583017238017
0.0,32.0,15.0,2641.0,0.0,0.0,0.0,-0.00822256099871431,0.0,0.0,0.0,0.02112823059038742
8.0,355.0,15.0,2311.0,0.02203856749311295,0.34782608695652173,0.04145077720207254,0.0578499147154077,0.0,0.05,0.043478260869565216,0.011936517310760826
2.0,9.0,15.0,2663.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.141907945453501,0.13333333333333333,0.1,0.11764705882352941,0.05583175742958191
3.0,26.0,20.0,2640.0,0.10344827586206896,0.13043478260869565,0.11538461538461538,0.10759644239734543,0.2,0.15,0.13043478260869565,0.05762441279826313
0.0,35.0,14.0,2640.0,0.0,0.0,0.0,-0.008307793394318946,0.0,0.0,0.0,0.027147660619018254
0.0,5.0,11.0,2672.0,0.0,0.0,0.0,-0.0027672399752172207,0.0,0.0,0.0,0.025911861808474074
2.0,9.0,13.0,2665.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.15165605864602133,0.2,0.15,0.2,0.06833865404526339
0.0,17.0,11.0,2660.0,0.0,0.0,0.0,-0.005113987635515023,0.0,0.0,0.0,0.027010717979564745
0.0,3.0,11.0,2674.0,0.0,0.0,0.0,-0.0021426963969655042,0.0,0.0,0.0,0.039309293123351526
2.0,51.0,14.0,2622.0,0.03773584905660377,0.125,0.057971014492753624,0.05860411252233966,0.06666666666666667,0.05,0.0625,0.013526056659296584
0.0,3.0,13.0,2673.0,0.0,0.0,0.0,-0.0023293580227148215,0.0,0.0,0.0,0.14481087808776005
3.0,24.0,34.0,2628.0,0.1111111111111111,0.08108108108108109,0.09375,0.08416334954861227,0.13333333333333333,0.1,0.08108108108108109,0.07366621239378666
0.0,43.0,8.0,2637.0,0.0,0.0,0.0,-0.006966248877518309,0.0,0.0,0.0,0.005559636686048185
0.0,4.0,12.0,2673.0,0.0,0.0,0.0,-0.0025841890866839952,0.0,0.0,0.0,0.04340640812478987
1.0,12.0,20.0,2656.0,0.07692307692307693,0.047619047619047616,0.058823529411764705,0.05472422744680644,0.06666666666666667,0.05,0.047619047619047616,0.03032958215724633
0.0,5.0,10.0,2674.0,0.0,0.0,0.0,-0.0026369833619193685,0.0,0.05,0.0,0.041000827047186425
1.0,36.0,14.0,2637.0,0.02702702702702703,0.06666666666666667,0.038461538461538464,0.034012614801120195,0.0,0.0,0.0,0.02173753714075777
2.0,49.0,13.0,2624.0,0.0392156862745098,0.13333333333333333,0.0606060606060606,0.06279280162065862,0.06666666666666667,0.05,0.06666666666666667,0.01713540972997688
1.0,31.0,14.0,2642.0,0.03125,0.06666666666666667,0.0425531914893617,0.037823780594085823,0.06666666666666667,0.05,0.06666666666666667,0.019957341757175093
0.0,2.0,9.0,2677.0,0.0,0.0,0.0,-0.001581600856819464,0.06666666666666667,0.05,0.1111111111111111,0.1334735626118495
0.0,3.0,9.0,2676.0,0.0,0.0,0.0,-0.0019374182227477126,0.0,0.05,0.0,0.06583458153556387
3.0,35.0,10.0,2640.0,0.07894736842105263,0.23076923076923078,0.11764705882352941,0.12792268751726435,0.13333333333333333,0.15,0.07692307692307693,0.02694613819546932
0.0,1.0,8.0,2680.0,0.0,0.0,0.0,-0.001053615022794871,0.0,0.0,0.0,0.06347897771582978
4.0,23.0,10.0,2651.0,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.20003095343821387,0.26666666666666666,0.2,0.2857142857142857,0.04156369437276627
1.0,34.0,22.0,2632.0,0.02857142857142857,0.043478260869565216,0.034482758620689655,0.02496332474596298,0.0,0.0,0.0,0.028703624436004462
0.0,19.0,14.0,2656.0,0.0,0.0,0.0,-0.006102717891979103,0.0,0.0,0.0,0.059660106134025524
0.0,8.0,10.0,2671.0,0.0,0.0,0.0,-0.0033374151241236027,0.0,0.05,0.0,0.040684855339389765
1.0,25.0,8.0,2654.0,0.038461538461538464,0.1111111111111111,0.05714285714285715,0.06007257486336015,0.06666666666666667,0.05,0.1111111111111111,0.019354221743003056
2.0,12.0,11.0,2663.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.14395397337889504,0.13333333333333333,0.15,0.15384615384615385,0.053685289466914594
2.0,106.0,9.0,2571.0,0.018518518518518517,0.18181818181818182,0.03361344537815126,0.04623431356624097,0.13333333333333333,0.1,0.09090909090909091,0.012099734636044152
2.0,16.0,19.0,2651.0,0.1111111111111111,0.09523809523809523,0.10256410256410256,0.09633480294179189,0.13333333333333333,0.1,0.09523809523809523,0.038985259968069154
2.0,8.0,14.0,2665.0,0.2,0.125,0.15384615384615385,0.15415522421475475,0.13333333333333333,0.1,0.125,0.0809903981372789
1.0,13.0,15.0,2660.0,0.07142857142857142,0.0625,0.06666666666666667,0.061593026120251505,0.06666666666666667,0.05,0.0625,0.05708823717445426
0.0,4.0,10.0,2675.0,0.0,0.0,0.0,-0.002358150364267757,0.0,0.0,0.0,0.027093721939550303
3.0,33.0,19.0,2634.0,0.08333333333333333,0.13636363636363635,0.10344827586206896,0.09718299386813903,0.13333333333333333,0.1,0.13636363636363635,0.03164623642568084
0.0,21.0,10.0,2658.0,0.0,0.0,0.0,-0.005420388034937623,0.0,0.0,0.0,0.03196047343503004
0.0,7.0,10.0,2671.0,0.0,0.0,0.0,-0.0031224488062380614,0.0,0.0,0.0,0.05442019561410165
0.0,39.0,15.0,2634.0,0.0,0.0,0.0,-0.009089447269387412,0.0,0.0,0.0,0.018732814602576302
0.0,36.0,15.0,2637.0,0.0,0.0,0.0,-0.008727917664871849,0.0,0.0,0.0,0.02231354575831389
1.0,55.0,14.0,2618.0,0.017857142857142856,0.06666666666666667,0.02816901408450704,0.024039193983709052,0.0,0.0,0.0,0.02112097546678239
3.0,100.0,12.0,2573.0,0.02912621359223301,0.2,0.05084745762711865,0.06309384376917555,0.13333333333333333,0.1,0.13333333333333333,0.011761473849146924
0.0,33.0,15.0,2640.0,0.0,0.0,0.0,-0.008351622533364765,0.0,0.0,0.0,0.022833089631455347
0.0,6.0,12.0,2671.0,0.0,0.0,0.0,-0.003166151750201424,0.0,0.0,0.0,0.040049348062514305
0.0,23.0,10.0,2656.0,0.0,0.0,0.0,-0.0056747598670847214,0.0,0.0,0.0,0.015368197131225442
3.0,229.0,10.0,2446.0,0.01293103448275862,0.23076923076923078,0.02448979591836735,0.03586142998774152,0.06666666666666667,0.05,0.07692307692307693,0.006938403910184997
0.0,57.0,16.0,2616.0,0.0,0.0,0.0,-0.011385575756416282,0.0,0.0,0.0,0.014303860838484126
5.0,19.0,19.0,2646.0,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.20120387742338963,0.13333333333333333,0.2,0.20833333333333334,0.05898702518113315
0.0,10.0,13.0,2665.0,0.0,0.0,0.0,-0.0042599499501420526,0.0,0.0,0.0,0.058839044196606974
2.0,188.0,9.0,2489.0,0.010526315789473684,0.18181818181818182,0.01990049751243781,0.027795469450161574,0.0,0.05,0.0,0.004633969268713987
0.0,3.0,12.0,2674.0,0.0,0.0,0.0,-0.00223755675880411,0.0,0.0,0.0,0.02153255229825905
4.0,240.0,16.0,2429.0,0.01639344262295082,0.2,0.030303030303030307,0.032927454438397806,0.0,0.0,0.0,0.011079309338387593
3.0,22.0,15.0,2648.0,0.12,0.16666666666666666,0.13953488372093023,0.134606304640392,0.13333333333333333,0.1,0.1111111111111111,0.03561012464669096
0.0,14.0,16.0,2659.0,0.0,0.0,0.0,-0.005597094462854498,0.0,0.0,0.0,0.018213108728132397
0.0,2.0,13.0,2673.0,0.0,0.0,0.0,-0.0019022683258164265,0.0,0.0,0.0,0.04003892124438371
0.0,4.0,13.0,2671.0,0.0,0.0,0.0,-0.002691215794068111,0.0,0.0,0.0,0.038838087346882176
0.0,5.0,15.0,2668.0,0.0,0.0,0.0,-0.0032338570322668144,0.0,0.0,0.0,0.0885116343476607
3.0,55.0,12.0,2618.0,0.05172413793103448,0.2,0.0821917808219178,0.09198848229425187,0.06666666666666667,0.05,0.06666666666666667,0.015854640231630048
1.0,59.0,13.0,2616.0,0.016666666666666666,0.07142857142857142,0.02702702702702703,0.02405692320843652,0.0,0.0,0.0,0.019731078801112117
0.0,33.0,15.0,2640.0,0.0,0.0,0.0,-0.008351622533364765,0.0,0.0,0.0,0.02153358488311409
1.0,4.0,11.0,2673.0,0.2,0.08333333333333333,0.11764705882352941,0.12661918668171027,0.06666666666666667,0.05,0.08333333333333333,0.0425162021149687
1.0,6.0,11.0,2671.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10607535948651105,0.06666666666666667,0.05,0.08333333333333333,0.053094827382190415
1.0,8.0,11.0,2669.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09272237436656443,0.06666666666666667,0.05,0.08333333333333333,0.04231575714574781
0.0,4.0,12.0,2673.0,0.0,0.0,0.0,-0.0025841890866839952,0.0,0.0,0.0,0.03613902038983886
0.0,9.0,9.0,2670.0,0.0,0.0,0.0,-0.0033594624860022394,0.06666666666666667,0.1,0.0,0.04367970366631932
0.0,37.0,15.0,2636.0,0.0,0.0,0.0,-0.008849977128280218,0.0,0.0,0.0,0.02249548242587867
6.0,89.0,10.0,2584.0,0.06315789473684211,0.375,0.10810810810810811,0.14235176090621912,0.06666666666666667,0.1,0.0625,0.011338209001252842
1.0,15.0,14.0,2658.0,0.0625,0.06666666666666667,0.06451612903225808,0.05912730525380933,0.06666666666666667,0.05,0.06666666666666667,0.026301637021173892
3.0,37.0,7.0,2642.0,0.075,0.3,0.12,0.14390243130966532,0.2,0.15,0.2,0.020597137152943895
0.0,10.0,10.0,2669.0,0.0,0.0,0.0,-0.003732736095558044,0.0,0.0,0.0,0.04183416570849991
1.0,16.0,9.0,2663.0,0.058823529411764705,0.1,0.07407407407407408,0.07221029564610552,0.06666666666666667,0.05,0.1,0.03384272869368634
0.0,3.0,9.0,2676.0,0.0,0.0,0.0,-0.0019374182227477126,0.06666666666666667,0.05,0.0,0.19893455119786527
0.0,4.0,9.0,2675.0,0.0,0.0,0.0,-0.0022375545805071425,0.0,0.0,0.0,0.05976339370395397
0.0,0.0,7.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765933929009605
2.0,43.0,41.0,2603.0,0.044444444444444446,0.046511627906976744,0.045454545454545456,0.02959176658618838,0.06666666666666667,0.05,0.046511627906976744,0.06154020583255076
6.0,13.0,16.0,2654.0,0.3157894736842105,0.2727272727272727,0.2926829268292683,0.2880625101194133,0.4,0.3,0.2727272727272727,0.10730726035994376
1.0,3.0,11.0,2674.0,0.25,0.08333333333333333,0.125,0.14218423704025898,0.06666666666666667,0.05,0.08333333333333333,0.050998284303740794
1.0,9.0,7.0,2672.0,0.1,0.125,0.11111111111111112,0.10884145073548099,0.06666666666666667,0.05,0.125,0.0469234112757521
0.0,11.0,9.0,2669.0,0.0,0.0,0.0,-0.0037140257798582038,0.0,0.0,0.0,0.050064558173526
4.0,128.0,18.0,2538.0,0.030303030303030304,0.18181818181818182,0.05194805194805195,0.05578920735690504,0.06666666666666667,0.05,0.045454545454545456,0.01771457986536678
2.0,17.0,19.0,2651.0,0.10526315789473684,0.09523809523809523,0.1,0.09339145361198699,0.13333333333333333,0.1,0.09523809523809523,0.11549113126907637
1.0,39.0,7.0,2642.0,0.025,0.125,0.04166666666666667,0.04969362580664661,0.0,0.0,0.0,0.014653013380320556
