tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
52.0,1.0,0.0,2643.0,0.9811320754716981,1.0,0.9904761904761905,0.9903337804874021,1.0,1.0,0.9807692307692307,0.20099968708795404
11.0,0.0,0.0,2685.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.6884617790771237
22.0,0.0,2.0,2671.0,1.0,0.9166666666666666,0.9565217391304348,0.9570688562535222,1.0,1.0,1.0,0.9789236274928586
48.0,6.0,4.0,2638.0,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.903936705656796,0.9333333333333333,0.95,0.9038461538461539,0.22227915209273652
20.0,0.0,1.0,2674.0,1.0,0.9523809523809523,0.975609756097561,0.975717644668979,1.0,1.0,1.0,0.8159967270495205
47.0,0.0,5.0,2644.0,1.0,0.9038461538461539,0.9494949494949495,0.9498105810980074,1.0,1.0,0.9230769230769231,0.7366858272743383
16.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3530917345422035
23.0,0.0,1.0,2671.0,1.0,0.9583333333333334,0.9787234042553191,0.978761807412152,1.0,1.0,1.0,0.9803766780822537
24.0,0.0,0.0,2671.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9412567341273779
10.0,0.0,1.0,2685.0,1.0,0.9090909090909091,0.9523809523809523,0.953285085271375,0.7333333333333333,0.55,1.0,0.7726866471795053
13.0,0.0,2.0,2681.0,1.0,0.8666666666666667,0.9285714285714286,0.9306022908202839,0.9333333333333333,0.7,0.9333333333333333,0.5314055645018024
19.0,0.0,1.0,2679.0,1.0,0.95,0.9743589743589743,0.9744975743366732,1.0,0.95,0.95,0.9463190824827654
35.0,2.0,13.0,2649.0,0.9459459459459459,0.7291666666666666,0.8235294117647058,0.8279380201940385,1.0,1.0,0.7916666666666666,0.4341504588139596
21.0,1.0,1.0,2676.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9541719020613305,1.0,1.0,0.9545454545454546,0.8342747896372921
15.0,0.0,3.0,2681.0,1.0,0.8333333333333334,0.9090909090909091,0.9123606127676471,1.0,0.85,0.9444444444444444,0.8884431455814581
8.0,0.0,2.0,2689.0,1.0,0.8,0.888888888888889,0.8940947519655744,0.6,0.45,0.9,0.9909475092872492
30.0,1.0,5.0,2663.0,0.967741935483871,0.8571428571428571,0.909090909090909,0.9096835630344741,1.0,1.0,0.8857142857142857,0.6437099948195831
7.0,0.0,3.0,2688.0,1.0,0.7,0.8235294117647058,0.8361935308041741,0.4666666666666667,0.35,0.7,0.9572195956382246
23.0,0.0,5.0,2671.0,1.0,0.8214285714285714,0.9019607843137255,0.905479853271601,1.0,1.0,0.8928571428571429,0.8269522769781077
41.0,0.0,7.0,2651.0,1.0,0.8541666666666666,0.9213483146067416,0.9229935906044879,1.0,1.0,0.8958333333333334,0.5369984484660199
20.0,0.0,4.0,2675.0,1.0,0.8333333333333334,0.9090909090909091,0.9121891733451715,1.0,1.0,0.8333333333333334,0.3640097722760268
20.0,0.0,4.0,2675.0,1.0,0.8333333333333334,0.9090909090909091,0.9121891733451715,1.0,1.0,0.8333333333333334,0.3964524234323242
18.0,0.0,4.0,2676.0,1.0,0.8181818181818182,0.9,0.9038587562716918,1.0,0.95,0.8636363636363636,0.8072313759684231
27.0,2.0,4.0,2666.0,0.9310344827586207,0.8709677419354839,0.9,0.8993883347367514,1.0,1.0,0.8709677419354839,0.2750335044601505
28.0,0.0,3.0,2668.0,1.0,0.9032258064516129,0.9491525423728813,0.9498480541382236,1.0,1.0,0.9354838709677419,0.7823465703982483
10.0,0.0,0.0,2689.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7520642105297137
23.0,0.0,3.0,2672.0,1.0,0.8846153846153846,0.9387755102040816,0.9400123895966772,1.0,1.0,0.9615384615384616,0.9793876338277471
21.0,0.0,5.0,2673.0,1.0,0.8076923076923077,0.8936170212765957,0.8978776607505937,1.0,1.0,0.8461538461538461,0.49151797568724054
14.0,0.0,7.0,2678.0,1.0,0.6666666666666666,0.8,0.815431551858649,1.0,0.8,0.7619047619047619,0.8436852962703973
10.0,1.0,1.0,2686.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087187468281626,0.7333333333333333,0.55,0.9090909090909091,0.9489805883233462
16.0,0.0,3.0,2680.0,1.0,0.8421052631578947,0.9142857142857143,0.9171497489743247,1.0,0.85,0.8421052631578947,0.19946032047240722
11.0,0.0,2.0,2686.0,1.0,0.8461538461538461,0.9166666666666666,0.9195239351965055,0.7333333333333333,0.55,0.8461538461538461,0.8743243307487847
15.0,2.0,2.0,2680.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8816072290213625,1.0,0.75,0.8823529411764706,0.15101170162922814
16.0,0.0,4.0,2678.0,1.0,0.8,0.888888888888889,0.8937599568966083,1.0,0.85,0.85,0.8897043922311697
26.0,1.0,3.0,2669.0,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9284283803677349,1.0,1.0,0.896551724137931,0.7751311036672587
41.0,2.0,8.0,2648.0,0.9534883720930233,0.8367346938775511,0.8913043478260869,0.8913917069923447,1.0,1.0,0.8775510204081632,0.41812578980241694
17.0,0.0,2.0,2680.0,1.0,0.8947368421052632,0.9444444444444444,0.9455525506107433,1.0,0.85,0.8947368421052632,0.851399067894953
14.0,0.0,3.0,2681.0,1.0,0.8235294117647058,0.9032258064516129,0.9069779073079457,1.0,0.75,0.8823529411764706,0.8693536767063689
40.0,5.0,7.0,2647.0,0.8888888888888888,0.851063829787234,0.8695652173913044,0.8675168965606487,1.0,0.95,0.8723404255319149,0.28583205347188284
42.0,8.0,10.0,2638.0,0.84,0.8076923076923077,0.8235294117647058,0.8202945057589289,1.0,1.0,0.8269230769230769,0.26674105546244753
17.0,1.0,5.0,2676.0,0.9444444444444444,0.7727272727272727,0.85,0.8532319492769006,1.0,0.9,0.8181818181818182,0.7942438377146812
23.0,1.0,7.0,2667.0,0.9583333333333334,0.7666666666666667,0.8518518518518519,0.8557786087545839,1.0,1.0,0.7666666666666667,0.23014779501284205
14.0,0.0,3.0,2681.0,1.0,0.8235294117647058,0.9032258064516129,0.9069779073079457,1.0,0.75,0.8823529411764706,0.5379785960503916
12.0,0.0,4.0,2682.0,1.0,0.75,0.8571428571428571,0.8653803195952717,0.8666666666666667,0.65,0.8125,0.7249185287057524
11.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.8170205329778393
25.0,0.0,5.0,2668.0,1.0,0.8333333333333334,0.9090909090909091,0.912016740788369,1.0,1.0,0.9,0.6058125276217958
22.0,0.0,1.0,2676.0,1.0,0.9565217391304348,0.9777777777777777,0.9778366060128164,1.0,1.0,0.9565217391304348,0.35069478442360774
11.0,0.0,3.0,2685.0,1.0,0.7857142857142857,0.88,0.8859104765431887,0.8,0.6,0.8571428571428571,0.3931863746167147
34.0,1.0,4.0,2659.0,0.9714285714285714,0.8947368421052632,0.9315068493150684,0.9313776597638445,1.0,0.95,0.9210526315789473,0.5104830007058764
12.0,0.0,2.0,2685.0,1.0,0.8571428571428571,0.923076923076923,0.9254754803302108,0.8,0.6,0.8571428571428571,0.8881497195517525
14.0,0.0,1.0,2684.0,1.0,0.9333333333333333,0.9655172413793104,0.9659118609652337,1.0,0.75,1.0,0.9975550180749693
15.0,3.0,2.0,2679.0,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.8565655755148333,0.9333333333333333,0.75,0.8823529411764706,0.3283489097745327
15.0,0.0,1.0,2682.0,1.0,0.9375,0.967741935483871,0.9680653788414898,1.0,0.75,0.9375,0.8301005008723588
18.0,2.0,6.0,2673.0,0.9,0.75,0.8181818181818182,0.8201518432943821,0.9333333333333333,0.9,0.7916666666666666,0.9095561344978152
17.0,0.0,7.0,2675.0,1.0,0.7083333333333334,0.8292682926829268,0.8405263759189602,1.0,0.95,0.8333333333333334,0.638185120751114
39.0,3.0,10.0,2647.0,0.9285714285714286,0.7959183673469388,0.8571428571428572,0.8573357279546016,0.9333333333333333,0.95,0.7959183673469388,0.6310316064838922
10.0,0.0,3.0,2686.0,1.0,0.7692307692307693,0.8695652173913044,0.8765686350862947,0.6666666666666666,0.5,0.7692307692307693,0.9620955823810853
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.9767601931795646
14.0,0.0,4.0,2681.0,1.0,0.7777777777777778,0.8750000000000001,0.881259937349779,0.9333333333333333,0.7,0.7777777777777778,0.96873955667193
10.0,0.0,2.0,2687.0,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578,0.7333333333333333,0.55,0.9166666666666666,0.4918218528834118
28.0,2.0,6.0,2663.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8752584641210717,1.0,1.0,0.8529411764705882,0.533577675818488
29.0,1.0,3.0,2666.0,0.9666666666666667,0.90625,0.9354838709677419,0.9352331225352059,1.0,1.0,0.90625,0.578630618922375
22.0,0.0,2.0,2675.0,1.0,0.9166666666666666,0.9565217391304348,0.9570693916565155,1.0,1.0,0.9583333333333334,0.4241465452117723
10.0,0.0,2.0,2687.0,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578,0.7333333333333333,0.55,0.9166666666666666,0.9394189578001781
14.0,2.0,2.0,2681.0,0.875,0.875,0.875,0.8742545657845695,0.9333333333333333,0.7,0.875,0.37128619752592984
18.0,0.0,6.0,2675.0,1.0,0.75,0.8571428571428571,0.8650557911604408,1.0,1.0,0.8333333333333334,0.7472789749862434
8.0,0.0,1.0,2690.0,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136,0.5333333333333333,0.4,0.8888888888888888,0.8322646892704222
9.0,0.0,1.0,2689.0,1.0,0.9,0.9473684210526316,0.9485069464739273,0.6,0.45,0.9,0.707564313678955
10.0,0.0,0.0,2689.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9477359729567398
26.0,2.0,6.0,2664.0,0.9285714285714286,0.8125,0.8666666666666666,0.8671467731072171,1.0,1.0,0.84375,0.47326841729739727
13.0,0.0,3.0,2682.0,1.0,0.8125,0.896551724137931,0.9008841095118449,0.8666666666666667,0.65,0.8125,0.6214980993156126
25.0,0.0,3.0,2671.0,1.0,0.8928571428571429,0.9433962264150945,0.944380978881291,1.0,1.0,0.9285714285714286,0.7586953901532568
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.9734780015394937
38.0,7.0,4.0,2649.0,0.8444444444444444,0.9047619047619048,0.8735632183908046,0.8720294918825643,0.7333333333333333,0.8,0.8333333333333334,0.5340949607779739
40.0,1.0,11.0,2647.0,0.975609756097561,0.7843137254901961,0.8695652173913043,0.8726805884704388,1.0,1.0,0.8823529411764706,0.6758135696034274
22.0,0.0,4.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9191787174805119,1.0,1.0,0.8461538461538461,0.93643952155138
26.0,1.0,3.0,2669.0,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9284283803677349,1.0,1.0,0.896551724137931,0.8717188641556043
10.0,0.0,1.0,2688.0,1.0,0.9090909090909091,0.9523809523809523,0.9532852833232327,0.6666666666666666,0.5,0.9090909090909091,0.8817564862635546
34.0,2.0,12.0,2651.0,0.9444444444444444,0.7391304347826086,0.8292682926829269,0.8330836578890017,1.0,1.0,0.782608695652174,0.5395172344714518
24.0,0.0,8.0,2667.0,1.0,0.75,0.8571428571428571,0.8647294428581661,1.0,1.0,0.78125,0.8258517782815845
13.0,0.0,1.0,2685.0,1.0,0.9285714285714286,0.962962962962963,0.9634447159375643,0.8666666666666667,0.65,0.9285714285714286,0.963260549831712
9.0,0.0,1.0,2689.0,1.0,0.9,0.9473684210526316,0.9485069464739273,0.6,0.45,0.9,0.2476244304669179
23.0,0.0,1.0,2675.0,1.0,0.9583333333333334,0.9787234042553191,0.9787620812837224,1.0,1.0,0.9583333333333334,0.8873128080196286
15.0,1.0,2.0,2681.0,0.9375,0.8823529411764706,0.9090909090909091,0.9089548237659961,0.9333333333333333,0.8,0.9411764705882353,0.809248202509626
9.0,0.0,2.0,2688.0,1.0,0.8181818181818182,0.9,0.9041977132034521,0.6,0.45,0.8181818181818182,0.9406701637111397
23.0,1.0,6.0,2668.0,0.9583333333333334,0.7931034482758621,0.8679245283018867,0.8705858155597581,1.0,1.0,0.8275862068965517,0.8699654341669748
27.0,1.0,4.0,2667.0,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.9155307498691206,1.0,1.0,0.8709677419354839,0.5509467527893076
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.21402768139466022
13.0,0.0,2.0,2684.0,1.0,0.8666666666666667,0.9285714285714286,0.9306026785083736,0.8666666666666667,0.7,0.8666666666666667,0.8434929283592587
35.0,1.0,5.0,2658.0,0.9722222222222222,0.875,0.9210526315789473,0.9212418966100108,1.0,0.95,0.875,0.5801695009096035
16.0,0.0,2.0,2681.0,1.0,0.8888888888888888,0.9411764705882353,0.9424575750119445,1.0,0.8,0.8888888888888888,0.47594941857876194
14.0,1.0,4.0,2679.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511278747512238,0.9333333333333333,0.75,0.8333333333333334,0.9681120989459573
14.0,1.0,2.0,2682.0,0.9333333333333333,0.875,0.9032258064516129,0.9031428808201933,0.9333333333333333,0.7,0.875,0.9747430223886188
9.0,0.0,2.0,2688.0,1.0,0.8181818181818182,0.9,0.9041977132034521,0.6666666666666666,0.5,0.9090909090909091,0.9404023679271766
9.0,0.0,2.0,2688.0,1.0,0.8181818181818182,0.9,0.9041977132034521,0.6,0.5,0.8181818181818182,0.8915925357096667
23.0,0.0,8.0,2668.0,1.0,0.7419354838709677,0.8518518518518519,0.8600682766913944,1.0,1.0,0.8064516129032258,0.8751644470885473
13.0,0.0,4.0,2682.0,1.0,0.7647058823529411,0.8666666666666666,0.8738232543527183,0.9333333333333333,0.7,0.8235294117647058,0.9847955787195612
10.0,0.0,3.0,2686.0,1.0,0.7692307692307693,0.8695652173913044,0.8765686350862947,0.6666666666666666,0.55,0.7692307692307693,0.9899872240027873
10.0,0.0,5.0,2684.0,1.0,0.6666666666666666,0.8,0.815737119707735,0.8,0.6,0.8,0.8433693952540928
16.0,0.0,2.0,2681.0,1.0,0.8888888888888888,0.9411764705882353,0.9424575750119445,1.0,0.85,0.9444444444444444,0.795723886986729
11.0,0.0,2.0,2686.0,1.0,0.8461538461538461,0.9166666666666666,0.9195239351965055,0.8,0.6,0.8461538461538461,0.9917880330853881
38.0,0.0,3.0,2657.0,1.0,0.926829268292683,0.9620253164556963,0.962176684463636,1.0,1.0,0.926829268292683,0.5522931342905801
8.0,0.0,2.0,2689.0,1.0,0.8,0.888888888888889,0.8940947519655744,0.5333333333333333,0.4,0.8,0.7716234217878918
42.0,3.0,8.0,2645.0,0.9333333333333333,0.84,0.8842105263157894,0.8834098895513038,1.0,1.0,0.86,0.36753560583659484
18.0,0.0,4.0,2677.0,1.0,0.8181818181818182,0.9,0.903859008240964,1.0,0.9,0.8181818181818182,0.7162272239703225
11.0,0.0,1.0,2687.0,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778,0.8,0.6,1.0,0.8527685736480709
36.0,1.0,8.0,2654.0,0.972972972972973,0.8181818181818182,0.8888888888888891,0.890642807971172,1.0,1.0,0.8636363636363636,0.6546630872686917
15.0,0.0,2.0,2681.0,1.0,0.8823529411764706,0.9375,0.9389862645981739,1.0,0.75,0.8823529411764706,0.49778744589437535
17.0,0.0,3.0,2679.0,1.0,0.85,0.9189189189189189,0.9214386669780236,1.0,0.85,0.85,0.9309353810666197
9.0,0.0,2.0,2688.0,1.0,0.8181818181818182,0.9,0.9041977132034521,0.6,0.45,0.8181818181818182,0.9842200379885128
11.0,0.0,1.0,2686.0,1.0,0.9166666666666666,0.9565217391304348,0.9572489320578089,0.7333333333333333,0.55,0.9166666666666666,0.7890873547026213
10.0,0.0,2.0,2687.0,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578,0.7333333333333333,0.55,0.9166666666666666,0.8234366699915465
15.0,0.0,1.0,2682.0,1.0,0.9375,0.967741935483871,0.9680653788414898,1.0,0.75,0.9375,0.4797445712442745
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.9756802421879155
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.23540057940263165
14.0,1.0,4.0,2680.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511282046149707,0.9333333333333333,0.7,0.7777777777777778,0.33936237905563627
20.0,1.0,5.0,2673.0,0.9523809523809523,0.8,0.8695652173913043,0.8718117025752387,1.0,0.95,0.92,0.8917055384849544
8.0,0.0,4.0,2687.0,1.0,0.6666666666666666,0.8,0.8158895201888366,0.6666666666666666,0.5,0.8333333333333334,0.8908030424292058
31.0,0.0,3.0,2665.0,1.0,0.9117647058823529,0.9538461538461539,0.9543267172198296,1.0,1.0,0.9117647058823529,0.1998087665444322
30.0,0.0,6.0,2663.0,1.0,0.8333333333333334,0.9090909090909091,0.9118442698860597,1.0,1.0,0.8611111111111112,0.4416461974642084
17.0,0.0,5.0,2677.0,1.0,0.7727272727272727,0.8717948717948718,0.8782292937653765,1.0,0.9,0.8636363636363636,0.9756567875221932
10.0,0.0,0.0,2689.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.17385632485044633
19.0,0.0,1.0,2679.0,1.0,0.95,0.9743589743589743,0.9744975743366732,1.0,0.95,0.95,0.9428448972905477
17.0,0.0,3.0,2679.0,1.0,0.85,0.9189189189189189,0.9214386669780236,1.0,0.95,0.95,0.9497831939944644
17.0,1.0,3.0,2678.0,0.9444444444444444,0.85,0.8947368421052632,0.8952510941872697,0.9333333333333333,0.85,0.85,0.9379117955574352
16.0,0.0,4.0,2679.0,1.0,0.8,0.888888888888889,0.893760205678968,1.0,0.9,0.9,0.9380191151661706
16.0,0.0,4.0,2679.0,1.0,0.8,0.888888888888889,0.893760205678968,1.0,0.8,0.8,0.9453367636165901
26.0,1.0,5.0,2667.0,0.9629629629629629,0.8387096774193549,0.896551724137931,0.8976172263258421,0.9333333333333333,0.95,0.8709677419354839,0.9299077861406815
23.0,0.0,8.0,2668.0,1.0,0.7419354838709677,0.8518518518518519,0.8600682766913944,1.0,1.0,0.7741935483870968,0.9147182968849934
24.0,4.0,7.0,2664.0,0.8571428571428571,0.7741935483870968,0.8135593220338982,0.8125788370618119,0.9333333333333333,0.95,0.8064516129032258,0.2256539996068215
25.0,2.0,6.0,2666.0,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.8626767343251289,0.9333333333333333,0.95,0.8387096774193549,0.3547516070507867
22.0,1.0,5.0,2671.0,0.9565217391304348,0.8148148148148148,0.8800000000000001,0.8817643415968127,1.0,1.0,0.8148148148148148,0.3504361606559943
16.0,1.0,8.0,2674.0,0.9411764705882353,0.6666666666666666,0.7804878048780487,0.7906400496164803,1.0,0.8,0.6666666666666666,0.5818908124021506
20.0,0.0,6.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8760753209375871,1.0,1.0,0.8461538461538461,0.7401724726168848
16.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.5281670077371924
13.0,0.0,7.0,2679.0,1.0,0.65,0.787878787878788,0.8051745346651674,0.8666666666666667,0.7,0.7,0.9995804933814668
13.0,0.0,4.0,2682.0,1.0,0.7647058823529411,0.8666666666666666,0.8738232543527183,0.9333333333333333,0.7,0.8235294117647058,0.7504123477339721
38.0,5.0,5.0,2651.0,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.8818384001120763,0.9333333333333333,0.95,0.8837209302325582,0.5045236608912455
13.0,2.0,1.0,2683.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8965325733150005,0.8666666666666667,0.65,0.9285714285714286,0.1122554737708636
29.0,1.0,1.0,2667.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9662918540729635,1.0,1.0,0.9666666666666667,0.6576059754432967
13.0,0.0,1.0,2684.0,1.0,0.9285714285714286,0.962962962962963,0.9634446491172923,0.8666666666666667,0.65,0.9285714285714286,0.9246520407532842
13.0,2.0,4.0,2679.0,0.8666666666666667,0.7647058823529411,0.8125,0.8129942247182349,0.8666666666666667,0.65,0.7647058823529411,0.3576867223616764
11.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9750444972355331
18.0,1.0,1.0,2679.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9469952867242734,1.0,0.9,0.9473684210526315,0.22671440868589168
23.0,1.0,6.0,2669.0,0.9583333333333334,0.7931034482758621,0.8679245283018867,0.8705862745135605,1.0,1.0,0.8620689655172413,0.49367910838201406
15.0,0.0,2.0,2682.0,1.0,0.8823529411764706,0.9375,0.938986395088971,1.0,0.75,0.8823529411764706,0.732597995725121
12.0,0.0,2.0,2684.0,1.0,0.8571428571428571,0.923076923076923,0.9254753520042133,0.8,0.6,0.8571428571428571,0.9243953446939773
13.0,0.0,3.0,2683.0,1.0,0.8125,0.896551724137931,0.9008842970956574,0.8666666666666667,0.65,0.8125,0.7142853638699236
25.0,0.0,3.0,2671.0,1.0,0.8928571428571429,0.9433962264150945,0.944380978881291,1.0,1.0,0.8928571428571429,0.6449801000185581
18.0,0.0,2.0,2679.0,1.0,0.9,0.9473684210526316,0.9483293777628565,1.0,0.9,0.9,0.45670752388870006
14.0,0.0,5.0,2680.0,1.0,0.7368421052631579,0.8484848484848484,0.8575954523058879,0.9333333333333333,0.75,0.7894736842105263,0.8296007743564632
25.0,1.0,5.0,2668.0,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8940714135787237,1.0,1.0,0.8333333333333334,0.12687938640226784
9.0,0.0,5.0,2684.0,1.0,0.6428571428571429,0.782608695652174,0.8010379496241319,0.6666666666666666,0.5,0.7142857142857143,0.9321823027716221
13.0,0.0,1.0,2685.0,1.0,0.9285714285714286,0.962962962962963,0.9634447159375643,0.8666666666666667,0.65,0.9285714285714286,0.9318919052714703
13.0,0.0,4.0,2681.0,1.0,0.7647058823529411,0.8666666666666666,0.87382301166344,0.8666666666666667,0.7,0.8235294117647058,0.6564512327486586
27.0,1.0,1.0,2670.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9639113226720865,1.0,1.0,0.9642857142857143,0.7904431869332819
14.0,0.0,3.0,2681.0,1.0,0.8235294117647058,0.9032258064516129,0.9069779073079457,0.9333333333333333,0.75,0.8823529411764706,0.6704472239773221
10.0,1.0,4.0,2684.0,0.9090909090909091,0.7142857142857143,0.8,0.8049532266298632,0.7333333333333333,0.55,0.7142857142857143,0.2761182902423748
11.0,0.0,3.0,2685.0,1.0,0.7857142857142857,0.88,0.8859104765431887,0.7333333333333333,0.55,0.7857142857142857,0.9764609291923333
21.0,1.0,6.0,2671.0,0.9545454545454546,0.7777777777777778,0.8571428571428572,0.8604211737564719,1.0,0.95,0.7777777777777778,0.28130921730317165
22.0,0.0,1.0,2676.0,1.0,0.9565217391304348,0.9777777777777777,0.9778366060128164,1.0,1.0,0.9565217391304348,0.916870179386599
15.0,0.0,2.0,2681.0,1.0,0.8823529411764706,0.9375,0.9389862645981739,1.0,0.75,0.8823529411764706,0.8177663695905272
14.0,0.0,3.0,2681.0,1.0,0.8235294117647058,0.9032258064516129,0.9069779073079457,1.0,0.8,0.9411764705882353,0.8369147668128756
14.0,0.0,2.0,2682.0,1.0,0.875,0.9333333333333333,0.9350657667124255,0.9333333333333333,0.7,0.875,0.43119513929144515
10.0,0.0,4.0,2684.0,1.0,0.7142857142857143,0.8333333333333333,0.8445251856017357,0.6666666666666666,0.5,0.7142857142857143,0.9269246898641696
9.0,0.0,5.0,2684.0,1.0,0.6428571428571429,0.782608695652174,0.8010379496241319,0.6666666666666666,0.5,0.7142857142857143,0.9247235903564648
12.0,0.0,2.0,2684.0,1.0,0.8571428571428571,0.923076923076923,0.9254753520042133,0.8,0.6,0.8571428571428571,0.9208257079011511
39.0,2.0,10.0,2648.0,0.9512195121951219,0.7959183673469388,0.8666666666666666,0.8679767239228042,0.9333333333333333,0.95,0.8571428571428571,0.6525387832916719
21.0,0.0,3.0,2675.0,1.0,0.875,0.9333333333333333,0.9348902560668406,1.0,1.0,0.9166666666666666,0.9518023996277932
8.0,0.0,3.0,2688.0,1.0,0.7272727272727273,0.8421052631578948,0.8523273689453179,0.6,0.45,0.8181818181818182,0.8775502217157134
11.0,0.0,2.0,2686.0,1.0,0.8461538461538461,0.9166666666666666,0.9195239351965055,0.7333333333333333,0.6,0.8461538461538461,0.8580012132138759
28.0,1.0,4.0,2666.0,0.9655172413793104,0.875,0.9180327868852458,0.9182348625480624,1.0,1.0,0.875,0.6410616702009075
23.0,1.0,2.0,2673.0,0.9583333333333334,0.92,0.9387755102040817,0.9384139312559384,1.0,1.0,0.92,0.3048553899570065
10.0,0.0,2.0,2687.0,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578,0.6666666666666666,0.5,0.8333333333333334,0.9160307502677638
21.0,0.0,10.0,2668.0,1.0,0.6774193548387096,0.8076923076923077,0.821516757551932,1.0,1.0,0.7419354838709677,0.7709817426095584
21.0,0.0,5.0,2673.0,1.0,0.8076923076923077,0.8936170212765957,0.8978776607505937,1.0,1.0,0.8461538461538461,0.647443715463575
9.0,0.0,2.0,2688.0,1.0,0.8181818181818182,0.9,0.9041977132034521,0.6666666666666666,0.5,0.9090909090909091,0.9251280403314548
23.0,0.0,3.0,2673.0,1.0,0.8846153846153846,0.9387755102040816,0.9400125867945511,1.0,1.0,0.8846153846153846,0.840247825332632
35.0,1.0,14.0,2649.0,0.9722222222222222,0.7142857142857143,0.8235294117647058,0.8308576223664612,0.9333333333333333,0.95,0.8163265306122449,0.7045165413799118
21.0,0.0,5.0,2673.0,1.0,0.8076923076923077,0.8936170212765957,0.8978776607505937,1.0,1.0,0.8076923076923077,0.5200871486666094
23.0,0.0,3.0,2673.0,1.0,0.8846153846153846,0.9387755102040816,0.9400125867945511,1.0,1.0,0.9230769230769231,0.5621993611859868
23.0,0.0,3.0,2673.0,1.0,0.8846153846153846,0.9387755102040816,0.9400125867945511,1.0,1.0,0.8846153846153846,0.5283873919777777
38.0,0.0,5.0,2656.0,1.0,0.8837209302325582,0.9382716049382717,0.9391807200504977,1.0,1.0,0.8837209302325582,0.49930916962318406
21.0,0.0,5.0,2673.0,1.0,0.8076923076923077,0.8936170212765957,0.8978776607505937,1.0,1.0,0.8461538461538461,0.5718507898900447
17.0,0.0,1.0,2681.0,1.0,0.9444444444444444,0.9714285714285714,0.9716441234286457,1.0,0.85,0.9444444444444444,0.48942009376781254
13.0,3.0,3.0,2679.0,0.8125,0.8125,0.8125,0.8113814317673378,0.8666666666666667,0.65,0.8125,0.20163817058773253
