tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
21.0,1.0,1.0,3356.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542475695290709,0.9333333333333333,0.95,0.9545454545454546,0.9506474743750227
10.0,1.0,0.0,3368.0,0.9090909090909091,1.0,0.9523809523809523,0.9533210734616223,0.6666666666666666,0.5,0.9,0.4300585887328754
10.0,1.0,0.0,3368.0,0.9090909090909091,1.0,0.9523809523809523,0.9533210734616223,0.6666666666666666,0.5,0.9,0.3621789127961932
9.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.3879063343061285
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.40875214486770994
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.41296243444650377
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.39564826595979147
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.39655267209307105
9.0,0.0,2.0,3368.0,1.0,0.8181818181818182,0.9,0.9042655861732215,0.6,0.45,0.8181818181818182,0.36166323520375276
10.0,0.0,1.0,3369.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211154575526,0.7333333333333333,0.55,1.0,0.3745868622029756
9.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.3834571255305803
9.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.38626015139270814
8.0,0.0,2.0,3370.0,1.0,0.8,0.888888888888889,0.8941619004139232,0.6666666666666666,0.5,0.9,0.9963618771221925
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.39782436325605924
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.338215058186232
16.0,2.0,0.0,3361.0,0.8888888888888888,1.0,0.9411764705882353,0.9425286522698159,0.8666666666666667,0.8,0.875,0.3118578134630518
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9765748804812155
8.0,0.0,2.0,3369.0,1.0,0.8,0.888888888888889,0.8941618217043555,0.6666666666666666,0.5,0.9,0.9932324223599497
13.0,1.0,0.0,3365.0,0.9285714285714286,1.0,0.962962962962963,0.963480960189926,0.8666666666666667,0.65,0.9230769230769231,0.2844031599774433
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.25010400425130563
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9958972179963529
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9972242845063306
11.0,0.0,1.0,3367.0,1.0,0.9166666666666666,0.9565217391304348,0.9572849613510181,0.8,0.6,1.0,0.997181033599134
10.0,0.0,3.0,3366.0,1.0,0.7692307692307693,0.8695652173913044,0.8766674345540557,0.8666666666666667,0.65,1.0,0.9988872038888882
12.0,0.0,1.0,3366.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553,0.8666666666666667,0.65,1.0,0.9974914035067707
13.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9965334749502592
12.0,0.0,1.0,3366.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553,0.8666666666666667,0.65,1.0,0.9963123972250568
12.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9951688628430763
11.0,0.0,1.0,3367.0,1.0,0.9166666666666666,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9166666666666666,0.9888863531156986
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9679151119324173
9.0,1.0,1.0,3368.0,0.9,0.9,0.9,0.8997031760166222,0.6666666666666666,0.5,0.9,0.9865823729631212
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6,0.45,0.9,0.9944761433140668
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9978422115357183
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.989852095200255
10.0,0.0,3.0,3366.0,1.0,0.7692307692307693,0.8695652173913044,0.8766674345540557,0.7333333333333333,0.55,0.8461538461538461,0.9708039461527883
9.0,1.0,1.0,3368.0,0.9,0.9,0.9,0.8997031760166222,0.6666666666666666,0.5,0.9,0.9514747288224361
13.0,2.0,0.0,3365.0,0.8666666666666667,1.0,0.9285714285714286,0.9306728029505676,0.8666666666666667,0.65,0.9230769230769231,0.9922278797586117
19.0,0.0,1.0,3359.0,1.0,0.95,0.9743589743589743,0.9745343821049938,1.0,0.95,0.95,0.989822788287852
10.0,0.0,1.0,3368.0,1.0,0.9090909090909091,0.9523809523809523,0.9533210734616223,0.7333333333333333,0.55,1.0,0.9744350652416895
15.0,0.0,2.0,3362.0,1.0,0.8823529411764706,0.9375,0.9390571631157907,1.0,0.85,1.0,0.9907674224246972
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9734811917506614
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9849071980137533
15.0,0.0,2.0,3362.0,1.0,0.8823529411764706,0.9375,0.9390571631157907,1.0,0.8,0.9411764705882353,0.9175024024406186
9.0,0.0,2.0,3368.0,1.0,0.8181818181818182,0.9,0.9042655861732215,0.7333333333333333,0.55,1.0,0.9395661311775735
24.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5083052876578745
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5902341857500009
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9193385945414921
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9229651566671737
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5725254220652841
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9972200165925408
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9948134939165909
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9962615449425491
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9942567550645608
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.987491078569157
14.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9977772171158575
15.0,0.0,1.0,3363.0,1.0,0.9375,0.967741935483871,0.9681019129781789,1.0,0.8,1.0,0.9884197757739754
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9929695707541449
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9871800796434606
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9980348138785069
22.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9834373559071028
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.2890176324827636
12.0,2.0,1.0,3364.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.889058691028153,0.8666666666666667,0.65,0.8461538461538461,0.3479009804166178
13.0,3.0,0.0,3363.0,0.8125,1.0,0.896551724137931,0.9009860413470995,0.8,0.65,0.7692307692307693,0.4983026264087653
13.0,2.0,0.0,3364.0,0.8666666666666667,1.0,0.9285714285714286,0.9306727207834862,0.8666666666666667,0.65,0.8461538461538461,0.31803938514782015
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9944808507658965
15.0,1.0,1.0,3363.0,0.9375,0.9375,0.9375,0.9372027348394768,0.9333333333333333,0.8,0.9375,0.8156234319883299
16.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9035139272459108
14.0,0.0,1.0,3364.0,1.0,0.9333333333333333,0.9655172413793104,0.9659482223707123,1.0,0.75,1.0,0.9475938424248658
13.0,0.0,3.0,3364.0,1.0,0.8125,0.896551724137931,0.90098616070174,1.0,0.8,1.0,0.8125852817483952
19.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.8608553583879825
20.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8627401438672212
12.0,0.0,1.0,3366.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553,0.8666666666666667,0.65,1.0,0.9939063299153262
12.0,0.0,1.0,3366.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553,0.8666666666666667,0.65,1.0,0.9897245697531479
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9906210088515865
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.959448491093887
16.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8793955063572099
19.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.8324454882453908
13.0,0.0,1.0,3366.0,1.0,0.9285714285714286,0.962962962962963,0.9634810027091125,0.9333333333333333,0.7,1.0,0.9909728646301674
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9841647932977855
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.910554312088499
9.0,0.0,1.0,3370.0,1.0,0.9,0.9473684210526316,0.9485425751693642,0.6,0.45,0.9,0.984021246996774
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9919762720085104
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.40577262678167275
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9971545570458793
22.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9410743035265228
28.0,0.0,1.0,3350.0,1.0,0.9655172413793104,0.9824561403508771,0.9824607438904581,1.0,1.0,1.0,0.885453709461947
33.0,1.0,0.0,3345.0,0.9705882352941176,1.0,0.9850746268656716,0.9850371369169014,1.0,1.0,1.0,0.577052039828058
29.0,1.0,0.0,3349.0,0.9666666666666667,1.0,0.983050847457627,0.9830453242108099,1.0,1.0,0.9655172413793104,0.7462654161820835
25.0,1.0,5.0,3348.0,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8942889444586943,1.0,1.0,0.9333333333333333,0.53617357563151
30.0,0.0,2.0,3348.0,1.0,0.9375,0.967741935483871,0.9679567647924481,1.0,1.0,0.96875,0.8599762169675905
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9747734628264982
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9970686459041382
10.0,0.0,1.0,3368.0,1.0,0.9090909090909091,0.9523809523809523,0.9533210734616223,0.7333333333333333,0.55,1.0,0.9940590029297748
16.0,0.0,1.0,3362.0,1.0,0.9411764705882353,0.9696969696969697,0.969998251761493,1.0,0.85,1.0,0.9758326083740667
17.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9906016005203087
17.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9104054552510564
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9953801968887867
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9955189017071556
9.0,4.0,2.0,3365.0,0.6923076923076923,0.8181818181818182,0.7500000000000001,0.7517488258017035,0.6,0.55,0.6363636363636364,0.5697677886041429
16.0,0.0,1.0,3362.0,1.0,0.9411764705882353,0.9696969696969697,0.969998251761493,1.0,0.85,1.0,0.9129098531070808
17.0,1.0,0.0,3361.0,0.9444444444444444,1.0,0.9714285714285714,0.9716807742263525,1.0,0.85,1.0,0.8975410905513324
23.0,1.0,0.0,3356.0,0.9583333333333334,1.0,0.9787234042553191,0.9787991929873217,1.0,1.0,0.9565217391304348,0.4475398233251955
22.0,0.0,1.0,3357.0,1.0,0.9565217391304348,0.9777777777777777,0.9778736577332702,1.0,1.0,1.0,0.5033784845813447
31.0,2.0,2.0,3344.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.938796210762738,0.9333333333333333,0.95,0.9393939393939394,0.491190612098732
31.0,2.0,2.0,3344.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.938796210762738,0.8666666666666667,0.9,0.9393939393939394,0.5804026915284257
16.0,1.0,0.0,3362.0,0.9411764705882353,1.0,0.9696969696969697,0.969998251761493,1.0,0.8,1.0,0.1743955088977146
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9937945550450917
8.0,0.0,2.0,3369.0,1.0,0.8,0.888888888888889,0.8941618217043555,0.6666666666666666,0.5,1.0,0.9968463918745807
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9935817202009115
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9949204362496249
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.6772274415832658
9.0,0.0,1.0,3370.0,1.0,0.9,0.9473684210526316,0.9485425751693642,0.6666666666666666,0.5,1.0,0.9775719750679983
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9957832591162149
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9712072195067531
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9940631088282811
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9766819154742237
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9576192902617279
8.0,0.0,2.0,3369.0,1.0,0.8,0.888888888888889,0.8941618217043555,0.6666666666666666,0.5,0.8,0.9751103234041439
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9341989643904175
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.16241159275419997
11.0,4.0,0.0,3364.0,0.7333333333333333,1.0,0.846153846153846,0.8558401668140055,0.7333333333333333,0.55,0.7272727272727273,0.6507773814544222
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.2754139219683329
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9900730473336771
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9924484874164587
20.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8210955740257673
17.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.6979846816621613
18.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.6919309288824218
18.0,1.0,0.0,3361.0,0.9473684210526315,1.0,0.972972972972973,0.9731837616277124,1.0,0.9,1.0,0.7924581257027622
22.0,1.0,0.0,3357.0,0.9565217391304348,1.0,0.9777777777777777,0.9778736577332702,1.0,0.95,0.9545454545454546,0.78631947312695
20.0,0.0,2.0,3357.0,1.0,0.9090909090909091,0.9523809523809523,0.9531786938725445,1.0,1.0,1.0,0.9903257996335121
23.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895147302178429
23.0,2.0,0.0,3354.0,0.92,1.0,0.9583333333333334,0.9588804556606179,0.9333333333333333,0.95,0.9130434782608695,0.7116452154348016
22.0,0.0,1.0,3356.0,1.0,0.9565217391304348,0.9777777777777777,0.9778736143472235,1.0,1.0,0.9565217391304348,0.9788580355493873
22.0,1.0,1.0,3355.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562237653521273,0.9333333333333333,0.95,0.9565217391304348,0.7145409858665855
20.0,2.0,3.0,3354.0,0.9090909090909091,0.8695652173913043,0.888888888888889,0.8883667624976389,0.9333333333333333,0.95,0.9130434782608695,0.9695983270028468
20.0,0.0,3.0,3356.0,1.0,0.8695652173913043,0.9302325581395349,0.9320882944959108,1.0,1.0,0.9565217391304348,0.9933695303395351
21.0,0.0,2.0,3356.0,1.0,0.9130434782608695,0.9545454545454545,0.9552484892991778,1.0,1.0,1.0,0.6822498108910428
12.0,1.0,0.0,3366.0,0.9230769230769231,1.0,0.9600000000000001,0.9606262379076553,0.8,0.6,0.9166666666666666,0.8644998504340142
12.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8508686307153356
22.0,2.0,2.0,3354.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9160707191100517,0.9333333333333333,0.9,0.9166666666666666,0.7405652725181442
23.0,0.0,1.0,3356.0,1.0,0.9583333333333334,0.9787234042553191,0.9787991929873217,1.0,1.0,1.0,0.9754754579151477
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9942806664939001
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.29551411220700247
15.0,1.0,0.0,3363.0,0.9375,1.0,0.967741935483871,0.9681019129781789,0.9333333333333333,0.75,0.9333333333333333,0.3095084711371305
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.26447828695016434
14.0,2.0,0.0,3363.0,0.875,1.0,0.9333333333333333,0.935136321914958,0.8666666666666667,0.7,0.8571428571428571,0.32454126838889874
11.0,2.0,0.0,3366.0,0.8461538461538461,1.0,0.9166666666666666,0.9195930510282037,0.7333333333333333,0.55,0.8181818181818182,0.21258011537988636
11.0,2.0,0.0,3366.0,0.8461538461538461,1.0,0.9166666666666666,0.9195930510282037,0.7333333333333333,0.55,0.8181818181818182,0.29734285490535356
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.23198577754824784
14.0,1.0,0.0,3364.0,0.9333333333333333,1.0,0.9655172413793104,0.9659482223707123,0.9333333333333333,0.7,0.9285714285714286,0.3094707364335627
13.0,2.0,1.0,3363.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966442678227542,0.8666666666666667,0.7,0.8571428571428571,0.3087266477416953
14.0,1.0,1.0,3363.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330360681728102,0.9333333333333333,0.75,0.9333333333333333,0.3005147448369606
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.22777834852854587
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.2710090726242651
15.0,3.0,0.0,3361.0,0.8333333333333334,1.0,0.9090909090909091,0.9124637912991537,0.8,0.75,0.8,0.32119096019775917
14.0,2.0,0.0,3363.0,0.875,1.0,0.9333333333333333,0.935136321914958,0.8666666666666667,0.7,0.9285714285714286,0.39392498161343337
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.23802059529572953
14.0,2.0,0.0,3363.0,0.875,1.0,0.9333333333333333,0.935136321914958,0.9333333333333333,0.7,0.9285714285714286,0.30547229490829164
14.0,1.0,0.0,3364.0,0.9333333333333333,1.0,0.9655172413793104,0.9659482223707123,0.9333333333333333,0.7,0.9285714285714286,0.38776022991159614
16.0,2.0,0.0,3361.0,0.8888888888888888,1.0,0.9411764705882353,0.9425286522698159,0.8666666666666667,0.8,0.875,0.3161860046798383
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.24571137017298036
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.2234321583080774
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.5375777516385962
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9887121135770167
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9930163133646408
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9938706424597501
18.0,3.0,2.0,3356.0,0.8571428571428571,0.9,0.8780487804878048,0.8775691061408685,0.9333333333333333,0.85,0.85,0.9773053950909141
12.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9939392456611306
12.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9893187363560766
20.0,0.0,1.0,3358.0,1.0,0.9523809523809523,0.975609756097561,0.975754795675983,1.0,1.0,0.9523809523809523,0.817399820453128
23.0,0.0,1.0,3356.0,1.0,0.9583333333333334,0.9787234042553191,0.9787991929873217,1.0,1.0,0.9583333333333334,0.8481864395707897
24.0,0.0,2.0,3353.0,1.0,0.9230769230769231,0.9600000000000001,0.9604825108632613,1.0,1.0,0.9615384615384616,0.986439703859084
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9936817077862713
9.0,0.0,1.0,3370.0,1.0,0.9,0.9473684210526316,0.9485425751693642,0.6666666666666666,0.5,1.0,0.995822604678519
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9943939256766869
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9954820722596088
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,0.9090909090909091,0.20706532794290372
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9970532093621582
12.0,1.0,0.0,3366.0,0.9230769230769231,1.0,0.9600000000000001,0.9606262379076553,0.8,0.6,0.9166666666666666,0.24042234219969033
12.0,1.0,0.0,3366.0,0.9230769230769231,1.0,0.9600000000000001,0.9606262379076553,0.8,0.6,0.9166666666666666,0.2741836311698301
9.0,0.0,2.0,3369.0,1.0,0.8181818181818182,0.9,0.9042656658194377,0.7333333333333333,0.55,1.0,0.9833522823390415
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.14421246861498735
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.15218969010132122
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.15703353319871038
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.15945254945334672
12.0,4.0,0.0,3363.0,0.75,1.0,0.8571428571428571,0.8655108313065754,0.7333333333333333,0.6,0.75,0.33672061370869344
8.0,1.0,3.0,3368.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.803463649049882,0.6666666666666666,0.5,0.9090909090909091,0.3028726686692602
11.0,2.0,0.0,3366.0,0.8461538461538461,1.0,0.9166666666666666,0.9195930510282037,0.7333333333333333,0.55,0.8181818181818182,0.1917299774872354
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9934947366512967
9.0,0.0,1.0,3370.0,1.0,0.9,0.9473684210526316,0.9485425751693642,0.6666666666666666,0.5,0.9,0.9669828575402513
14.0,2.0,2.0,3362.0,0.875,0.875,0.875,0.8744054696789536,0.8666666666666667,0.8,0.875,0.9722394245936422
10.0,0.0,2.0,3367.0,1.0,0.8333333333333334,0.9090909090909091,0.9125999269638204,0.8,0.6,0.9166666666666666,0.9951867913605982
18.0,0.0,2.0,3359.0,1.0,0.9,0.9473684210526316,0.9484009938341604,1.0,0.95,0.95,0.990312056705053
20.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951074629398118
10.0,0.0,1.0,3368.0,1.0,0.9090909090909091,0.9523809523809523,0.9533210734616223,0.7333333333333333,0.55,1.0,0.9878350908464052
12.0,1.0,0.0,3366.0,0.9230769230769231,1.0,0.9600000000000001,0.9606262379076553,0.8,0.6,0.9166666666666666,0.3227077556719174
19.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9883227942777796
22.0,0.0,1.0,3357.0,1.0,0.9565217391304348,0.9777777777777777,0.9778736577332702,1.0,1.0,1.0,0.9879523399789537
21.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970539234068486
22.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9893356957643447
19.0,0.0,2.0,3358.0,1.0,0.9047619047619048,0.9500000000000001,0.9509065968900785,1.0,1.0,1.0,0.9975230762893295
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.17654213520410073
10.0,2.0,0.0,3367.0,0.8333333333333334,1.0,0.9090909090909091,0.9125999269638204,0.6666666666666666,0.5,0.8,0.2526572324684362
10.0,1.0,0.0,3368.0,0.9090909090909091,1.0,0.9523809523809523,0.9533210734616223,0.6666666666666666,0.5,0.9,0.2646091971419269
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9962117948772706
12.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.15529385062443676
10.0,1.0,0.0,3368.0,0.9090909090909091,1.0,0.9523809523809523,0.9533210734616223,0.6666666666666666,0.5,0.9,0.2774482011876848
12.0,1.0,1.0,3365.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227798345445404,0.8666666666666667,0.65,0.9230769230769231,0.36308708281629054
9.0,2.0,2.0,3366.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175879939537897,0.7333333333333333,0.55,0.8181818181818182,0.19433411485070137
