tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,12.0,5.0,3360.0,0.25,0.4444444444444444,0.32,0.3310080456813534,0.26666666666666666,0.35,0.3333333333333333
6.0,12.0,3.0,3361.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4695156830991783,0.3333333333333333,0.4,0.2222222222222222
6.0,12.0,4.0,3360.0,0.3333333333333333,0.6,0.42857142857142855,0.44508937925643116,0.26666666666666666,0.4,0.3
8.0,6.0,2.0,3366.0,0.5714285714285714,0.8,0.6666666666666666,0.6750200571610344,0.5333333333333333,0.5,0.4
9.0,7.0,1.0,3365.0,0.5625,0.9,0.6923076923076923,0.7105037173909435,0.5333333333333333,0.5,0.5
6.0,5.0,4.0,3367.0,0.5454545454545454,0.6,0.5714285714285713,0.5707483964930234,0.6666666666666666,0.5,0.5
6.0,8.0,5.0,3363.0,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.48160452463309084,0.4666666666666667,0.55,0.5454545454545454
8.0,9.0,2.0,3363.0,0.47058823529411764,0.8,0.5925925925925927,0.6121606596756202,0.4666666666666667,0.5,0.5
4.0,14.0,5.0,3359.0,0.2222222222222222,0.4444444444444444,0.2962962962962963,0.311750949841213,0.2,0.3,0.2222222222222222
5.0,13.0,4.0,3360.0,0.2777777777777778,0.5555555555555556,0.3703703703703704,0.3906333164701956,0.2,0.35,0.1111111111111111
10.0,3.0,0.0,3369.0,0.7692307692307693,1.0,0.8695652173913044,0.876667782126729,0.6666666666666666,0.5,0.9
5.0,10.0,5.0,3362.0,0.3333333333333333,0.5,0.4,0.40612810396001636,0.3333333333333333,0.5,0.4
7.0,9.0,2.0,3364.0,0.4375,0.7777777777777778,0.56,0.5819363084030641,0.4,0.45,0.4444444444444444
9.0,13.0,7.0,3353.0,0.4090909090909091,0.5625,0.47368421052631576,0.47683313295122504,0.3333333333333333,0.35,0.3125
4.0,12.0,6.0,3360.0,0.25,0.4,0.3076923076923077,0.31369356278757293,0.2,0.4,0.0
7.0,8.0,3.0,3364.0,0.4666666666666667,0.7,0.56,0.57003326477061,0.4666666666666667,0.5,0.3
7.0,13.0,6.0,3356.0,0.35,0.5384615384615384,0.4242424242424242,0.43145904711472866,0.3333333333333333,0.35,0.38461538461538464
7.0,15.0,6.0,3354.0,0.3181818181818182,0.5384615384615384,0.39999999999999997,0.4110455249590704,0.3333333333333333,0.3,0.38461538461538464
10.0,9.0,0.0,3363.0,0.5263157894736842,1.0,0.6896551724137931,0.7245074409752255,0.5333333333333333,0.5,0.6
7.0,2.0,3.0,3370.0,0.7777777777777778,0.7,0.7368421052631577,0.7371302906553187,0.6666666666666666,0.5,0.8
12.0,11.0,0.0,3359.0,0.5217391304347826,1.0,0.6857142857142856,0.7211353024024333,0.6666666666666666,0.55,0.6666666666666666
13.0,11.0,0.0,3358.0,0.5416666666666666,1.0,0.7027027027027027,0.7347775788851846,0.6,0.6,0.6923076923076923
13.0,19.0,0.0,3350.0,0.40625,1.0,0.5777777777777777,0.6355776033485622,0.6,0.5,0.5384615384615384
12.0,11.0,1.0,3358.0,0.5217391304347826,0.9230769230769231,0.6666666666666667,0.6925518064273094,0.6,0.55,0.6923076923076923
11.0,7.0,2.0,3362.0,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.7178596250188545,0.5333333333333333,0.65,0.5384615384615384
9.0,12.0,3.0,3358.0,0.42857142857142855,0.75,0.5454545454545454,0.5650099431064253,0.4,0.45,0.4166666666666667
11.0,12.0,1.0,3358.0,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.6606292094996589,0.5333333333333333,0.5,0.6666666666666666
6.0,8.0,4.0,3364.0,0.42857142857142855,0.6,0.5,0.5053872860718222,0.4666666666666667,0.5,0.5
7.0,3.0,3.0,3369.0,0.7,0.7,0.7,0.6991103202846976,0.6666666666666666,0.5,0.7
9.0,10.0,1.0,3361.0,0.47368421052631576,0.9,0.6206896551724138,0.6516469902229308,0.4666666666666667,0.5,0.4
9.0,6.0,1.0,3366.0,0.6,0.9,0.7200000000000001,0.7339384255812038,0.6,0.5,0.7
4.0,7.0,6.0,3365.0,0.36363636363636365,0.4,0.380952380952381,0.3794619950521944,0.5333333333333333,0.5,0.3
8.0,10.0,5.0,3358.0,0.4444444444444444,0.6153846153846154,0.5161290322580646,0.5208398453381589,0.4,0.5,0.3076923076923077
4.0,10.0,6.0,3362.0,0.2857142857142857,0.4,0.3333333333333333,0.3357545149826099,0.3333333333333333,0.5,0.1
7.0,14.0,6.0,3355.0,0.3333333333333333,0.5384615384615384,0.41176470588235287,0.4208897324897465,0.2,0.3,0.07692307692307693
11.0,25.0,9.0,3337.0,0.3055555555555556,0.55,0.39285714285714285,0.405369032047834,0.13333333333333333,0.2,0.2
6.0,11.0,5.0,3360.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.4365272541430363,0.26666666666666666,0.45,0.2727272727272727
11.0,25.0,6.0,3340.0,0.3055555555555556,0.6470588235294118,0.41509433962264153,0.4407894544656141,0.13333333333333333,0.15,0.17647058823529413
10.0,0.0,1.0,3371.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814,0.7333333333333333,0.55,1.0
10.0,1.0,1.0,3370.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087942612119414,0.7333333333333333,0.55,0.9090909090909091
7.0,24.0,10.0,3341.0,0.22580645161290322,0.4117647058823529,0.29166666666666663,0.30026841799817383,0.0,0.05,0.0
7.0,10.0,4.0,3361.0,0.4117647058823529,0.6363636363636364,0.5,0.5099584987842573,0.4,0.45,0.36363636363636365
17.0,27.0,7.0,3331.0,0.38636363636363635,0.7083333333333334,0.5,0.518747652066187,0.2,0.25,0.2916666666666667
8.0,9.0,2.0,3363.0,0.47058823529411764,0.8,0.5925925925925927,0.6121606596756202,0.5333333333333333,0.5,0.5
4.0,5.0,6.0,3367.0,0.4444444444444444,0.4,0.4210526315789474,0.42001173871379627,0.6666666666666666,0.5,0.5
10.0,13.0,1.0,3357.0,0.43478260869565216,0.9090909090909091,0.5882352941176471,0.6271444322545476,0.4,0.4,0.36363636363636365
5.0,12.0,5.0,3360.0,0.29411764705882354,0.5,0.37037037037037035,0.38114890437290344,0.2,0.4,0.1
8.0,1.0,2.0,3371.0,0.8888888888888888,0.8,0.8421052631578948,0.842836474635826,0.5333333333333333,0.4,0.8
9.0,4.0,1.0,3368.0,0.6923076923076923,0.9,0.7826086956521738,0.7886627230839093,0.6,0.5,0.7
7.0,1.0,3.0,3371.0,0.875,0.7,0.7777777777777777,0.7820603347127167,0.6,0.5,0.8
7.0,2.0,3.0,3370.0,0.7777777777777778,0.7,0.7368421052631577,0.7371302906553187,0.5333333333333333,0.5,0.7
7.0,1.0,3.0,3371.0,0.875,0.7,0.7777777777777777,0.7820603347127167,0.5333333333333333,0.5,0.8
8.0,20.0,6.0,3348.0,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.4006957135585975,0.2,0.2,0.21428571428571427
15.0,13.0,1.0,3353.0,0.5357142857142857,0.9375,0.6818181818181818,0.7070252951249328,0.6,0.55,0.5625
9.0,10.0,1.0,3362.0,0.47368421052631576,0.9,0.6206896551724138,0.6516473706398638,0.4666666666666667,0.5,0.5
8.0,4.0,2.0,3368.0,0.6666666666666666,0.8,0.7272727272727272,0.729430211515423,0.6666666666666666,0.5,0.6
8.0,0.0,5.0,3369.0,1.0,0.6153846153846154,0.761904761904762,0.7838830679796543,0.6666666666666666,0.55,0.6153846153846154
17.0,34.0,5.0,3326.0,0.3333333333333333,0.7727272727272727,0.4657534246575343,0.5030487332908545,0.4666666666666667,0.45,0.4090909090909091
6.0,9.0,7.0,3360.0,0.4,0.46153846153846156,0.42857142857142855,0.42730882594822833,0.4,0.55,0.46153846153846156
8.0,7.0,5.0,3362.0,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.5711271520025557,0.5333333333333333,0.6,0.5384615384615384
10.0,10.0,3.0,3359.0,0.5,0.7692307692307693,0.6060606060606061,0.6184234057047191,0.4666666666666667,0.5,0.38461538461538464
8.0,15.0,5.0,3354.0,0.34782608695652173,0.6153846153846154,0.4444444444444444,0.45998780401081096,0.26666666666666666,0.35,0.23076923076923078
8.0,0.0,5.0,3369.0,1.0,0.6153846153846154,0.761904761904762,0.7838830679796543,0.6,0.5,0.6923076923076923
11.0,11.0,5.0,3355.0,0.5,0.6875,0.5789473684210527,0.5840357956940984,0.7333333333333333,0.55,0.6875
10.0,22.0,6.0,3343.0,0.3125,0.625,0.4166666666666667,0.43836216223158253,0.4,0.35,0.375
11.0,15.0,4.0,3352.0,0.4230769230769231,0.7333333333333333,0.5365853658536585,0.5545293988247726,0.4666666666666667,0.45,0.4666666666666667
9.0,5.0,7.0,3361.0,0.6428571428571429,0.5625,0.6000000000000001,0.5995716898788193,0.6666666666666666,0.5,0.625
10.0,16.0,10.0,3346.0,0.38461538461538464,0.5,0.4347826086956522,0.434743133243503,0.4666666666666667,0.4,0.4
14.0,21.0,6.0,3341.0,0.4,0.7,0.509090909090909,0.5256023492281044,0.6,0.5,0.5
11.0,5.0,2.0,3364.0,0.6875,0.8461538461538461,0.7586206896551724,0.7617142203013386,0.6666666666666666,0.65,0.6923076923076923
11.0,7.0,2.0,3362.0,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.7178596250188545,0.6,0.65,0.5384615384615384
12.0,10.0,2.0,3358.0,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.6822056216148845,0.6,0.55,0.5714285714285714
13.0,7.0,0.0,3362.0,0.65,1.0,0.787878787878788,0.8053877642947096,0.6,0.65,0.6923076923076923
10.0,20.0,6.0,3346.0,0.3333333333333333,0.625,0.43478260869565216,0.45303934008159563,0.6,0.5,0.625
15.0,27.0,4.0,3335.0,0.35714285714285715,0.7894736842105263,0.4918032786885246,0.5273998072171692,0.6,0.55,0.5789473684210527
13.0,10.0,1.0,3358.0,0.5652173913043478,0.9285714285714286,0.7027027027027025,0.723111998726899,0.5333333333333333,0.55,0.5
10.0,3.0,0.0,3369.0,0.7692307692307693,1.0,0.8695652173913044,0.876667782126729,0.6666666666666666,0.5,1.0
9.0,4.0,1.0,3368.0,0.6923076923076923,0.9,0.7826086956521738,0.7886627230839093,0.6666666666666666,0.5,0.9
10.0,2.0,0.0,3370.0,0.8333333333333334,1.0,0.9090909090909091,0.9126001681047577,0.6666666666666666,0.5,0.9
7.0,3.0,3.0,3369.0,0.7,0.7,0.7,0.6991103202846976,0.6666666666666666,0.5,0.7
9.0,10.0,1.0,3362.0,0.47368421052631576,0.9,0.6206896551724138,0.6516473706398638,0.4,0.45,0.5
13.0,8.0,1.0,3360.0,0.6190476190476191,0.9285714285714286,0.742857142857143,0.7570230765832416,0.6,0.6,0.5714285714285714
21.0,11.0,1.0,3349.0,0.65625,0.9545454545454546,0.7777777777777778,0.7899291457848441,0.6666666666666666,0.65,0.6363636363636364
29.0,24.0,0.0,3329.0,0.5471698113207547,1.0,0.7073170731707317,0.7370571864644805,0.4666666666666667,0.5,0.5517241379310345
28.0,27.0,5.0,3322.0,0.509090909090909,0.8484848484848485,0.6363636363636364,0.6531374610695155,0.4666666666666667,0.5,0.5454545454545454
27.0,26.0,2.0,3326.0,0.5094339622641509,0.9310344827586207,0.6585365853658537,0.6854154027226614,0.5333333333333333,0.55,0.5517241379310345
30.0,29.0,0.0,3323.0,0.5084745762711864,1.0,0.6741573033707865,0.7099827338628727,0.6666666666666666,0.7,0.6333333333333333
28.0,23.0,4.0,3327.0,0.5490196078431373,0.875,0.674698795180723,0.6896232867100002,0.6,0.65,0.625
11.0,7.0,0.0,3364.0,0.6111111111111112,1.0,0.7586206896551725,0.7809238870764796,0.5333333333333333,0.55,0.6363636363636364
10.0,6.0,1.0,3365.0,0.625,0.9090909090909091,0.7407407407407406,0.7528611006924206,0.6,0.55,0.7272727272727273
8.0,5.0,3.0,3366.0,0.6153846153846154,0.7272727272727273,0.6666666666666667,0.667827365168031,0.6,0.55,0.7272727272727273
12.0,4.0,5.0,3361.0,0.75,0.7058823529411765,0.7272727272727272,0.7262736758553315,0.7333333333333333,0.8,0.7647058823529411
13.0,7.0,4.0,3358.0,0.65,0.7647058823529411,0.7027027027027027,0.7034197334544692,0.6666666666666666,0.65,0.6470588235294118
15.0,3.0,2.0,3362.0,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.8567538269894309,0.8666666666666667,0.85,0.8235294117647058
4.0,2.0,6.0,3370.0,0.6666666666666666,0.4,0.5,0.5153265053427947,0.6666666666666666,0.5,0.8
9.0,7.0,2.0,3364.0,0.5625,0.8181818181818182,0.6666666666666666,0.6771811505514812,0.6,0.55,0.6363636363636364
4.0,5.0,6.0,3366.0,0.4444444444444444,0.4,0.4210526315789474,0.4200112566500138,0.6666666666666666,0.5,0.5
13.0,23.0,3.0,3342.0,0.3611111111111111,0.8125,0.5,0.5387132722895907,0.2,0.35,0.25
9.0,21.0,7.0,3344.0,0.3,0.5625,0.3913043478260869,0.40708205567936345,0.3333333333333333,0.3,0.3125
14.0,25.0,9.0,3334.0,0.358974358974359,0.6086956521739131,0.45161290322580644,0.46283442765467975,0.26666666666666666,0.25,0.21739130434782608
13.0,38.0,10.0,3321.0,0.2549019607843137,0.5652173913043478,0.3513513513513513,0.37353509308340577,0.3333333333333333,0.3,0.2608695652173913
21.0,47.0,11.0,3303.0,0.3088235294117647,0.65625,0.42,0.44294582383812137,0.3333333333333333,0.25,0.21875
27.0,65.0,5.0,3285.0,0.29347826086956524,0.84375,0.435483870967742,0.4905865074375279,0.2,0.25,0.25
11.0,14.0,5.0,3352.0,0.44,0.6875,0.5365853658536586,0.5474049230435067,0.4666666666666667,0.45,0.4375
9.0,18.0,1.0,3354.0,0.3333333333333333,0.9,0.48648648648648646,0.5458516055825273,0.26666666666666666,0.3,0.3
7.0,6.0,3.0,3366.0,0.5384615384615384,0.7,0.608695652173913,0.6126526049982697,0.6,0.5,0.5
8.0,16.0,2.0,3356.0,0.3333333333333333,0.8,0.47058823529411764,0.5144038936574736,0.26666666666666666,0.35,0.3
9.0,9.0,1.0,3363.0,0.5,0.9,0.6428571428571429,0.6696258173001737,0.4666666666666667,0.5,0.6
14.0,16.0,0.0,3352.0,0.4666666666666667,1.0,0.6363636363636364,0.6815054826500128,0.7333333333333333,0.55,0.7142857142857143
7.0,2.0,3.0,3370.0,0.7777777777777778,0.7,0.7368421052631577,0.7371302906553187,0.6666666666666666,0.5,0.8
9.0,9.0,2.0,3362.0,0.5,0.8181818181818182,0.6206896551724137,0.638177990087362,0.4666666666666667,0.55,0.45454545454545453
7.0,1.0,3.0,3371.0,0.875,0.7,0.7777777777777777,0.7820603347127167,0.6666666666666666,0.5,0.9
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6666666666666666,0.5,0.8
14.0,19.0,0.0,3349.0,0.42424242424242425,1.0,0.5957446808510638,0.6494991398429514,0.6,0.55,0.5714285714285714
14.0,9.0,0.0,3359.0,0.6086956521739131,1.0,0.7567567567567568,0.7791463855771962,0.7333333333333333,0.65,0.7142857142857143
7.0,1.0,3.0,3370.0,0.875,0.7,0.7777777777777777,0.7820601676240285,0.6666666666666666,0.5,0.9
7.0,2.0,3.0,3370.0,0.7777777777777778,0.7,0.7368421052631577,0.7371302906553187,0.6666666666666666,0.5,0.8
3.0,8.0,8.0,3363.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.27035408969553143,0.4666666666666667,0.55,0.2727272727272727
6.0,14.0,5.0,3357.0,0.3,0.5454545454545454,0.3870967741935483,0.4019768818987769,0.26666666666666666,0.3,0.2727272727272727
5.0,8.0,6.0,3363.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.4160614361747994,0.4666666666666667,0.55,0.36363636363636365
9.0,2.0,1.0,3370.0,0.8181818181818182,0.9,0.8571428571428572,0.8576779986542669,0.6666666666666666,0.5,0.8
9.0,6.0,1.0,3366.0,0.6,0.9,0.7200000000000001,0.7339384255812038,0.6,0.5,0.8
16.0,18.0,3.0,3344.0,0.47058823529411764,0.8421052631578947,0.6037735849056604,0.6269093394214991,0.5333333333333333,0.6,0.5789473684210527
13.0,13.0,4.0,3352.0,0.5,0.7647058823529411,0.6046511627906976,0.6160474391535775,0.5333333333333333,0.55,0.5294117647058824
14.0,14.0,3.0,3350.0,0.5,0.8235294117647058,0.6222222222222222,0.6394925677067742,0.4666666666666667,0.45,0.47058823529411764
13.0,19.0,4.0,3345.0,0.40625,0.7647058823529411,0.5306122448979592,0.5544913352742257,0.4,0.45,0.47058823529411764
17.0,23.0,4.0,3337.0,0.425,0.8095238095238095,0.5573770491803278,0.5832472793597709,0.6,0.5,0.47619047619047616
19.0,16.0,3.0,3344.0,0.5428571428571428,0.8636363636363636,0.6666666666666666,0.6822582385801402,0.6,0.55,0.5909090909090909
22.0,20.0,1.0,3339.0,0.5238095238095238,0.9565217391304348,0.6769230769230768,0.705430190419068,0.4666666666666667,0.5,0.5217391304347826
18.0,13.0,5.0,3346.0,0.5806451612903226,0.782608695652174,0.6666666666666667,0.6715718802255615,0.6666666666666666,0.55,0.5217391304347826
21.0,23.0,2.0,3336.0,0.4772727272727273,0.9130434782608695,0.6268656716417911,0.6572364683494138,0.4,0.4,0.43478260869565216
20.0,24.0,3.0,3335.0,0.45454545454545453,0.8695652173913043,0.5970149253731344,0.6254870934607163,0.4666666666666667,0.4,0.43478260869565216
19.0,18.0,4.0,3341.0,0.5135135135135135,0.8260869565217391,0.6333333333333333,0.6484393514046828,0.5333333333333333,0.55,0.5652173913043478
20.0,19.0,3.0,3340.0,0.5128205128205128,0.8695652173913043,0.6451612903225806,0.6650224581807989,0.6,0.7,0.6521739130434783
22.0,20.0,1.0,3339.0,0.5238095238095238,0.9565217391304348,0.6769230769230768,0.705430190419068,0.6666666666666666,0.55,0.5652173913043478
9.0,6.0,3.0,3364.0,0.6,0.75,0.6666666666666665,0.6695260162423293,0.6,0.6,0.6666666666666666
8.0,9.0,4.0,3361.0,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5582825713127461,0.4666666666666667,0.55,0.5833333333333334
18.0,25.0,5.0,3333.0,0.4186046511627907,0.782608695652174,0.5454545454545454,0.5686176632351555,0.6666666666666666,0.55,0.5217391304347826
20.0,30.0,3.0,3328.0,0.4,0.8695652173913043,0.547945205479452,0.5860694672952319,0.6666666666666666,0.6,0.5652173913043478
7.0,4.0,3.0,3368.0,0.6363636363636364,0.7,0.6666666666666666,0.6663915972134379,0.6666666666666666,0.5,0.7
3.0,11.0,8.0,3360.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.23896079104845783,0.26666666666666666,0.45,0.18181818181818182
6.0,4.0,9.0,3363.0,0.6,0.4,0.48,0.4880806843653132,0.7333333333333333,0.75,0.7333333333333333
6.0,13.0,8.0,3355.0,0.3157894736842105,0.42857142857142855,0.36363636363636365,0.36484123607849417,0.26666666666666666,0.35,0.21428571428571427
7.0,10.0,7.0,3358.0,0.4117647058823529,0.5,0.45161290322580644,0.4512491897558412,0.4,0.5,0.42857142857142855
7.0,14.0,4.0,3357.0,0.3333333333333333,0.6363636363636364,0.43749999999999994,0.45824060018433377,0.26666666666666666,0.3,0.36363636363636365
4.0,8.0,7.0,3363.0,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3459344763153117,0.4,0.55,0.36363636363636365
7.0,8.0,4.0,3363.0,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.5432393856700236,0.4666666666666667,0.55,0.5454545454545454
10.0,8.0,4.0,3360.0,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.628219135948423,0.4666666666666667,0.55,0.42857142857142855
6.0,15.0,8.0,3353.0,0.2857142857142857,0.42857142857142855,0.34285714285714286,0.346651114799223,0.2,0.3,0.21428571428571427
11.0,19.0,4.0,3348.0,0.36666666666666664,0.7333333333333333,0.4888888888888889,0.5157047811234805,0.4,0.35,0.4
8.0,15.0,6.0,3353.0,0.34782608695652173,0.5714285714285714,0.4324324324324324,0.44294006447541284,0.26666666666666666,0.35,0.21428571428571427
8.0,10.0,3.0,3361.0,0.4444444444444444,0.7272727272727273,0.5517241379310345,0.5668050415928032,0.5333333333333333,0.5,0.45454545454545453
13.0,13.0,2.0,3354.0,0.5,0.8666666666666667,0.6341463414634146,0.6564210877754072,0.5333333333333333,0.4,0.5333333333333333
10.0,13.0,4.0,3355.0,0.43478260869565216,0.7142857142857143,0.5405405405405405,0.5550088381760073,0.4666666666666667,0.4,0.5
7.0,8.0,4.0,3363.0,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.5432393856700236,0.4666666666666667,0.55,0.45454545454545453
9.0,12.0,5.0,3356.0,0.42857142857142855,0.6428571428571429,0.5142857142857143,0.5225248127066595,0.4666666666666667,0.45,0.5
9.0,10.0,5.0,3358.0,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5496848983801221,0.4,0.5,0.35714285714285715
11.0,26.0,5.0,3340.0,0.2972972972972973,0.6875,0.41509433962264153,0.44841874476725135,0.26666666666666666,0.35,0.3125
6.0,16.0,5.0,3355.0,0.2727272727272727,0.5454545454545454,0.3636363636363636,0.3829637604783284,0.3333333333333333,0.3,0.36363636363636365
6.0,10.0,5.0,3361.0,0.375,0.5454545454545454,0.4444444444444444,0.4501413001286629,0.4,0.5,0.45454545454545453
6.0,14.0,4.0,3357.0,0.3,0.6,0.4,0.421953727766588,0.26666666666666666,0.3,0.2
8.0,3.0,5.0,3366.0,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.667827365168031,0.6,0.6,0.6923076923076923
7.0,5.0,3.0,3367.0,0.5833333333333334,0.7,0.6363636363636365,0.6378452332207556,0.6666666666666666,0.5,0.5
7.0,4.0,3.0,3368.0,0.6363636363636364,0.7,0.6666666666666666,0.6663915972134379,0.6666666666666666,0.5,0.6
15.0,32.0,6.0,3329.0,0.3191489361702128,0.7142857142857143,0.4411764705882353,0.4729238563957777,0.2,0.2,0.23809523809523808
9.0,0.0,3.0,3369.0,1.0,0.75,0.8571428571428571,0.8656400754433238,0.8,0.6,1.0
10.0,2.0,2.0,3367.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8327396853665776,0.8,0.6,0.8333333333333334
19.0,19.0,3.0,3341.0,0.5,0.8636363636363636,0.6333333333333333,0.6543860332627212,0.4,0.35,0.3181818181818182
18.0,11.0,6.0,3347.0,0.6206896551724138,0.75,0.679245283018868,0.6798145272671455,0.6666666666666666,0.7,0.625
20.0,15.0,7.0,3340.0,0.5714285714285714,0.7407407407407407,0.6451612903225806,0.6474455559100396,0.5333333333333333,0.55,0.4444444444444444
6.0,0.0,5.0,3371.0,1.0,0.5454545454545454,0.7058823529411764,0.7380018319807163,0.7333333333333333,0.55,1.0
10.0,2.0,0.0,3370.0,0.8333333333333334,1.0,0.9090909090909091,0.9126001681047577,0.6666666666666666,0.5,0.9
5.0,0.0,5.0,3372.0,1.0,0.5,0.6666666666666666,0.7065831146841582,0.6666666666666666,0.5,0.8
7.0,0.0,3.0,3372.0,1.0,0.7,0.8235294117647058,0.8362880949635585,0.6666666666666666,0.5,1.0
5.0,9.0,6.0,3362.0,0.35714285714285715,0.45454545454545453,0.4,0.40072328010487984,0.4,0.55,0.36363636363636365
10.0,3.0,0.0,3369.0,0.7692307692307693,1.0,0.8695652173913044,0.876667782126729,0.6666666666666666,0.5,0.9
6.0,10.0,6.0,3360.0,0.375,0.5,0.42857142857142855,0.43069857692939645,0.4,0.5,0.4166666666666667
5.0,14.0,7.0,3356.0,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.328172593525723,0.2,0.25,0.25
9.0,8.0,2.0,3363.0,0.5294117647058824,0.8181818181818182,0.6428571428571428,0.6568209880666993,0.6,0.55,0.8181818181818182
5.0,5.0,5.0,3366.0,0.5,0.5,0.5,0.49851676060516165,0.6666666666666666,0.5,0.5
5.0,9.0,6.0,3362.0,0.35714285714285715,0.45454545454545453,0.4,0.40072328010487984,0.4,0.5,0.36363636363636365
6.0,5.0,4.0,3366.0,0.5454545454545454,0.6,0.5714285714285713,0.5707480021447692,0.6666666666666666,0.5,0.5
8.0,7.0,2.0,3364.0,0.5333333333333333,0.8,0.64,0.6519854855973435,0.5333333333333333,0.5,0.4
6.0,12.0,6.0,3358.0,0.3333333333333333,0.5,0.4,0.40570220436998267,0.3333333333333333,0.4,0.4166666666666667
5.0,11.0,5.0,3360.0,0.3125,0.5,0.38461538461538464,0.39305493190337304,0.26666666666666666,0.45,0.4
7.0,2.0,4.0,3369.0,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026621452147996,0.7333333333333333,0.55,0.7272727272727273
7.0,10.0,3.0,3361.0,0.4117647058823529,0.7,0.5185185185185185,0.5351562309331656,0.4,0.5,0.4
6.0,6.0,3.0,3367.0,0.5,0.6666666666666666,0.5714285714285715,0.5760659937046565,0.6,0.45,0.5555555555555556
15.0,20.0,1.0,3346.0,0.42857142857142855,0.9375,0.588235294117647,0.6316335288916799,0.3333333333333333,0.35,0.3125
8.0,7.0,5.0,3362.0,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.5711271520025557,0.5333333333333333,0.65,0.46153846153846156
16.0,9.0,4.0,3353.0,0.64,0.8,0.7111111111111111,0.7136782830946687,0.7333333333333333,0.65,0.65
19.0,6.0,1.0,3356.0,0.76,0.95,0.8444444444444444,0.8487409530245074,0.7333333333333333,0.8,0.8
9.0,10.0,2.0,3361.0,0.47368421052631576,0.8181818181818182,0.6,0.6210232041502484,0.4666666666666667,0.5,0.45454545454545453
3.0,20.0,9.0,3350.0,0.13043478260869565,0.25,0.1714285714285714,0.17658046627746393,0.13333333333333333,0.15,0.16666666666666666
18.0,7.0,1.0,3356.0,0.72,0.9473684210526315,0.8181818181818181,0.8248181705269563,0.7333333333333333,0.7,0.7368421052631579
22.0,14.0,1.0,3345.0,0.6111111111111112,0.9565217391304348,0.7457627118644068,0.7626987504103647,0.7333333333333333,0.7,0.6521739130434783
19.0,13.0,2.0,3348.0,0.59375,0.9047619047619048,0.7169811320754718,0.7310047676044829,0.7333333333333333,0.7,0.7142857142857143
21.0,8.0,1.0,3352.0,0.7241379310344828,0.9545454545454546,0.823529411764706,0.8301894113377193,0.8,0.75,0.7272727272727273
20.0,7.0,1.0,3354.0,0.7407407407407407,0.9523809523809523,0.8333333333333334,0.8388333404509795,0.7333333333333333,0.7,0.7142857142857143
7.0,9.0,3.0,3363.0,0.4375,0.7,0.5384615384615384,0.5517796555495953,0.4666666666666667,0.5,0.5
4.0,12.0,6.0,3360.0,0.25,0.4,0.3076923076923077,0.31369356278757293,0.26666666666666666,0.4,0.2
6.0,7.0,4.0,3365.0,0.46153846153846156,0.6,0.5217391304347826,0.5246475459554499,0.5333333333333333,0.5,0.4
4.0,11.0,6.0,3361.0,0.26666666666666666,0.4,0.32,0.3241755235547195,0.26666666666666666,0.4,0.3
8.0,11.0,4.0,3359.0,0.42105263157894735,0.6666666666666666,0.5161290322580646,0.5277673144172219,0.3333333333333333,0.45,0.4166666666666667
5.0,8.0,5.0,3364.0,0.38461538461538464,0.5,0.4347826086956522,0.43664248691263025,0.4666666666666667,0.5,0.3
8.0,7.0,5.0,3362.0,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.5711271520025557,0.5333333333333333,0.6,0.46153846153846156
5.0,13.0,6.0,3358.0,0.2777777777777778,0.45454545454545453,0.3448275862068966,0.35268619610912677,0.26666666666666666,0.3,0.2727272727272727
5.0,6.0,6.0,3365.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4527655672716486,0.6,0.55,0.45454545454545453
