tp,fp,fn,tn,precision,recall,f_measure,mcc
19,1,0,3356,0.95,1.0,0.9743589743589743,0.97453425246855
13,1,3,3358,0.9285714285714286,0.8125,0.8666666666666666,0.8680223948957771
13,2,2,3359,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8660716056729149
10,1,4,3360,0.9090909090909091,0.7142857142857143,0.8,0.8051280592753549
12,0,3,3360,1.0,0.8,0.888888888888889,0.8940281603349528
15,1,1,3359,0.9375,0.9375,0.9375,0.937202380952381
12,1,1,3361,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227794810781128
12,2,3,3358,0.8571428571428571,0.8,0.8275862068965518,0.8273394344189147
13,3,4,3355,0.8125,0.7647058823529411,0.787878787878788,0.7872026928431446
13,1,2,3359,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966437429610798
12,0,3,3361,1.0,0.8,0.888888888888889,0.894028278979331
9,0,0,3366,1.0,1.0,1.0,1.0
9,0,0,3366,1.0,1.0,1.0,1.0
9,0,0,3366,1.0,1.0,1.0,1.0
9,0,0,3366,1.0,1.0,1.0,1.0
9,0,0,3366,1.0,1.0,1.0,1.0
9,0,0,3366,1.0,1.0,1.0,1.0
5,2,5,3363,0.7142857142857143,0.5,0.588235294117647,0.5966380149615157
3,1,7,3364,0.75,0.3,0.4285714285714285,0.4734498642275924
9,2,1,3363,0.8181818181818182,0.9,0.8571428571428572,0.8576770867043361
7,2,3,3363,0.7777777777777778,0.7,0.7368421052631577,0.7371287629713931
8,2,2,3363,0.8,0.8,0.8000000000000002,0.799405646359584
3,0,7,3365,1.0,0.3,0.4615384615384615,0.5471537482273957
5,1,5,3364,0.8333333333333334,0.5,0.625,0.6447304866408028
8,1,3,3364,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034629757667363
14,0,0,3361,1.0,1.0,1.0,1.0
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784
16,0,0,3359,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
18,1,0,3356,0.9473684210526315,1.0,0.972972972972973,0.9731835459947958
14,2,2,3357,0.875,0.875,0.875,0.8744045846978268
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
18,0,0,3357,1.0,1.0,1.0,1.0
19,0,0,3356,1.0,1.0,1.0,1.0
19,0,0,3356,1.0,1.0,1.0,1.0
21,0,1,3353,1.0,0.9545454545454546,0.9767441860465117,0.9768627618164417
12,0,0,3363,1.0,1.0,1.0,1.0
21,0,1,3353,1.0,0.9545454545454546,0.9767441860465117,0.9768627618164417
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286
7,0,2,3367,1.0,0.7777777777777778,0.8750000000000001,0.8816552906785124
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
7,0,3,3365,1.0,0.7,0.8235294117647058,0.8362873217743828
9,0,2,3364,1.0,0.8181818181818182,0.9,0.9042652671150465
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641
9,1,0,3365,0.9,1.0,0.9473684210526316,0.9485423661180641
7,0,2,3366,1.0,0.7777777777777778,0.8750000000000001,0.8816552129315128
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
7,0,2,3366,1.0,0.7777777777777778,0.8750000000000001,0.8816552129315128
16,3,0,3356,0.8421052631578947,1.0,0.9142857142857143,0.9172530510269821
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
12,1,1,3361,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227794810781128
11,2,2,3361,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8455591390470962
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
12,0,0,3363,1.0,1.0,1.0,1.0
13,0,0,3362,1.0,1.0,1.0,1.0
13,0,0,3362,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
13,1,0,3361,0.9285714285714286,1.0,0.962962962962963,0.9634807898602215
12,0,0,3363,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
12,0,1,3362,1.0,0.9230769230769231,0.9600000000000001,0.9606260681835611
10,0,0,3365,1.0,1.0,1.0,1.0
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272
20,1,0,3354,0.9523809523809523,1.0,0.975609756097561,0.9757546224561913
10,1,1,3363,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087936439303859
16,1,1,3358,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408787629371487
11,0,0,3365,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
15,0,2,3359,1.0,0.8823529411764706,0.9375,0.9390569138015301
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791
24,0,0,3351,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
10,0,0,3365,1.0,1.0,1.0,1.0
10,2,0,3363,0.8333333333333334,1.0,0.9090909090909091,0.9125996047736306
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
10,0,0,3365,1.0,1.0,1.0,1.0
13,0,1,3362,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365
15,0,1,3359,1.0,0.9375,0.967741935483871,0.96810174162784
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3362,1.0,1.0,1.0,1.0
22,0,0,3353,1.0,1.0,1.0,1.0
9,1,4,3362,0.9,0.6923076923076923,0.7826086956521738,0.7886614936302832
13,2,0,3361,0.8666666666666667,1.0,0.9285714285714286,0.9306724739890058
12,1,1,3362,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227795695235481
10,1,3,3361,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8356701300254458
13,0,0,3362,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
15,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
19,1,0,3355,0.95,1.0,0.9743589743589743,0.9745342092048939
19,0,1,3356,1.0,0.95,0.9743589743589743,0.97453425246855
13,0,0,3362,1.0,1.0,1.0,1.0
13,0,0,3362,1.0,1.0,1.0,1.0
12,0,2,3361,1.0,0.8571428571428571,0.923076923076923,0.9255447629338164
13,0,0,3362,1.0,1.0,1.0,1.0
15,0,1,3359,1.0,0.9375,0.967741935483871,0.96810174162784
19,0,0,3356,1.0,1.0,1.0,1.0
13,0,1,3362,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
6,0,4,3365,1.0,0.6,0.7499999999999999,0.7741366949317757
14,0,0,3361,1.0,1.0,1.0,1.0
21,0,1,3354,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072
28,1,1,3345,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652183770637096
32,0,1,3342,1.0,0.9696969696969697,0.9846153846153847,0.9845846341493215
28,2,1,3344,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9488430212682818
30,1,0,3344,0.967741935483871,1.0,0.9836065573770492,0.983591696532769
32,1,0,3343,0.9696969696969697,1.0,0.9846153846153847,0.98458467819977
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584
11,0,0,3364,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348
17,0,0,3358,1.0,1.0,1.0,1.0
16,1,1,3357,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408786742809095
10,0,0,3365,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
5,1,5,3364,0.8333333333333334,0.5,0.625,0.6447304866408028
16,1,0,3358,0.9411764705882353,1.0,0.9696969696969697,0.9699980799733154
16,0,0,3359,1.0,1.0,1.0,1.0
22,2,1,3351,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9359378396044022
22,1,1,3352,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562234987486871
32,2,0,3341,0.9411764705882353,1.0,0.9696969696969697,0.9698522555613807
30,3,2,3340,0.9090909090909091,0.9375,0.923076923076923,0.9224404626155476
10,1,6,3358,0.9090909090909091,0.625,0.7407407407407406,0.7528591910173925
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
14,0,0,3361,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
14,0,0,3361,1.0,1.0,1.0,1.0
14,0,0,3361,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
2,0,8,3365,1.0,0.2,0.33333333333333337,0.44668293545485244
5,1,5,3364,0.8333333333333334,0.5,0.625,0.6447304866408028
2,0,9,3365,1.0,0.18181818181818182,0.3076923076923077,0.42583234920793045
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
19,0,0,3356,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
21,0,0,3354,1.0,1.0,1.0,1.0
22,0,0,3353,1.0,1.0,1.0,1.0
23,0,0,3353,1.0,1.0,1.0,1.0
23,2,0,3351,0.92,1.0,0.9583333333333334,0.9588801998673161
23,0,0,3352,1.0,1.0,1.0,1.0
23,1,0,3351,0.9583333333333334,1.0,0.9787234042553191,0.9787989754630629
23,0,0,3352,1.0,1.0,1.0,1.0
23,1,0,3352,0.9583333333333334,1.0,0.9787234042553191,0.9787990190198181
23,0,0,3352,1.0,1.0,1.0,1.0
12,0,0,3363,1.0,1.0,1.0,1.0
10,0,2,3363,1.0,0.8333333333333334,0.9090909090909091,0.9125996047736306
23,1,0,3351,0.9583333333333334,1.0,0.9787234042553191,0.9787989754630629
23,0,0,3352,1.0,1.0,1.0,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
9,0,2,3364,1.0,0.8181818181818182,0.9,0.9042652671150465
9,1,5,3360,0.9,0.6428571428571429,0.75,0.7598347728370054
13,2,0,3360,0.8666666666666667,1.0,0.9285714285714286,0.9306723916262885
11,1,2,3361,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8802643544189488
7,1,4,3363,0.875,0.6363636363636364,0.7368421052631579,0.7455215806387412
8,1,3,3363,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034628071958603
3,0,8,3364,1.0,0.2727272727272727,0.42857142857142855,0.5216131065591867
10,1,3,3361,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8356701300254458
9,1,4,3361,0.9,0.6923076923076923,0.7826086956521738,0.7886612882949443
14,3,0,3358,0.8235294117647058,1.0,0.9032258064516129,0.9070801157667844
10,0,3,3362,1.0,0.7692307692307693,0.8695652173913044,0.8766669701595645
7,2,4,3362,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.702660347276674
10,2,4,3359,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7706447542607215
11,0,2,3362,1.0,0.8461538461538461,0.9166666666666666,0.9195927261761251
4,0,7,3364,1.0,0.36363636363636365,0.5333333333333333,0.6023962648825488
9,0,4,3362,1.0,0.6923076923076923,0.8181818181818181,0.8315557621727077
12,3,1,3359,0.8,0.9230769230769231,0.8571428571428571,0.8587626086194495
14,0,2,3360,1.0,0.875,0.9333333333333333,0.9351360737893081
4,0,7,3364,1.0,0.36363636363636365,0.5333333333333333,0.6023962648825488
9,2,2,3362,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175872878607718
10,2,0,3363,0.8333333333333334,1.0,0.9090909090909091,0.9125996047736306
13,0,0,3362,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
21,1,0,3354,0.9545454545454546,1.0,0.9767441860465117,0.9768628052352072
13,0,0,3363,1.0,1.0,1.0,1.0
13,1,0,3362,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365
21,0,1,3354,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072
24,1,0,3350,0.96,1.0,0.9795918367346939,0.9796496916514242
27,1,0,3348,0.9642857142857143,1.0,0.9818181818181818,0.9818338870979441
11,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
10,1,1,3364,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
9,3,2,3361,0.75,0.8181818181818182,0.7826086956521738,0.7826119529117933
9,3,3,3361,0.75,0.75,0.75,0.7491082045184304
11,0,0,3365,1.0,1.0,1.0,1.0
8,2,2,3363,0.8,0.8,0.8000000000000002,0.799405646359584
4,1,7,3364,0.8,0.36363636363636365,0.5000000000000001,0.5384392842829362
5,0,5,3365,1.0,0.5,0.6666666666666666,0.706582026545672
8,1,2,3364,0.8888888888888888,0.8,0.8421052631578948,0.8428355645447286
4,1,8,3362,0.8,0.3333333333333333,0.47058823529411764,0.5154010030655621
7,2,3,3363,0.7777777777777778,0.7,0.7368421052631577,0.7371287629713931
9,2,2,3363,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175874645414022
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
9,3,0,3363,0.75,1.0,0.8571428571428571,0.8656393884303897
14,0,2,3359,1.0,0.875,0.9333333333333333,0.93513599098231
12,0,0,3363,1.0,1.0,1.0,1.0
20,0,0,3355,1.0,1.0,1.0,1.0
18,0,2,3355,1.0,0.9,0.9473684210526316,0.9484006574072529
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791
8,0,4,3363,1.0,0.6666666666666666,0.8,0.8160114373430473
19,0,0,3357,1.0,1.0,1.0,1.0
23,1,0,3352,0.9583333333333334,1.0,0.9787234042553191,0.9787990190198181
20,0,1,3354,1.0,0.9523809523809523,0.975609756097561,0.9757546224561913
22,0,0,3354,1.0,1.0,1.0,1.0
21,0,0,3354,1.0,1.0,1.0,1.0
7,1,3,3364,0.875,0.7,0.7777777777777777,0.7820591630071404
6,4,4,3361,0.6,0.6,0.6,0.5988112927191679
9,2,1,3363,0.8181818181818182,0.9,0.8571428571428572,0.8576770867043361
10,0,0,3365,1.0,1.0,1.0,1.0
6,0,6,3364,1.0,0.5,0.6666666666666666,0.7064770288444391
7,0,3,3365,1.0,0.7,0.8235294117647058,0.8362873217743828
6,0,7,3362,1.0,0.46153846153846156,0.631578947368421,0.6786600708351789
3,0,7,3365,1.0,0.3,0.4615384615384615,0.5471537482273957
5,1,5,3364,0.8333333333333334,0.5,0.625,0.6447304866408028
7,1,2,3365,0.875,0.7777777777777778,0.823529411764706,0.8245203327380624
6,1,3,3365,0.8571428571428571,0.6666666666666666,0.75,0.7553677015299401
9,1,0,3365,0.9,1.0,0.9473684210526316,0.9485423661180641
6,0,3,3366,1.0,0.6666666666666666,0.8,0.8161329663111955
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286
9,1,0,3365,0.9,1.0,0.9473684210526316,0.9485423661180641
17,0,0,3358,1.0,1.0,1.0,1.0
18,1,0,3356,0.9473684210526315,1.0,0.972972972972973,0.9731835459947958
17,0,0,3358,1.0,1.0,1.0,1.0
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348
10,0,0,3366,1.0,1.0,1.0,1.0
21,1,1,3352,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542472141637068
15,2,1,3357,0.8823529411764706,0.9375,0.9090909090909091,0.9090662842632585
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286
7,0,2,3366,1.0,0.7777777777777778,0.8750000000000001,0.8816552129315128
10,1,2,3363,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8699485033615612
7,1,3,3364,0.875,0.7,0.7777777777777777,0.7820591630071404
11,3,0,3361,0.7857142857142857,1.0,0.88,0.8860099261658873
4,0,6,3366,1.0,0.4,0.5714285714285715,0.6318925986492941
49,1,0,3325,0.98,1.0,0.98989898989899,0.9898006626457181
42,0,0,3333,1.0,1.0,1.0,1.0
49,1,0,3325,0.98,1.0,0.98989898989899,0.9898006626457181
49,3,0,3323,0.9423076923076923,1.0,0.9702970297029703,0.9702874550882549
11,0,0,3364,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
14,2,0,3366,0.875,1.0,0.9333333333333333,0.9351365695985133
11,0,0,3371,1.0,1.0,1.0,1.0
11,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
8,3,2,3368,0.7272727272727273,0.8,0.761904761904762,0.762034579786667
12,0,0,3370,1.0,1.0,1.0,1.0
19,0,0,3363,1.0,1.0,1.0,1.0
19,0,0,3363,1.0,1.0,1.0,1.0
19,0,0,3363,1.0,1.0,1.0,1.0
19,0,0,3363,1.0,1.0,1.0,1.0
18,0,0,3364,1.0,1.0,1.0,1.0
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
11,0,0,3371,1.0,1.0,1.0,1.0
25,2,6,3349,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.8629719918814518
10,0,1,3371,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814
10,1,1,3369,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087941731858645
10,0,0,3372,1.0,1.0,1.0,1.0
16,1,1,3364,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408792937680273
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
17,2,0,3363,0.8947368421052632,1.0,0.9444444444444444,0.9456241600159884
11,1,0,3370,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908
24,0,0,3358,1.0,1.0,1.0,1.0
24,0,0,3358,1.0,1.0,1.0,1.0
12,0,0,3369,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
11,0,0,3371,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
4,1,5,3372,0.8,0.4444444444444444,0.5714285714285714,0.5955340214175975
21,0,0,3361,1.0,1.0,1.0,1.0
20,0,0,3361,1.0,1.0,1.0,1.0
19,0,0,3363,1.0,1.0,1.0,1.0
18,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
9,1,0,3372,0.9,1.0,0.9473684210526316,0.9485426586163335
11,0,0,3371,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
12,2,0,3368,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906
5,0,7,3370,1.0,0.4166666666666667,0.5882352941176471,0.6448278692407461
4,0,8,3370,1.0,0.3333333333333333,0.5,0.5766662046494178
5,1,7,3369,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.5883125156097853
13,0,0,3369,1.0,1.0,1.0,1.0
5,1,6,3370,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6146001610740229
14,0,0,3367,1.0,1.0,1.0,1.0
1,1,10,3370,0.5,0.09090909090909091,0.15384615384615385,0.21222190594772472
9,1,3,3369,0.9,0.75,0.8181818181818182,0.8210151898100904
8,2,4,3368,0.8,0.6666666666666666,0.7272727272727272,0.729430211515423
8,1,4,3369,0.8888888888888888,0.6666666666666666,0.761904761904762,0.769115457706752
9,4,3,3366,0.6923076923076923,0.75,0.7199999999999999,0.7195430786336454
12,2,0,3368,0.8571428571428571,1.0,0.923076923076923,0.9255453349349906
3,3,8,3368,0.5,0.2727272727272727,0.3529411764705882,0.3677968192606359
16,0,0,3366,1.0,1.0,1.0,1.0
15,1,0,3366,0.9375,1.0,0.967741935483871,0.968102041223735
17,1,0,3363,0.9444444444444444,1.0,0.9714285714285714,0.9716808601670929
23,0,1,3358,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876
24,0,0,3358,1.0,1.0,1.0,1.0
24,0,0,3357,1.0,1.0,1.0,1.0
24,0,0,3358,1.0,1.0,1.0,1.0
13,0,1,3368,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557
14,0,0,3368,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
5,1,5,3370,0.8333333333333334,0.5,0.625,0.6447318503366022
7,1,6,3368,0.875,0.5384615384615384,0.6666666666666667,0.6855195871282448
8,2,5,3367,0.8,0.6153846153846154,0.6956521739130435,0.7006576640410894
6,0,7,3369,1.0,0.46153846153846156,0.631578947368421,0.6786615357681937
2,1,9,3370,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3471755630141508
9,0,4,3369,1.0,0.6923076923076923,0.8181818181818181,0.8315567887817723
4,0,6,3372,1.0,0.4,0.5714285714285715,0.6318935989755615
10,0,0,3371,1.0,1.0,1.0,1.0
6,0,5,3371,1.0,0.5454545454545454,0.7058823529411764,0.7380018319807163
22,0,0,3360,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
6,0,9,3367,1.0,0.4,0.5714285714285715,0.6316119451760706
4,0,8,3370,1.0,0.3333333333333333,0.5,0.5766662046494178
11,1,0,3370,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908
10,2,1,3369,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699492862130652
9,2,0,3371,0.8181818181818182,1.0,0.9,0.904265824970172
10,2,1,3369,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699492862130652
9,2,2,3369,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175885224238828
16,0,0,3365,1.0,1.0,1.0,1.0
22,1,1,3358,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562240314793482
31,0,2,3348,1.0,0.9393939393939394,0.96875,0.9689340055913591
14,0,0,3368,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
18,0,0,3364,1.0,1.0,1.0,1.0
14,1,0,3367,0.9333333333333333,1.0,0.9655172413793104,0.9659483502549467
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
10,0,0,3372,1.0,1.0,1.0,1.0
9,2,1,3370,0.8181818181818182,0.9,0.8571428571428572,0.8576779986542669
10,2,3,3367,0.8333333333333334,0.7692307692307693,0.8,0.7999041740678634
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092
1,0,9,3371,1.0,0.1,0.18181818181818182,0.3158064720848053
3,0,8,3371,1.0,0.2727272727272727,0.42857142857142855,0.5216143914369495
8,2,3,3369,0.8,0.7272727272727273,0.761904761904762,0.7620347979338524
3,1,8,3370,0.75,0.2727272727272727,0.39999999999999997,0.4513067478506544
8,0,5,3369,1.0,0.6153846153846154,0.761904761904762,0.7838830679796543
10,0,0,3372,1.0,1.0,1.0,1.0
9,0,1,3372,1.0,0.9,0.9473684210526316,0.9485426586163335
13,0,0,3369,1.0,1.0,1.0,1.0
6,0,7,3369,1.0,0.46153846153846156,0.631578947368421,0.6786615357681937
6,1,10,3365,0.8571428571428571,0.375,0.5217391304347825,0.5657417195737889
17,0,0,3364,1.0,1.0,1.0,1.0
8,3,3,3368,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7263827836358243
7,2,3,3369,0.7777777777777778,0.7,0.7368421052631577,0.7371300728031395
9,2,2,3369,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175885224238828
7,1,4,3370,0.875,0.6363636363636364,0.7368421052631579,0.7455229938246426
7,3,4,3368,0.7,0.6363636363636364,0.6666666666666666,0.6663915972134379
7,0,4,3371,1.0,0.6363636363636364,0.7777777777777778,0.797251169713427
7,1,4,3370,0.875,0.6363636363636364,0.7368421052631579,0.7455229938246426
10,0,0,3372,1.0,1.0,1.0,1.0
10,0,0,3372,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
16,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
17,0,0,3365,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
10,1,3,3368,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8356713178301854
10,0,0,3372,1.0,1.0,1.0,1.0
9,0,1,3372,1.0,0.9,0.9473684210526316,0.9485426586163335
10,0,0,3372,1.0,1.0,1.0,1.0
12,0,5,3365,1.0,0.7058823529411765,0.8275862068965517,0.8395445489948117
8,0,6,3368,1.0,0.5714285714285714,0.7272727272727273,0.7552565109445101
12,1,5,3364,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8063883805769335
15,1,2,3364,0.9375,0.8823529411764706,0.9090909090909091,0.9090672042148323
6,1,7,3368,0.8571428571428571,0.46153846153846156,0.6,0.628007424896297
11,2,5,3364,0.8461538461538461,0.6875,0.7586206896551724,0.7617142203013386
14,2,1,3365,0.875,0.9333333333333333,0.9032258064516129,0.9032551189932206
15,3,0,3364,0.8333333333333334,1.0,0.9090909090909091,0.912464154140223
