tp,fp,fn,tn,precision,recall,f_measure,mcc
0,1,16,2669,0.0,0.0,0.0,-0.0014939367666270316
0,2,12,2671,0.0,0.0,0.0,-0.0018293457895229347
1,2,37,2645,0.3333333333333333,0.02631578947368421,0.048780487804878044,0.09037395604260506
2,2,41,2641,0.5,0.046511627906976744,0.0851063829787234,0.148922785860205
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,17,2668,0.0,0.0,0.0,0.0
0,0,25,2661,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,12,2673,0.0,0.0,0.0,0.0
0,3,8,2674,0.0,0.0,0.0,-0.0018283193199726926
0,0,22,2664,0.0,0.0,0.0,0.0
0,0,18,2667,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,30,2656,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,1,12,2673,0.0,0.0,0.0,-0.0012928191501154736
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,14,2672,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,2,42,2642,0.0,0.0,0.0,-0.0034404691017370184
0,0,10,2676,0.0,0.0,0.0,0.0
0,1,10,2675,0.0,0.0,0.0,-0.0011797359135850825
0,0,7,2678,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,9,2676,0.0,0.0,0.0,0.0
0,1,29,2655,0.0,0.0,0.0,-0.002016943384934488
0,0,7,2678,0.0,0.0,0.0,0.0
0,0,23,2663,0.0,0.0,0.0,0.0
0,0,18,2667,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,1,14,2670,0.0,0.0,0.0,-0.0013974485200414922
0,0,12,2673,0.0,0.0,0.0,0.0
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
0,0,26,2659,0.0,0.0,0.0,0.0
0,1,13,2671,0.0,0.0,0.0,-0.0013463630787773687
0,0,10,2675,0.0,0.0,0.0,0.0
0,0,21,2665,0.0,0.0,0.0,0.0
0,1,10,2675,0.0,0.0,0.0,-0.0011797359135850825
0,0,10,2675,0.0,0.0,0.0,0.0
1,1,34,2650,0.5,0.02857142857142857,0.05405405405405405,0.11721753926106185
0,0,9,2676,0.0,0.0,0.0,0.0
0,0,45,2641,0.0,0.0,0.0,0.0
0,2,21,2663,0.0,0.0,0.0,-0.0024231750170510937
0,2,23,2661,0.0,0.0,0.0,-0.002536892572138821
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,2,38,2646,0.0,0.0,0.0,-0.0032700662398899255
0,0,23,2663,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,7,2678,0.0,0.0,0.0,0.0
0,0,19,2666,0.0,0.0,0.0,0.0
0,1,13,2671,0.0,0.0,0.0,-0.0013463630787773687
0,2,8,2676,0.0,0.0,0.0,-0.0014919815383286985
0,0,26,2660,0.0,0.0,0.0,0.0
1,1,25,2658,0.5,0.038461538461538464,0.07142857142857144,0.13670351523422966
0,0,11,2675,0.0,0.0,0.0,0.0
0,4,13,2669,0.0,0.0,0.0,-0.002693226044968593
0,3,7,2676,0.0,0.0,0.0,-0.0017092789892061047
0,0,30,2655,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,14,2672,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
0,0,22,2664,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,2,11,2673,0.0,0.0,0.0,-0.001750484185245484
0,1,14,2671,0.0,0.0,0.0,-0.0013969267889415347
0,0,14,2672,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,33,2653,0.0,0.0,0.0,0.0
0,0,10,2675,0.0,0.0,0.0,0.0
0,2,8,2675,0.0,0.0,0.0,-0.0014925382485553884
0,0,10,2676,0.0,0.0,0.0,0.0
0,1,44,2640,0.0,0.0,0.0,-0.0024914425765886683
0,0,17,2668,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,35,2650,0.0,0.0,0.0,0.0
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,15,2670,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,9,2676,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,13,2672,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,14,2672,0.0,0.0,0.0,0.0
0,0,19,2666,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,28,2658,0.0,0.0,0.0,0.0
0,1,32,2652,0.0,0.0,0.0,-0.00211989869945717
0,1,16,2668,0.0,0.0,0.0,-0.0014944949390518884
0,0,7,2678,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,9,2676,0.0,0.0,0.0,0.0
1,1,16,2668,0.5,0.058823529411764705,0.10526315789473684,0.16992939788567574
0,1,17,2668,0.0,0.0,0.0,-0.001540203226281093
0,1,17,2668,0.0,0.0,0.0,-0.001540203226281093
0,1,17,2668,0.0,0.0,0.0,-0.001540203226281093
0,1,17,2668,0.0,0.0,0.0,-0.001540203226281093
0,3,25,2658,0.0,0.0,0.0,-0.0032411405032774284
1,1,24,2660,0.5,0.04,0.07407407407407407,0.13949116798976777
1,2,24,2659,0.3333333333333333,0.04,0.07142857142857142,0.11283490472076488
0,3,25,2658,0.0,0.0,0.0,-0.0032411405032774284
0,3,14,2668,0.0,0.0,0.0,-0.0024213541496669964
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,23,2663,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,1,24,2661,0.0,0.0,0.0,-0.001832438679031112
0,0,13,2672,0.0,0.0,0.0,0.0
0,0,11,2674,0.0,0.0,0.0,0.0
0,1,14,2670,0.0,0.0,0.0,-0.0013974485200414922
0,0,11,2674,0.0,0.0,0.0,0.0
0,0,11,2674,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,3,14,2669,0.0,0.0,0.0,-0.002420449811900927
0,0,35,2651,0.0,0.0,0.0,0.0
0,0,7,2678,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,22,2664,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,12,2673,0.0,0.0,0.0,0.0
0,0,7,2678,0.0,0.0,0.0,0.0
0,1,14,2670,0.0,0.0,0.0,-0.0013974485200414922
0,0,22,2663,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,12,2673,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,21,2665,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,22,2663,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,10,2675,0.0,0.0,0.0,0.0
0,1,12,2672,0.0,0.0,0.0,-0.0012933018175039996
0,0,15,2671,0.0,0.0,0.0,0.0
1,5,23,2656,0.16666666666666666,0.041666666666666664,0.06666666666666667,0.07930756666043479
0,0,12,2673,0.0,0.0,0.0,0.0
0,2,11,2673,0.0,0.0,0.0,-0.001750484185245484
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,18,2667,0.0,0.0,0.0,0.0
0,0,18,2668,0.0,0.0,0.0,0.0
0,0,16,2669,0.0,0.0,0.0,0.0
0,0,12,2673,0.0,0.0,0.0,0.0
0,0,12,2673,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,13,2672,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
0,0,42,2644,0.0,0.0,0.0,0.0
0,1,22,2663,0.0,0.0,0.0,-0.0017537677724612647
0,0,11,2674,0.0,0.0,0.0,0.0
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
0,0,23,2663,0.0,0.0,0.0,0.0
0,0,21,2665,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,22,2664,0.0,0.0,0.0,0.0
0,2,21,2662,0.0,0.0,0.0,-0.002424081396556689
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,21,2665,0.0,0.0,0.0,0.0
0,0,42,2644,0.0,0.0,0.0,0.0
0,0,19,2667,0.0,0.0,0.0,0.0
0,0,19,2667,0.0,0.0,0.0,0.0
0,0,19,2667,0.0,0.0,0.0,0.0
0,0,33,2653,0.0,0.0,0.0,0.0
0,0,19,2667,0.0,0.0,0.0,0.0
0,4,14,2667,0.0,0.0,0.0,-0.0027964603274468086
0,2,14,2670,0.0,0.0,0.0,-0.0019759208002863744
0,0,13,2672,0.0,0.0,0.0,0.0
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,9,2676,0.0,0.0,0.0,0.0
0,1,14,2671,0.0,0.0,0.0,-0.0013969267889415347
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
1,1,43,2641,0.5,0.022727272727272728,0.04347826086956522,0.10400163055029164
0,0,19,2666,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,23,2663,0.0,0.0,0.0,0.0
0,2,13,2671,0.0,0.0,0.0,-0.0019036887300304174
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,23,2663,0.0,0.0,0.0,0.0
0,0,19,2666,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,42,2644,0.0,0.0,0.0,0.0
0,0,11,2674,0.0,0.0,0.0,0.0
0,2,9,2675,0.0,0.0,0.0,-0.0015827809378135506
0,0,19,2666,0.0,0.0,0.0,0.0
0,0,16,2669,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,42,2644,0.0,0.0,0.0,0.0
3,2,14,2667,0.6,0.17647058823529413,0.2727272727272727,0.3232880170066584
0,0,42,2644,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,2,14,2669,0.0,0.0,0.0,-0.0019766589141169705
0,0,14,2671,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,14,2671,0.0,0.0,0.0,0.0
0,1,15,2670,0.0,0.0,0.0,-0.0014462272506389887
0,0,19,2666,0.0,0.0,0.0,0.0
0,0,16,2669,0.0,0.0,0.0,0.0
0,0,19,2666,0.0,0.0,0.0,0.0
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
0,0,7,2678,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,16,2681,0.0,0.0,0.0,0.0
0,0,16,2681,0.0,0.0,0.0,0.0
0,2,17,2678,0.0,0.0,0.0,-0.002169664967696998
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,37,2660,0.0,0.0,0.0,0.0
1,1,15,2680,0.5,0.0625,0.1111111111111111,0.17526469138128
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,25,2672,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,24,2674,0.0,0.0,0.0,0.0
0,0,39,2658,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,2,20,2675,0.0,0.0,0.0,-0.0023546503441122884
0,0,20,2678,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,1,25,2671,0.0,0.0,0.0,-0.001862909826373236
0,0,25,2672,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,21,2676,0.0,0.0,0.0,0.0
0,0,20,2677,0.0,0.0,0.0,0.0
0,3,16,2678,0.0,0.0,0.0,-0.0025779436257269157
0,1,9,2687,0.0,0.0,0.0,-0.0011144143060114512
0,2,17,2678,0.0,0.0,0.0,-0.002169664967696998
0,3,9,2685,0.0,0.0,0.0,-0.0019309385550731605
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,1,23,2673,0.0,0.0,0.0,-0.001786171981586506
0,2,41,2655,0.0,0.0,0.0,-0.003383383328876222
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,1,36,2660,0.0,0.0,0.0,-0.002240107546859479
2,2,39,2654,0.5,0.04878048780487805,0.08888888888888888,0.1527029942015653
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,16,2681,0.0,0.0,0.0,0.0
0,0,24,2673,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,1,17,2679,0.0,0.0,0.0,-0.0015339002553479998
0,0,13,2685,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,22,2676,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,2,11,2684,0.0,0.0,0.0,-0.0017433273816722375
0,0,30,2667,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,1,12,2685,0.0,0.0,0.0,-0.0012870551171491312
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,1,41,2655,0.0,0.0,0.0,-0.0023928636318261533
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,29,2668,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,24,2674,0.0,0.0,0.0,0.0
0,0,18,2680,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,1,12,2684,0.0,0.0,0.0,-0.0012875334893827737
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,6,2691,0.0,0.0,0.0,0.0
0,0,7,2690,0.0,0.0,0.0,0.0
0,2,26,2669,0.0,0.0,0.0,-0.0026877281692777124
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,2,20,2676,0.0,0.0,0.0,-0.0023537740222790626
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,35,2662,0.0,0.0,0.0,0.0
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,45,2652,0.0,0.0,0.0,0.0
0,1,20,2676,0.0,0.0,0.0,-0.0016646804082027726
0,0,22,2676,0.0,0.0,0.0,0.0
0,0,11,2686,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,4,38,2656,0.0,0.0,0.0,-0.0046055571941533945
0,0,24,2674,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,19,2678,0.0,0.0,0.0,0.0
0,0,13,2685,0.0,0.0,0.0,0.0
0,1,7,2689,0.0,0.0,0.0,-0.0009824556081497685
0,0,25,2672,0.0,0.0,0.0,0.0
0,0,26,2671,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,11,2686,0.0,0.0,0.0,0.0
0,0,6,2691,0.0,0.0,0.0,0.0
0,0,30,2668,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,5,8,2684,0.0,0.0,0.0,-0.0023506992392690064
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,21,2676,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,3,10,2684,0.0,0.0,0.0,-0.002035766664015798
0,0,31,2666,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
0,0,11,2687,0.0,0.0,0.0,0.0
0,0,45,2653,0.0,0.0,0.0,0.0
0,1,16,2680,0.0,0.0,0.0,-0.001487824275429756
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,1,36,2660,0.0,0.0,0.0,-0.002240107546859479
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,13,2684,0.0,0.0,0.0,0.0
0,1,10,2686,0.0,0.0,0.0,-0.0011749143897509756
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,15,2683,0.0,0.0,0.0,0.0
0,0,19,2678,0.0,0.0,0.0,0.0
0,1,9,2688,0.0,0.0,0.0,-0.001114000486195221
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,26,2671,0.0,0.0,0.0,0.0
0,4,31,2662,0.0,0.0,0.0,-0.004155876118853058
0,2,17,2678,0.0,0.0,0.0,-0.002169664967696998
0,0,7,2691,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
1,1,16,2679,0.5,0.058823529411764705,0.10526315789473684,0.16993581791109136
2,2,15,2678,0.5,0.11764705882352941,0.19047619047619047,0.24041476268371845
1,3,16,2677,0.25,0.058823529411764705,0.09523809523809523,0.11867262694245133
1,0,16,2680,1.0,0.058823529411764705,0.1111111111111111,0.24181486378427292
0,1,17,2679,0.0,0.0,0.0,-0.0015339002553479998
0,0,25,2673,0.0,0.0,0.0,0.0
0,1,25,2672,0.0,0.0,0.0,-0.0018622159913473256
0,1,25,2672,0.0,0.0,0.0,-0.0018622159913473256
0,0,25,2673,0.0,0.0,0.0,0.0
0,2,14,2681,0.0,0.0,0.0,-0.001967837781602903
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,23,2674,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,23,2674,0.0,0.0,0.0,0.0
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,11,2686,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
0,1,11,2685,0.0,0.0,0.0,-0.001232489972283892
0,0,11,2686,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,2,14,2681,0.0,0.0,0.0,-0.001967837781602903
0,0,35,2662,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,22,2676,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,23,2674,0.0,0.0,0.0,0.0
0,1,12,2685,0.0,0.0,0.0,-0.0012870551171491312
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
1,1,19,2677,0.5,0.05,0.09090909090909091,0.15640828378044372
0,0,14,2683,0.0,0.0,0.0,0.0
0,4,16,2678,0.0,0.0,0.0,-0.002976197890595764
0,0,10,2688,0.0,0.0,0.0,0.0
0,3,23,2672,0.0,0.0,0.0,-0.003093736117166174
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,2,14,2681,0.0,0.0,0.0,-0.001967837781602903
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,2,14,2681,0.0,0.0,0.0,-0.001967837781602903
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,1,14,2682,0.0,0.0,0.0,-0.0013912133535013479
0,0,14,2683,0.0,0.0,0.0,0.0
0,2,23,2672,0.0,0.0,0.0,-0.002526497248578232
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,11,2686,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,20,2678,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,1,14,2682,0.0,0.0,0.0,-0.0013912133535013479
0,1,14,2682,0.0,0.0,0.0,-0.0013912133535013479
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,1,9,2688,0.0,0.0,0.0,-0.001114000486195221
0,0,9,2689,0.0,0.0,0.0,0.0
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,41,2656,0.0,0.0,0.0,0.0
0,1,19,2677,0.0,0.0,0.0,-0.0016222267937249049
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,1,9,2687,0.0,0.0,0.0,-0.0011144143060114512
0,0,24,2674,0.0,0.0,0.0,0.0
0,1,21,2675,0.0,0.0,0.0,-0.0017061085086916058
0,0,8,2690,0.0,0.0,0.0,0.0
0,0,21,2676,0.0,0.0,0.0,0.0
1,7,21,2668,0.125,0.045454545454545456,0.06666666666666667,0.07085315889746274
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,20,2677,0.0,0.0,0.0,0.0
0,0,41,2656,0.0,0.0,0.0,0.0
0,0,20,2677,0.0,0.0,0.0,0.0
0,0,20,2677,0.0,0.0,0.0,0.0
0,0,20,2677,0.0,0.0,0.0,0.0
0,1,34,2662,0.0,0.0,0.0,-0.002176175574103502
0,0,20,2677,0.0,0.0,0.0,0.0
0,3,14,2680,0.0,0.0,0.0,-0.00241054649793842
