tp,fp,fn,tn,precision,recall,f_measure,mcc
12,0,3,2672,1.0,0.8,0.888888888888889,0.8939255023425149
10,0,5,2672,1.0,0.6666666666666666,0.8,0.8157337137323593
36,1,17,2633,0.972972972972973,0.6792452830188679,0.7999999999999999,0.8100388419270956
16,0,9,2662,1.0,0.64,0.7804878048780487,0.7986510529045232
3,2,8,2674,0.6,0.2727272727272727,0.37499999999999994,0.402959871833013
10,0,3,2674,1.0,0.7692307692307693,0.8695652173913044,0.8765664407428776
18,1,13,2654,0.9473684210526315,0.5806451612903226,0.72,0.7395266120520925
16,0,9,2662,1.0,0.64,0.7804878048780487,0.7986510529045232
5,0,7,2675,1.0,0.4166666666666667,0.5882352941176471,0.6446543025326059
20,0,8,2659,1.0,0.7142857142857143,0.8333333333333333,0.8438857298038177
18,1,8,2660,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083561512986195
8,0,3,2676,1.0,0.7272727272727273,0.8421052631578948,0.8523252384651093
17,0,8,2662,1.0,0.68,0.8095238095238095,0.8233848108973589
32,3,21,2631,0.9142857142857143,0.6037735849056604,0.7272727272727272,0.7390590246734893
15,2,10,2660,0.8823529411764706,0.6,0.7142857142857143,0.7256062725634568
12,1,13,2661,0.9230769230769231,0.48,0.631578947368421,0.6636251999881762
15,1,10,2661,0.9375,0.6,0.7317073170731707,0.7482665821317384
30,1,14,2641,0.967741935483871,0.6818181818181818,0.8,0.8098546021234381
16,0,9,2662,1.0,0.64,0.7804878048780487,0.7986510529045232
11,2,6,2668,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7385304869984807
13,0,4,2670,1.0,0.7647058823529411,0.8666666666666666,0.8738203300967161
10,1,3,2672,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355227877213305
13,0,5,2668,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722
6,0,5,2676,1.0,0.5454545454545454,0.7058823529411764,0.7378599365405647
13,1,4,2669,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417793496547686
8,0,12,2666,1.0,0.4,0.5714285714285715,0.6310369383998795
30,3,19,2635,0.9090909090909091,0.6122448979591837,0.7317073170731708,0.7424132991499391
13,4,11,2659,0.7647058823529411,0.5416666666666666,0.6341463414634146,0.6409693056921861
17,1,7,2662,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165598952707233
6,0,6,2675,1.0,0.5,0.6666666666666666,0.706315095794229
18,1,6,2662,0.9473684210526315,0.75,0.8372093023255814,0.8417153623939553
23,0,6,2658,1.0,0.7931034482758621,0.8846153846153846,0.8895601043483311
14,2,3,2668,0.875,0.8235294117647058,0.8484848484848485,0.8479437943613682
10,0,4,2672,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039
9,1,5,2672,0.9,0.6428571428571429,0.75,0.7596280159215073
9,1,3,2674,0.9,0.75,0.8181818181818182,0.8208675150412248
21,0,8,2658,1.0,0.7241379310344828,0.8400000000000001,0.8496852205388307
16,0,8,2663,1.0,0.6666666666666666,0.8,0.8152729060835916
30,1,23,2633,0.967741935483871,0.5660377358490566,0.7142857142857144,0.7365545842373964
10,4,1,2672,0.7142857142857143,0.9090909090909091,0.8,0.8049493248396377
18,0,6,2663,1.0,0.75,0.8571428571428571,0.8650514292639699
34,2,19,2632,0.9444444444444444,0.6415094339622641,0.7640449438202246,0.7749584365202661
11,1,11,2664,0.9166666666666666,0.5,0.6470588235294118,0.6752294695948403
32,0,21,2634,1.0,0.6037735849056604,0.7529411764705882,0.7739495943726377
11,0,7,2669,1.0,0.6111111111111112,0.7586206896551725,0.7807128405792201
17,0,7,2663,1.0,0.7083333333333334,0.8292682926829268,0.840521433189206
17,0,7,2663,1.0,0.7083333333333334,0.8292682926829268,0.840521433189206
9,2,2,2674,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174344340263623
9,3,6,2669,0.75,0.6,0.6666666666666665,0.669189553166398
13,1,7,2668,0.9285714285714286,0.65,0.7647058823529412,0.7755795024224941
31,3,18,2638,0.9117647058823529,0.6326530612244898,0.746987951807229,0.7559862222917987
17,0,5,2668,1.0,0.7727272727272727,0.8717948717948718,0.8782265322733724
9,1,8,2671,0.9,0.5294117647058824,0.6666666666666667,0.6888787672376189
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
28,0,7,2654,1.0,0.8,0.888888888888889,0.893249980686814
6,2,5,2676,0.75,0.5454545454545454,0.631578947368421,0.6383689551569809
20,0,10,2659,1.0,0.6666666666666666,0.8,0.8149655528022504
31,3,19,2636,0.9117647058823529,0.62,0.7380952380952381,0.7482171159121394
15,0,9,2665,1.0,0.625,0.7692307692307693,0.7892378664717309
18,0,6,2665,1.0,0.75,0.8571428571428571,0.8650521589700095
17,1,5,2666,0.9444444444444444,0.7727272727272727,0.85,0.8532280153865665
23,1,7,2658,0.9583333333333334,0.7666666666666667,0.8518518518518519,0.8557739422718953
20,1,10,2658,0.9523809523809523,0.6666666666666666,0.7843137254901961,0.7950252331167833
7,1,4,2678,0.875,0.6363636363636364,0.7368421052631579,0.7453475940269385
14,1,12,2662,0.9333333333333333,0.5384615384615384,0.6829268292682926,0.7069645493975678
14,0,10,2665,1.0,0.5833333333333334,0.7368421052631579,0.7623336854521633
10,1,11,2668,0.9090909090909091,0.47619047619047616,0.6249999999999999,0.6562058499701218
9,2,3,2676,0.8181818181818182,0.75,0.7826086956521738,0.7824233476067612
11,0,9,2669,1.0,0.55,0.7096774193548387,0.7403726127267792
12,0,1,2677,1.0,0.9230769230769231,0.9600000000000001,0.9605895242811425
12,0,5,2672,1.0,0.7058823529411765,0.8275862068965517,0.8393830665488636
17,0,4,2669,1.0,0.8095238095238095,0.8947368421052632,0.899061956099241
22,0,6,2661,1.0,0.7857142857142857,0.88,0.885407617725278
29,2,20,2639,0.9354838709677419,0.5918367346938775,0.7249999999999999,0.7406074603009724
12,1,7,2669,0.9230769230769231,0.631578947368421,0.7499999999999999,0.7622329677312483
10,0,7,2672,1.0,0.5882352941176471,0.7407407407407407,0.765962326186558
35,1,13,2641,0.9722222222222222,0.7291666666666666,0.8333333333333333,0.839627447723367
31,2,22,2634,0.9393939393939394,0.5849056603773585,0.7209302325581395,0.7374995078020957
12,0,10,2668,1.0,0.5454545454545454,0.7058823529411764,0.7371687373330766
21,2,9,2657,0.9130434782608695,0.7,0.7924528301886793,0.7975481967617166
13,1,4,2671,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417800119764525
10,0,7,2672,1.0,0.5882352941176471,0.7407407407407407,0.765962326186558
4,0,7,2679,1.0,0.36363636363636365,0.5333333333333333,0.6022364060933267
18,0,13,2658,1.0,0.5806451612903226,0.7346938775510204,0.7601441366378311
14,1,12,2662,0.9333333333333333,0.5384615384615384,0.6829268292682926,0.7069645493975678
11,1,2,2675,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801514574291286
27,0,12,2651,1.0,0.6923076923076923,0.8181818181818181,0.8301734867726911
7,1,7,2675,0.875,0.5,0.6363636363636364,0.6602037552862638
9,1,6,2673,0.9,0.6,0.7200000000000001,0.7337032630073143
7,0,8,2674,1.0,0.4666666666666667,0.6363636363636364,0.6821104534045774
13,1,5,2670,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178863142258205
15,1,9,2665,0.9375,0.625,0.75,0.7638609310142391
11,0,13,2666,1.0,0.4583333333333333,0.6285714285714286,0.6753586045524728
36,7,16,2630,0.8372093023255814,0.6923076923076923,0.7578947368421053,0.7571088449871172
11,0,2,2676,1.0,0.8461538461538461,0.9166666666666666,0.9195226568553847
10,1,3,2675,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355235936577992
7,0,9,2673,1.0,0.4375,0.6086956521739131,0.6603271001516073
8,1,5,2675,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7385993283464205
26,2,11,2651,0.9285714285714286,0.7027027027027027,0.7999999999999999,0.8055488944301366
19,1,13,2657,0.95,0.59375,0.7307692307692308,0.7488764935591032
16,0,8,2665,1.0,0.6666666666666666,0.8,0.8152738223518196
6,0,6,2678,1.0,0.5,0.6666666666666666,0.7063159811838522
12,2,5,2670,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765838239467084
15,1,9,2665,0.9375,0.625,0.75,0.7638609310142391
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
7,0,2,2680,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326
8,0,2,2680,1.0,0.8,0.888888888888889,0.8940936361902557
28,2,4,2656,0.9333333333333333,0.875,0.9032258064516129,0.9025794847391769
10,0,7,2672,1.0,0.5882352941176471,0.7407407407407407,0.765962326186558
16,0,11,2662,1.0,0.5925925925925926,0.7441860465116279,0.768214774622422
10,0,3,2676,1.0,0.7692307692307693,0.8695652173913044,0.876566807832314
24,2,20,2643,0.9230769230769231,0.5454545454545454,0.6857142857142856,0.7061923688179663
29,0,22,2638,1.0,0.5686274509803921,0.725,0.7509490776179775
15,1,10,2663,0.9375,0.6,0.7317073170731707,0.7482678805057998
16,1,12,2661,0.9411764705882353,0.5714285714285714,0.7111111111111111,0.73136715587892
10,1,0,2678,0.9090909090909091,1.0,0.9523809523809523,0.9532846214252375
32,3,15,2639,0.9142857142857143,0.6808510638297872,0.7804878048780487,0.7858833111970375
24,0,8,2658,1.0,0.75,0.8571428571428571,0.8647250646068609
10,1,4,2674,0.9090909090909091,0.7142857142857143,0.8,0.8049499775673169
8,0,1,2681,1.0,0.8888888888888888,0.9411764705882353,0.9426332591545857
14,0,9,2666,1.0,0.6086956521739131,0.7567567567567568,0.7788759234854359
11,1,7,2671,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7471584314953327
9,1,2,2677,0.9,0.8181818181818182,0.8571428571428572,0.8575645935308214
18,1,12,2658,0.9473684210526315,0.6,0.7346938775510204,0.7519107833954893
25,0,6,2658,1.0,0.8064516129032258,0.8928571428571428,0.8970146489560424
7,2,7,2673,0.7777777777777778,0.5,0.6086956521739131,0.6220959375342842
12,0,3,2674,1.0,0.8,0.888888888888889,0.8939258772617014
29,2,10,2649,0.9354838709677419,0.7435897435897436,0.8285714285714285,0.8319355673996243
13,2,5,2669,0.8666666666666667,0.7222222222222222,0.7878787878787877,0.7898910859475481
16,1,3,2669,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895347671300554
10,0,5,2674,1.0,0.6666666666666666,0.8,0.8157342835148469
7,3,4,2675,0.7,0.6363636363636364,0.6666666666666666,0.6661245377419892
4,0,7,2678,1.0,0.36363636363636365,0.5333333333333333,0.6022361130592331
18,0,11,2661,1.0,0.6206896551724138,0.7659574468085107,0.7862152509418431
9,0,9,2672,1.0,0.5,0.6666666666666666,0.7059189201460861
6,0,8,2676,1.0,0.42857142857142855,0.6,0.6536773037653608
9,2,5,2674,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7239917932615167
9,1,8,2671,0.9,0.5294117647058824,0.6666666666666667,0.6888787672376189
11,0,3,2676,1.0,0.7857142857142857,0.88,0.8859088138695546
29,1,15,2645,0.9666666666666667,0.6590909090909091,0.7837837837837838,0.795638946962127
7,1,4,2678,0.875,0.6363636363636364,0.7368421052631579,0.7453475940269385
28,2,23,2636,0.9333333333333333,0.5490196078431373,0.6913580246913581,0.7120170675189069
12,0,10,2668,1.0,0.5454545454545454,0.7058823529411764,0.7371687373330766
7,0,5,2678,1.0,0.5833333333333334,0.7368421052631579,0.7630506154700117
34,2,12,2642,0.9444444444444444,0.7391304347826086,0.8292682926829269,0.8330754383454576
12,0,5,2672,1.0,0.7058823529411765,0.8275862068965517,0.8393830665488636
17,0,5,2668,1.0,0.7727272727272727,0.8717948717948718,0.8782265322733724
10,0,2,2677,1.0,0.8333333333333334,0.9090909090909091,0.9125301149281267
9,0,4,2677,1.0,0.6923076923076923,0.8181818181818181,0.8314293611958834
10,0,2,2678,1.0,0.8333333333333334,0.9090909090909091,0.912530242121361
13,0,6,2670,1.0,0.6842105263157895,0.8125000000000001,0.8262423506433787
8,0,5,2676,1.0,0.6153846153846154,0.761904761904762,0.7837326955006593
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
9,0,9,2671,1.0,0.5,0.6666666666666666,0.7059184765412986
16,1,12,2661,0.9411764705882353,0.5714285714285714,0.7111111111111111,0.73136715587892
8,3,4,2675,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.6950108214392146
24,0,11,2654,1.0,0.6857142857142857,0.8135593220338984,0.8263679237016462
22,0,13,2654,1.0,0.6285714285714286,0.7719298245614035,0.7908903374330626
14,1,6,2668,0.9333333333333333,0.7,0.8,0.807102099729498
7,0,2,2681,1.0,0.7777777777777778,0.8750000000000001,0.8815883368161246
12,0,8,2669,1.0,0.6,0.7499999999999999,0.7734383932002631
8,3,12,2666,0.7272727272727273,0.4,0.5161290322580645,0.53693973467007
9,0,11,2669,1.0,0.45,0.6206896551724138,0.6694422940587387
10,1,10,2668,0.9090909090909091,0.5,0.6451612903225806,0.6725616533745429
13,2,7,2667,0.8666666666666667,0.65,0.7428571428571429,0.7489888467392817
20,1,10,2659,0.9523809523809523,0.6666666666666666,0.7843137254901961,0.7950259059289734
24,1,6,2659,0.96,0.8,0.8727272727272728,0.8751221734332035
17,1,13,2659,0.9444444444444444,0.5666666666666667,0.7083333333333334,0.729434694748946
19,0,11,2660,1.0,0.6333333333333333,0.7755102040816326,0.7941820142501294
19,1,10,2660,0.95,0.6551724137931034,0.7755102040816326,0.7871495173600926
16,0,8,2666,1.0,0.6666666666666666,0.8,0.8152742799715604
15,0,14,2660,1.0,0.5172413793103449,0.6818181818181819,0.7173097721776831
7,0,12,2670,1.0,0.3684210526315789,0.5384615384615384,0.6056175660338035
13,1,7,2669,0.9285714285714286,0.65,0.7647058823529412,0.7755799957280753
10,0,8,2672,1.0,0.5555555555555556,0.7142857142857143,0.7442426894251986
26,1,18,2644,0.9629629629629629,0.5909090909090909,0.732394366197183,0.7514428970954615
8,0,6,2676,1.0,0.5714285714285714,0.7272727272727273,0.7550829144763509
19,0,12,2658,1.0,0.6129032258064516,0.76,0.781120096122787
11,0,3,2675,1.0,0.7857142857142857,0.88,0.8859086284379974
12,0,5,2672,1.0,0.7058823529411765,0.8275862068965517,0.8393830665488636
7,2,3,2677,0.7777777777777778,0.7,0.7368421052631577,0.7369403301523068
13,0,6,2671,1.0,0.6842105263157895,0.8125000000000001,0.8262426974353086
15,0,12,2662,1.0,0.5555555555555556,0.7142857142857143,0.7436816601887901
9,2,9,2670,0.8181818181818182,0.5,0.6206896551724137,0.637809752884888
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
13,1,3,2673,0.9285714285714286,0.8125,0.8666666666666666,0.8678747439595732
15,0,12,2662,1.0,0.5555555555555556,0.7142857142857143,0.7436816601887901
11,0,8,2670,1.0,0.5789473684210527,0.7333333333333334,0.7597485614700379
11,1,8,2669,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7270690579127952
20,1,10,2659,0.9523809523809523,0.6666666666666666,0.7843137254901961,0.7950259059289734
9,1,5,2674,0.9,0.6428571428571429,0.75,0.7596287709468778
11,0,2,2676,1.0,0.8461538461538461,0.9166666666666666,0.9195226568553847
8,0,9,2672,1.0,0.47058823529411764,0.6399999999999999,0.6848419460904169
15,1,14,2659,0.9375,0.5172413793103449,0.6666666666666667,0.6941572122605868
10,1,7,2671,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7299880307156303
11,0,2,2676,1.0,0.8461538461538461,0.9166666666666666,0.9195226568553847
9,0,5,2676,1.0,0.6428571428571429,0.782608695652174,0.8010357232181241
14,0,14,2661,1.0,0.5,0.6666666666666666,0.7052539808963105
14,0,9,2666,1.0,0.6086956521739131,0.7567567567567568,0.7788759234854359
10,0,7,2672,1.0,0.5882352941176471,0.7407407407407407,0.765962326186558
11,0,6,2672,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965
9,0,10,2670,1.0,0.47368421052631576,0.6428571428571429,0.6869619582835934
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
8,1,6,2674,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115656907583142
6,0,8,2675,1.0,0.42857142857142855,0.6,0.6536769395848199
36,9,16,2628,0.8,0.6923076923076923,0.7422680412371134,0.7395586354404113
19,0,7,2664,1.0,0.7307692307692307,0.8444444444444443,0.8537295084912725
6,3,5,2675,0.6666666666666666,0.5454545454545454,0.6,0.6015596301012758
10,0,3,2677,1.0,0.7692307692307693,0.8695652173913044,0.8765669911715139
22,1,10,2657,0.9565217391304348,0.6875,0.8,0.8091183092244811
19,0,5,2666,1.0,0.7916666666666666,0.8837209302325582,0.8889233374497056
7,0,5,2678,1.0,0.5833333333333334,0.7368421052631579,0.7630506154700117
25,2,4,2659,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.892312908604096
13,0,11,2665,1.0,0.5416666666666666,0.7027027027027027,0.7344658499232878
8,3,2,2676,0.7272727272727273,0.8,0.761904761904762,0.7618445656364052
17,0,8,2664,1.0,0.68,0.8095238095238095,0.8233857369764717
34,2,18,2635,0.9444444444444444,0.6538461538461539,0.7727272727272727,0.7825432985490722
14,2,10,2663,0.875,0.5833333333333334,0.7000000000000001,0.7124468379097912
10,0,14,2665,1.0,0.4166666666666667,0.5882352941176471,0.6438083855291038
15,0,9,2665,1.0,0.625,0.7692307692307693,0.7892378664717309
30,4,14,2642,0.8823529411764706,0.6818181818181818,0.7692307692307693,0.7724535315714087
13,3,11,2662,0.8125,0.5416666666666666,0.65,0.6610333456887771
11,0,4,2674,1.0,0.7333333333333333,0.846153846153846,0.8557090560165109
13,0,5,2671,1.0,0.7222222222222222,0.8387096774193548,0.8490422713906561
9,1,4,2675,0.9,0.6923076923076923,0.7826086956521738,0.7884842911558905
11,1,8,2669,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7270690579127952
9,4,2,2674,0.6923076923076923,0.8181818181818182,0.7500000000000001,0.7515245304602135
9,0,8,2672,1.0,0.5294117647058824,0.6923076923076924,0.726520083053383
13,0,8,2669,1.0,0.6190476190476191,0.7647058823529412,0.7856192747384249
30,2,20,2637,0.9375,0.6,0.7317073170731707,0.746511109363055
15,0,8,2666,1.0,0.6521739130434783,0.7894736842105263,0.8063639110125853
16,2,8,2664,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7680703075266286
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
14,2,10,2664,0.875,0.5833333333333334,0.7000000000000001,0.7124475820569178
16,1,13,2660,0.9411764705882353,0.5517241379310345,0.6956521739130435,0.7184946968511243
9,0,8,2672,1.0,0.5294117647058824,0.6923076923076924,0.726520083053383
10,1,4,2675,0.9090909090909091,0.7142857142857143,0.8,0.8049503035655357
9,1,4,2675,0.9,0.6923076923076923,0.7826086956521738,0.7884842911558905
7,0,6,2677,1.0,0.5384615384615384,0.7000000000000001,0.7329784277167717
14,0,15,2661,1.0,0.4827586206896552,0.6511627906976745,0.6928582644448692
14,0,13,2662,1.0,0.5185185185185185,0.6829268292682926,0.7183304361071357
34,3,18,2634,0.918918918918919,0.6538461538461539,0.7640449438202248,0.7715931820878024
4,0,7,2678,1.0,0.36363636363636365,0.5333333333333333,0.6022361130592331
18,0,9,2662,1.0,0.6666666666666666,0.8,0.8151198175635896
37,5,15,2632,0.8809523809523809,0.7115384615384616,0.7872340425531914,0.7881241889153351
13,0,8,2668,1.0,0.6190476190476191,0.7647058823529412,0.7856188347537395
35,3,17,2634,0.9210526315789473,0.6730769230769231,0.7777777777777778,0.7839531248951502
11,0,5,2673,1.0,0.6875,0.8148148148148148,0.8283817917062581
15,0,12,2662,1.0,0.5555555555555556,0.7142857142857143,0.7436816601887901
14,2,13,2660,0.875,0.5185185185185185,0.6511627906976744,0.6712139515119931
6,2,5,2676,0.75,0.5454545454545454,0.631578947368421,0.6383689551569809
11,0,3,2675,1.0,0.7857142857142857,0.88,0.8859086284379974
