tp,fp,fn,tn,precision,recall,f_measure,mcc
1,3,34,2649,0.25,0.02857142857142857,0.05128205128205128,0.08069894013474864
0,1,22,2664,0.0,0.0,0.0,-0.0017531122707647839
1,0,8,2677,1.0,0.1111111111111111,0.19999999999999998,0.332836376913362
0,0,20,2667,0.0,0.0,0.0,0.0
0,1,20,2666,0.0,0.0,0.0,-0.0016709001031088582
0,0,20,2667,0.0,0.0,0.0,0.0
0,2,20,2665,0.0,0.0,0.0,-0.002363449585252073
0,1,20,2666,0.0,0.0,0.0,-0.0016709001031088582
2,1,28,2656,0.6666666666666666,0.06666666666666667,0.1212121212121212,0.20857128713636647
0,1,30,2656,0.0,0.0,0.0,-0.0020502737245176603
1,0,29,2657,1.0,0.03333333333333333,0.06451612903225806,0.1815859095347808
0,1,30,2656,0.0,0.0,0.0,-0.0020502737245176603
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
1,0,17,2669,1.0,0.05555555555555555,0.10526315789473684,0.2349551832059266
0,0,20,2666,0.0,0.0,0.0,0.0
0,2,18,2667,0.0,0.0,0.0,-0.002241324913014369
4,8,39,2636,0.3333333333333333,0.09302325581395349,0.14545454545454545,0.1693725640180341
0,0,14,2673,0.0,0.0,0.0,0.0
0,2,31,2654,0.0,0.0,0.0,-0.0029485579276156324
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,10,2677,0.0,0.0,0.0,0.0
0,2,18,2667,0.0,0.0,0.0,-0.002241324913014369
0,1,29,2657,0.0,0.0,0.0,-0.002015433655310616
0,1,17,2668,0.0,0.0,0.0,-0.001540203226281093
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
1,0,14,2671,1.0,0.06666666666666667,0.125,0.2575248657637826
0,1,27,2659,0.0,0.0,0.0,-0.0019439632908548512
0,2,19,2666,0.0,0.0,0.0,-0.002303173954502797
0,2,18,2667,0.0,0.0,0.0,-0.002241324913014369
0,3,29,2654,0.0,0.0,0.0,-0.0034934418029891026
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,31,2656,0.0,0.0,0.0,0.0
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,27,2660,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
0,1,18,2668,0.0,0.0,0.0,-0.001584560995768707
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,1,53,2633,0.0,0.0,0.0,-0.002737014166766321
1,1,24,2661,0.5,0.04,0.07407407407407407,0.13949188948410468
0,2,11,2674,0.0,0.0,0.0,-0.0017498311395004217
1,1,12,2673,0.5,0.07692307692307693,0.13333333333333336,0.19476250605773426
0,0,31,2655,0.0,0.0,0.0,0.0
1,0,24,2662,1.0,0.04,0.07692307692307693,0.1991044731132394
0,0,12,2675,0.0,0.0,0.0,0.0
0,1,28,2658,0.0,0.0,0.0,-0.0019800075343107187
1,1,25,2660,0.5,0.038461538461538464,0.07142857142857144,0.13670498936445905
0,1,11,2675,0.0,0.0,0.0,-0.0012370871160776247
0,0,25,2662,0.0,0.0,0.0,0.0
0,3,53,2631,0.0,0.0,0.0,-0.004742413531107435
0,2,25,2660,0.0,0.0,0.0,-0.0026448974115302368
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
1,1,43,2641,0.5,0.022727272727272728,0.04347826086956522,0.10400163055029164
0,0,25,2662,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
1,2,16,2668,0.3333333333333333,0.058823529411764705,0.1,0.13788385957040267
1,1,12,2672,0.5,0.07692307692307693,0.13333333333333336,0.19476200084157347
0,0,18,2668,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
1,0,16,2670,1.0,0.058823529411764705,0.1111111111111111,0.24181217637017996
0,1,20,2665,0.0,0.0,0.0,-0.001671524629801333
0,2,49,2636,0.0,0.0,0.0,-0.003719662164652138
0,0,24,2663,0.0,0.0,0.0,0.0
1,0,23,2663,1.0,0.041666666666666664,0.07999999999999999,0.2032483170452647
0,0,12,2675,0.0,0.0,0.0,0.0
1,0,23,2663,1.0,0.041666666666666664,0.07999999999999999,0.2032483170452647
0,0,29,2658,0.0,0.0,0.0,0.0
1,1,16,2669,0.5,0.058823529411764705,0.10526315789473684,0.1699299837032298
0,0,14,2672,0.0,0.0,0.0,0.0
1,1,13,2672,0.5,0.07142857142857142,0.125,0.18757186530370953
2,0,10,2675,1.0,0.16666666666666666,0.2857142857142857,0.40748734238299816
0,0,29,2658,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
1,2,10,2674,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17238903488837412
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
3,1,19,2664,0.75,0.13636363636363635,0.23076923076923075,0.31784946517025137
0,2,53,2632,0.0,0.0,0.0,-0.0038714432928917417
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
1,0,23,2663,1.0,0.041666666666666664,0.07999999999999999,0.2032483170452647
1,0,10,2676,1.0,0.09090909090909091,0.16666666666666669,0.3009495566021567
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,0,20,2669,0.0,0.0,0.0,0.0
3,0,46,2641,1.0,0.061224489795918366,0.11538461538461538,0.2453087021319312
1,1,21,2667,0.5,0.045454545454545456,0.08333333333333334,0.14895529872228722
0,2,17,2670,0.0,0.0,0.0,-0.002176142838765229
0,0,10,2679,0.0,0.0,0.0,0.0
2,2,33,2652,0.5,0.05714285714285714,0.10256410256410256,0.16583602215972482
0,0,11,2678,0.0,0.0,0.0,0.0
1,0,29,2659,1.0,0.03333333333333333,0.06451612903225806,0.18158664685890402
2,2,48,2637,0.5,0.04,0.07407407407407407,0.13754829396773394
0,1,24,2664,0.0,0.0,0.0,-0.0018303847214061336
0,2,24,2663,0.0,0.0,0.0,-0.0025890365337894222
1,4,21,2663,0.2,0.045454545454545456,0.07407407407407407,0.09190777152756757
1,3,29,2656,0.25,0.03333333333333333,0.058823529411764705,0.0877692055976743
0,1,30,2658,0.0,0.0,0.0,-0.002048739904387785
1,1,10,2678,0.5,0.09090909090909091,0.15384615384615385,0.21196955878914855
2,1,24,2662,0.6666666666666666,0.07692307692307693,0.13793103448275862,0.22438301582482775
0,1,24,2664,0.0,0.0,0.0,-0.0018303847214061336
0,2,21,2667,0.0,0.0,0.0,-0.0024195562669706797
0,0,12,2678,0.0,0.0,0.0,0.0
1,0,19,2669,1.0,0.05,0.09523809523809523,0.2228151192826743
0,1,13,2676,0.0,0.0,0.0,-0.0013438540034543625
0,0,17,2672,0.0,0.0,0.0,0.0
0,1,21,2668,0.0,0.0,0.0,-0.001710566487694442
0,2,28,2659,0.0,0.0,0.0,-0.0027985801087795177
1,2,48,2639,0.3333333333333333,0.02040816326530612,0.03846153846153846,0.0787353312535026
0,0,19,2670,0.0,0.0,0.0,0.0
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
0,1,48,2641,0.0,0.0,0.0,-0.002599314389118491
0,1,53,2635,0.0,0.0,0.0,-0.0027349576112514337
0,2,22,2666,0.0,0.0,0.0,-0.0024769588600833856
0,1,30,2658,0.0,0.0,0.0,-0.002048739904387785
0,3,17,2669,0.0,0.0,0.0,-0.0026657158667780364
0,0,17,2672,0.0,0.0,0.0,0.0
0,1,11,2678,0.0,0.0,0.0,-0.001235704376049715
0,1,31,2657,0.0,0.0,0.0,-0.002082997393101635
1,0,25,2663,1.0,0.038461538461538464,0.07407407407407407,0.1952020062911067
0,0,13,2676,0.0,0.0,0.0,0.0
2,2,37,2649,0.5,0.05128205128205128,0.09302325581395347,0.15674113997460637
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,18,2671,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,1,24,2665,0.0,0.0,0.0,-0.0018297010917163866
0,2,52,2635,0.0,0.0,0.0,-0.0038311377857332945
0,1,13,2675,0.0,0.0,0.0,-0.0013443550700941564
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,1,13,2675,0.0,0.0,0.0,-0.0013443550700941564
0,3,37,2650,0.0,0.0,0.0,-0.00394601772018914
0,1,32,2657,0.0,0.0,0.0,-0.002115933915421132
0,1,24,2664,0.0,0.0,0.0,-0.0018303847214061336
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,1,10,2678,0.0,0.0,0.0,-0.001178417032385621
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
3,0,29,2658,1.0,0.09375,0.17142857142857143,0.3045294466027182
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
1,3,43,2642,0.25,0.022727272727272728,0.04166666666666667,0.07108061414114027
0,3,51,2635,0.0,0.0,0.0,-0.004646814283546082
0,1,25,2663,0.0,0.0,0.0,-0.0018684791753494146
0,0,28,2662,0.0,0.0,0.0,0.0
0,1,10,2678,0.0,0.0,0.0,-0.001178417032385621
2,2,45,2640,0.5,0.0425531914893617,0.0784313725490196,0.14211825997319405
0,0,32,2658,0.0,0.0,0.0,0.0
1,1,13,2674,0.5,0.07142857142857142,0.125,0.18757291707890617
0,1,9,2680,0.0,0.0,0.0,-0.0011173196756325908
0,1,23,2665,0.0,0.0,0.0,-0.0017915099034268207
0,0,18,2672,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
1,1,29,2658,0.5,0.03333333333333333,0.0625,0.12697609274957172
0,1,31,2657,0.0,0.0,0.0,-0.002082997393101635
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,1,39,2650,0.0,0.0,0.0,-0.0023390097844456764
0,0,18,2671,0.0,0.0,0.0,0.0
0,3,19,2667,0.0,0.0,0.0,-0.002819218865870282
0,0,15,2674,0.0,0.0,0.0,0.0
1,0,10,2678,1.0,0.09090909090909091,0.16666666666666669,0.3009499749890129
1,0,10,2678,1.0,0.09090909090909091,0.16666666666666669,0.3009499749890129
0,0,29,2661,0.0,0.0,0.0,0.0
0,1,18,2671,0.0,0.0,0.0,-0.0015827875464810711
0,1,14,2675,0.0,0.0,0.0,-0.0013948437544630478
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
1,1,43,2645,0.5,0.022727272727272728,0.04347826086956522,0.10400552343224402
0,0,11,2679,0.0,0.0,0.0,0.0
0,2,51,2636,0.0,0.0,0.0,-0.0037934018971170352
0,2,22,2666,0.0,0.0,0.0,-0.0024769588600833856
0,1,12,2677,0.0,0.0,0.0,-0.0012908920778815346
2,3,44,2641,0.4,0.043478260869565216,0.0784313725490196,0.12745017631431504
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,22,2668,0.0,0.0,0.0,0.0
1,1,11,2676,0.5,0.08333333333333333,0.14285714285714285,0.20283064592725836
1,1,12,2676,0.5,0.07692307692307693,0.13333333333333336,0.19476401944683794
1,0,11,2678,1.0,0.08333333333333333,0.15384615384615385,0.2880840820472292
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,1,14,2674,0.0,0.0,0.0,-0.0013953639304648687
0,3,18,2668,0.0,0.0,0.0,-0.0027435124271251404
0,2,28,2660,0.0,0.0,0.0,-0.002797533885893926
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,35,2654,0.0,0.0,0.0,0.0
0,2,35,2652,0.0,0.0,0.0,-0.003133031255850359
1,2,19,2667,0.3333333333333333,0.05,0.08695652173913045,0.12676158761992193
0,0,9,2681,0.0,0.0,0.0,0.0
0,1,20,2668,0.0,0.0,0.0,-0.0016696524487274209
0,3,20,2666,0.0,0.0,0.0,-0.002892999337084563
0,3,20,2666,0.0,0.0,0.0,-0.002892999337084563
0,0,20,2669,0.0,0.0,0.0,0.0
0,1,20,2668,0.0,0.0,0.0,-0.0016696524487274209
0,2,30,2658,0.0,0.0,0.0,-0.00289681109162076
0,1,30,2659,0.0,0.0,0.0,-0.002047973854607644
0,0,30,2660,0.0,0.0,0.0,0.0
0,3,30,2657,0.0,0.0,0.0,-0.003548514655224376
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,29,2660,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
2,2,18,2668,0.5,0.1,0.16666666666666669,0.2212698499046067
0,1,18,2671,0.0,0.0,0.0,-0.0015827875464810711
1,1,43,2644,0.5,0.022727272727272728,0.04347826086956522,0.10400455130560766
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,31,2658,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,2,19,2669,0.0,0.0,0.0,-0.0023005952676454907
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,18,2672,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,27,2662,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
1,5,18,2665,0.16666666666666666,0.05263157894736842,0.08,0.09010706432942492
2,0,28,2660,1.0,0.06666666666666667,0.125,0.2568505834570407
0,0,14,2675,0.0,0.0,0.0,0.0
0,3,13,2673,0.0,0.0,0.0,-0.0023293580227148215
0,1,17,2671,0.0,0.0,0.0,-0.001538479102820268
1,3,28,2657,0.25,0.034482758620689655,0.0606060606060606,0.08939183003330137
0,0,17,2672,0.0,0.0,0.0,0.0
0,1,13,2675,0.0,0.0,0.0,-0.0013443550700941564
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,28,2661,0.0,0.0,0.0,0.0
0,2,23,2664,0.0,0.0,0.0,-0.002534049009682722
0,4,17,2668,0.0,0.0,0.0,-0.0030786766968136825
0,4,17,2668,0.0,0.0,0.0,-0.0030786766968136825
2,1,17,2669,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.26317655412799595
0,0,14,2675,0.0,0.0,0.0,0.0
0,1,14,2674,0.0,0.0,0.0,-0.0013953639304648687
0,0,14,2675,0.0,0.0,0.0,0.0
0,1,52,2636,0.0,0.0,0.0,-0.002708519550453861
1,2,25,2662,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11054139165105768
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,13,2677,0.0,0.0,0.0,0.0
0,2,32,2656,0.0,0.0,0.0,-0.0029929390072720315
2,4,22,2662,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.16311618801865338
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,29,2661,0.0,0.0,0.0,0.0
1,1,23,2664,0.5,0.041666666666666664,0.07692307692307693,0.14245094761953883
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,25,2664,0.0,0.0,0.0,0.0
0,2,52,2635,0.0,0.0,0.0,-0.0038311377857332945
0,0,24,2665,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,1,24,2664,0.0,0.0,0.0,-0.0018303847214061336
1,1,43,2645,0.5,0.022727272727272728,0.04347826086956522,0.10400552343224402
0,0,24,2665,0.0,0.0,0.0,0.0
2,1,13,2673,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2966413037201071
0,1,18,2670,0.0,0.0,0.0,-0.001583378254998095
1,2,12,2674,0.3333333333333333,0.07692307692307693,0.125,0.15827689128703273
0,0,19,2670,0.0,0.0,0.0,0.0
0,1,11,2677,0.0,0.0,0.0,-0.0012361649458099856
0,0,17,2672,0.0,0.0,0.0,0.0
0,1,21,2668,0.0,0.0,0.0,-0.001710566487694442
0,0,50,2639,0.0,0.0,0.0,0.0
0,2,23,2664,0.0,0.0,0.0,-0.002534049009682722
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,29,2661,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
1,1,12,2675,0.5,0.07692307692307693,0.13333333333333336,0.19476351535994532
3,2,10,2675,0.6,0.23076923076923078,0.33333333333333337,0.37034657049124536
0,0,29,2661,0.0,0.0,0.0,0.0
0,1,27,2661,0.0,0.0,0.0,-0.001942509826016556
0,2,52,2635,0.0,0.0,0.0,-0.0038311377857332945
2,1,9,2677,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3469224854217142
0,2,27,2660,0.0,0.0,0.0,-0.002747634881336999
0,3,52,2634,0.0,0.0,0.0,-0.004693039722078605
3,1,18,2667,0.75,0.14285714285714285,0.24,0.3254328792413951
0,3,52,2634,0.0,0.0,0.0,-0.004693039722078605
0,0,16,2673,0.0,0.0,0.0,0.0
0,1,27,2661,0.0,0.0,0.0,-0.001942509826016556
0,0,27,2662,0.0,0.0,0.0,0.0
0,1,11,2677,0.0,0.0,0.0,-0.0012361649458099856
1,0,13,2675,1.0,0.07142857142857142,0.13333333333333333,0.266614179570966
