tp,fp,fn,tn,precision,recall,f_measure,mcc
24,0,19,2644,1.0,0.5581395348837209,0.7164179104477612,0.7444174333971058
17,0,3,2667,1.0,0.85,0.9189189189189189,0.9214363482195744
5,0,3,2678,1.0,0.625,0.7692307692307693,0.790126973398426
9,2,9,2667,0.8181818181818182,0.5,0.6206896551724137,0.6378077414521133
4,1,5,2677,0.8,0.4444444444444444,0.5714285714285714,0.5953393588912371
10,0,8,2669,1.0,0.5555555555555556,0.7142857142857143,0.7442414408596059
14,0,9,2664,1.0,0.6086956521739131,0.7567567567567568,0.7788749398096996
9,0,4,2674,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362
8,0,2,2676,1.0,0.8,0.888888888888889,0.8940931378823822
6,0,4,2677,1.0,0.6,0.7499999999999999,0.7740186119451191
8,1,4,2673,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689373136000033
6,0,4,2677,1.0,0.6,0.7499999999999999,0.7740186119451191
6,0,4,2677,1.0,0.6,0.7499999999999999,0.7740186119451191
13,0,10,2664,1.0,0.5652173913043478,0.7222222222222222,0.7504023180308359
13,1,5,2668,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178855381256297
12,0,3,2672,1.0,0.8,0.888888888888889,0.8939255023425149
26,4,18,2639,0.8666666666666667,0.5909090909090909,0.7027027027027029,0.7119105817202146
9,0,3,2675,1.0,0.75,0.8571428571428571,0.8655401901481886
4,0,4,2679,1.0,0.5,0.6666666666666666,0.7065794829915241
12,0,6,2669,1.0,0.6666666666666666,0.8,0.8155803697759424
8,0,8,2670,1.0,0.5,0.6666666666666666,0.7060498197867564
10,1,6,2670,0.9090909090909091,0.625,0.7407407407407406,0.7526227184459882
28,4,16,2639,0.875,0.6363636363636364,0.7368421052631579,0.7427436231973428
9,0,9,2669,1.0,0.5,0.6666666666666666,0.7059175883369992
20,1,24,2642,0.9523809523809523,0.45454545454545453,0.6153846153846153,0.6545621177679687
11,1,6,2669,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7689885741872439
11,0,4,2671,1.0,0.7333333333333333,0.846153846153846,0.855708338234828
10,0,5,2672,1.0,0.6666666666666666,0.8,0.8157337137323593
9,2,7,2669,0.8181818181818182,0.5625,0.6666666666666666,0.6768642242351405
9,1,6,2671,0.9,0.6,0.7200000000000001,0.7337024080138395
7,1,8,2671,0.875,0.4666666666666667,0.608695652173913,0.6376624703164694
12,2,6,2667,0.8571428571428571,0.6666666666666666,0.75,0.7545140902481371
7,0,9,2670,1.0,0.4375,0.6086956521739131,0.6603258552884129
12,0,6,2669,1.0,0.6666666666666666,0.8,0.8155803697759424
5,2,3,2676,0.7142857142857143,0.625,0.6666666666666666,0.6672301496384616
6,0,1,2680,1.0,0.8571428571428571,0.923076923076923,0.9256474204649277
7,0,4,2676,1.0,0.6363636363636364,0.7777777777777778,0.7971284964743462
6,0,2,2679,1.0,0.75,0.8571428571428571,0.865702320242591
12,1,4,2672,0.9230769230769231,0.75,0.8275862068965517,0.8311689609254151
7,0,9,2673,1.0,0.4375,0.6086956521739131,0.6603271001516073
10,0,6,2673,1.0,0.625,0.7692307692307693,0.7896836227022602
5,0,4,2681,1.0,0.5555555555555556,0.7142857142857143,0.7448005855729516
18,0,19,2652,1.0,0.4864864864864865,0.6545454545454547,0.6950006429734392
11,0,5,2673,1.0,0.6875,0.8148148148148148,0.8283817917062581
8,0,5,2676,1.0,0.6153846153846154,0.761904761904762,0.7837326955006593
5,0,3,2682,1.0,0.625,0.7692307692307693,0.7901276327136354
13,1,12,2663,0.9285714285714286,0.52,0.6666666666666666,0.6929484494932677
7,0,4,2678,1.0,0.6363636363636364,0.7777777777777778,0.7971289407405969
4,0,3,2682,1.0,0.5714285714285714,0.7272727272727273,0.755506521315996
11,0,12,2666,1.0,0.4782608695652174,0.6470588235294118,0.6900129010983613
23,3,16,2648,0.8846153846153846,0.5897435897435898,0.7076923076923076,0.7191383538621708
8,0,3,2678,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463
11,0,9,2669,1.0,0.55,0.7096774193548387,0.7403726127267792
12,0,8,2670,1.0,0.6,0.7499999999999999,0.7734388260393277
13,3,5,2668,0.8125,0.7222222222222222,0.7647058823529411,0.7645548501051416
13,3,12,2661,0.8125,0.52,0.6341463414634146,0.6474995153784632
12,1,12,2665,0.9230769230769231,0.5,0.6486486486486487,0.6774603956202844
6,0,3,2681,1.0,0.6666666666666666,0.8,0.8160401400567286
13,0,9,2667,1.0,0.5909090909090909,0.7428571428571429,0.7674123588369681
9,0,10,2671,1.0,0.47368421052631576,0.6428571428571429,0.6869624381214023
11,0,6,2673,1.0,0.6470588235294118,0.7857142857142858,0.8034983781150334
9,0,1,2680,1.0,0.9,0.9473684210526316,0.9485063544141618
12,0,5,2673,1.0,0.7058823529411765,0.8275862068965517,0.8393833598090525
5,0,4,2680,1.0,0.5555555555555556,0.7142857142857143,0.7448003785632308
10,0,4,2676,1.0,0.7142857142857143,0.8333333333333333,0.8445233070819839
9,1,4,2676,0.9,0.6923076923076923,0.7826086956521738,0.7884846151441933
12,0,4,2673,1.0,0.75,0.8571428571428571,0.8653781500290078
6,0,2,2682,1.0,0.75,0.8571428571428571,0.8657026814315952
15,0,8,2666,1.0,0.6521739130434783,0.7894736842105263,0.8063639110125853
24,0,15,2650,1.0,0.6153846153846154,0.761904761904762,0.7822537389546498
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
7,0,8,2674,1.0,0.4666666666666667,0.6363636363636364,0.6821104534045774
6,0,7,2676,1.0,0.46153846153846156,0.631578947368421,0.6784794017323398
23,0,14,2653,1.0,0.6216216216216216,0.7666666666666667,0.786357753186367
24,5,17,2643,0.8275862068965517,0.5853658536585366,0.6857142857142856,0.6922059312713688
7,0,2,2680,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326
13,1,3,2672,0.9285714285714286,0.8125,0.8666666666666666,0.8678744731175235
15,3,9,2663,0.8333333333333334,0.625,0.7142857142857143,0.7195791995833638
6,1,10,2673,0.8571428571428571,0.375,0.5217391304347825,0.5654305696225618
8,1,8,2673,0.8888888888888888,0.5,0.64,0.6652977984153321
8,0,4,2677,1.0,0.6666666666666666,0.8,0.8158872550361959
8,0,8,2674,1.0,0.5,0.6666666666666666,0.7060513973428448
5,0,8,2676,1.0,0.38461538461538464,0.5555555555555556,0.6192487303389221
2,0,6,2681,1.0,0.25,0.4,0.49944144462176965
7,2,15,2665,0.7777777777777778,0.3181818181818182,0.45161290322580644,0.49509071481917416
15,0,5,2669,1.0,0.75,0.8571428571428571,0.8652153527197144
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
17,2,12,2658,0.8947368421052632,0.5862068965517241,0.7083333333333333,0.7219396889426154
5,0,5,2679,1.0,0.5,0.6666666666666666,0.7064478426581988
8,0,4,2678,1.0,0.6666666666666666,0.8,0.8158874823118621
6,0,6,2678,1.0,0.5,0.6666666666666666,0.7063159811838522
8,0,5,2676,1.0,0.6153846153846154,0.761904761904762,0.7837326955006593
11,0,6,2672,1.0,0.6470588235294118,0.7857142857142858,0.8034980413733965
10,1,7,2671,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7299880307156303
23,4,19,2644,0.8518518518518519,0.5476190476190477,0.6666666666666667,0.6791959468014215
9,0,1,2679,1.0,0.9,0.9473684210526316,0.9485062883842561
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
1,0,7,2682,1.0,0.125,0.2222222222222222,0.3530929059371361
5,0,8,2676,1.0,0.38461538461538464,0.5555555555555556,0.6192487303389221
9,0,3,2677,1.0,0.75,0.8571428571428571,0.8655405523493361
2,0,7,2680,1.0,0.2222222222222222,0.3636363636363636,0.47079008395126454
13,1,16,2659,0.9285714285714286,0.4482758620689655,0.6046511627906977,0.6428281598219641
4,0,4,2681,1.0,0.5,0.6666666666666666,0.7065798759113018
12,0,11,2666,1.0,0.5217391304347826,0.6857142857142856,0.7208295665441019
12,0,6,2671,1.0,0.6666666666666666,0.8,0.8155810546660404
5,0,3,2681,1.0,0.625,0.7692307692307693,0.7901274680691196
3,0,5,2682,1.0,0.375,0.5454545454545454,0.6118024156190871
9,0,6,2675,1.0,0.6,0.7499999999999999,0.773729421345843
8,1,5,2676,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7385997018916487
11,1,2,2675,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801514574291286
14,0,3,2672,1.0,0.8235294117647058,0.9032258064516129,0.9069762000061964
4,0,4,2681,1.0,0.5,0.6666666666666666,0.7065798759113018
4,0,2,2683,1.0,0.6666666666666666,0.8,0.8161924287171625
4,0,3,2682,1.0,0.5714285714285714,0.7272727272727273,0.755506521315996
14,1,13,2662,0.9333333333333333,0.5185185185185185,0.6666666666666667,0.6936007909668702
11,1,3,2675,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.847947978957369
5,0,5,2680,1.0,0.5,0.6666666666666666,0.7064480881873332
14,0,6,2669,1.0,0.7,0.8235294117647058,0.8357211894777204
8,0,2,2679,1.0,0.8,0.888888888888889,0.8940935117527131
8,0,2,2679,1.0,0.8,0.888888888888889,0.8940935117527131
22,3,14,2650,0.88,0.6111111111111112,0.7213114754098361,0.7304636032210814
5,0,5,2679,1.0,0.5,0.6666666666666666,0.7064478426581988
30,2,14,2643,0.9375,0.6818181818181818,0.7894736842105263,0.796810564970124
15,0,7,2668,1.0,0.6818181818181818,0.8108108108108109,0.8246417311213894
16,0,7,2667,1.0,0.6956521739130435,0.8205128205128205,0.8329652423263183
4,0,6,2679,1.0,0.4,0.5714285714285715,0.6317484825873321
8,0,0,2682,1.0,1.0,1.0,1.0
23,3,15,2648,0.8846153846153846,0.6052631578947368,0.71875,0.7287119519023914
16,1,7,2665,0.9411764705882353,0.6956521739130435,0.7999999999999999,0.8078099831953979
6,0,4,2680,1.0,0.6,0.7499999999999999,0.7740192583008296
5,0,1,2683,1.0,0.8333333333333334,0.9090909090909091,0.9127008554096323
12,0,7,2670,1.0,0.631578947368421,0.7741935483870968,0.7936796911698394
8,1,6,2675,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115661128769535
5,0,2,2682,1.0,0.7142857142857143,0.8333333333333333,0.8448393099608345
12,1,14,2662,0.9230769230769231,0.46153846153846156,0.6153846153846155,0.650596811663906
20,1,7,2662,0.9523809523809523,0.7407407407407407,0.8333333333333334,0.8385511182122198
8,0,2,2680,1.0,0.8,0.888888888888889,0.8940936361902557
7,0,5,2678,1.0,0.5833333333333334,0.7368421052631579,0.7630506154700117
5,0,2,2682,1.0,0.7142857142857143,0.8333333333333333,0.8448393099608345
16,0,14,2660,1.0,0.5333333333333333,0.6956521739130436,0.7283824628698887
7,0,9,2674,1.0,0.4375,0.6086956521739131,0.6603275144868426
10,0,4,2675,1.0,0.7142857142857143,0.8333333333333333,0.8445230714778679
5,0,4,2681,1.0,0.5555555555555556,0.7142857142857143,0.7448005855729516
4,0,5,2681,1.0,0.4444444444444444,0.6153846153846153,0.6660458762660225
3,0,4,2682,1.0,0.42857142857142855,0.6,0.654166032896767
9,0,7,2674,1.0,0.5625,0.72,0.749020247785525
6,0,6,2678,1.0,0.5,0.6666666666666666,0.7063159811838522
4,2,4,2679,0.6666666666666666,0.5,0.5714285714285715,0.5762739664631832
4,0,4,2681,1.0,0.5,0.6666666666666666,0.7065798759113018
15,0,6,2668,1.0,0.7142857142857143,0.8333333333333333,0.844205531224916
11,1,2,2676,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801516641044437
8,0,3,2679,1.0,0.7272727272727273,0.8421052631578948,0.8523257728729775
4,0,3,2682,1.0,0.5714285714285714,0.7272727272727273,0.755506521315996
9,0,7,2674,1.0,0.5625,0.72,0.749020247785525
8,0,2,2679,1.0,0.8,0.888888888888889,0.8940935117527131
7,0,6,2676,1.0,0.5384615384615384,0.7000000000000001,0.7329781214461121
10,1,4,2674,0.9090909090909091,0.7142857142857143,0.8,0.8049499775673169
8,0,3,2679,1.0,0.7272727272727273,0.8421052631578948,0.8523257728729775
22,2,10,2655,0.9166666666666666,0.6875,0.7857142857142857,0.7917963243414728
8,0,2,2680,1.0,0.8,0.888888888888889,0.8940936361902557
6,0,3,2681,1.0,0.6666666666666666,0.8,0.8160401400567286
5,1,5,2678,0.8333333333333334,0.5,0.625,0.6445343343712441
25,2,19,2643,0.9259259259259259,0.5681818181818182,0.7042253521126761,0.7220416522930622
10,0,6,2673,1.0,0.625,0.7692307692307693,0.7896836227022602
3,0,5,2682,1.0,0.375,0.5454545454545454,0.6118024156190871
8,1,8,2673,0.8888888888888888,0.5,0.64,0.6652977984153321
11,1,5,2673,0.9166666666666666,0.6875,0.7857142857142857,0.7928320232641077
5,0,4,2680,1.0,0.5555555555555556,0.7142857142857143,0.7448003785632308
24,1,13,2651,0.96,0.6486486486486487,0.7741935483870968,0.7868781508837274
7,0,5,2677,1.0,0.5833333333333334,0.7368421052631579,0.7630503498724494
11,0,5,2673,1.0,0.6875,0.8148148148148148,0.8283817917062581
7,1,2,2679,0.875,0.7777777777777778,0.823529411764706,0.8244083494806449
2,0,7,2680,1.0,0.2222222222222222,0.3636363636363636,0.47079008395126454
5,0,4,2680,1.0,0.5555555555555556,0.7142857142857143,0.7448003785632308
8,0,7,2674,1.0,0.5333333333333333,0.6956521739130436,0.7293427302048728
8,1,2,2678,0.8888888888888888,0.8,0.8421052631578948,0.8427233092682814
5,0,5,2680,1.0,0.5,0.6666666666666666,0.7064480881873332
7,0,3,2680,1.0,0.7,0.8235294117647058,0.8361921394475064
11,0,3,2675,1.0,0.7857142857142857,0.88,0.8859086284379974
11,0,9,2669,1.0,0.55,0.7096774193548387,0.7403726127267792
4,0,5,2680,1.0,0.4444444444444444,0.6153846153846153,0.6660456449513806
7,0,1,2681,1.0,0.875,0.9333333333333333,0.935239942973
12,0,3,2675,1.0,0.8,0.888888888888889,0.893926064511236
17,3,11,2658,0.85,0.6071428571428571,0.7083333333333333,0.7159717269971908
21,1,10,2657,0.9545454545454546,0.6774193548387096,0.7924528301886793,0.8023277695993867
11,2,5,2672,0.8461538461538461,0.6875,0.7586206896551724,0.7614559767762601
5,0,1,2683,1.0,0.8333333333333334,0.9090909090909091,0.9127008554096323
8,0,1,2680,1.0,0.8888888888888888,0.9411764705882353,0.942633193582477
7,0,3,2680,1.0,0.7,0.8235294117647058,0.8361921394475064
5,2,11,2671,0.7142857142857143,0.3125,0.43478260869565216,0.4705329071840832
5,0,11,2673,1.0,0.3125,0.47619047619047616,0.5578702916405228
13,1,3,2672,0.9285714285714286,0.8125,0.8666666666666666,0.8678744731175235
11,3,5,2670,0.7857142857142857,0.6875,0.7333333333333334,0.7334942319513116
9,3,7,2670,0.75,0.5625,0.6428571428571429,0.6477386209018097
17,1,8,2663,0.9444444444444444,0.68,0.7906976744186047,0.7998950774666463
17,0,8,2664,1.0,0.68,0.8095238095238095,0.8233857369764717
18,0,7,2664,1.0,0.72,0.8372093023255813,0.8474155216110427
17,2,8,2662,0.8947368421052632,0.68,0.7727272727272727,0.7782763805567885
10,0,5,2675,1.0,0.6666666666666666,0.8,0.8157345680870337
12,0,3,2675,1.0,0.8,0.888888888888889,0.893926064511236
18,0,4,2667,1.0,0.8181818181818182,0.9,0.9038564800548913
12,1,5,2671,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061761802146685
16,1,8,2664,0.9411764705882353,0.6666666666666666,0.7804878048780487,0.7906345135156425
12,0,3,2674,1.0,0.8,0.888888888888889,0.8939258772617014
6,1,4,2678,0.8571428571428571,0.6,0.7058823529411764,0.7162900722477797
10,1,5,2673,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774809451975676
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
10,0,6,2674,1.0,0.625,0.7692307692307693,0.7896839534070936
9,0,5,2676,1.0,0.6428571428571429,0.782608695652174,0.8010357232181241
23,3,13,2650,0.8846153846153846,0.6388888888888888,0.7419354838709676,0.7490375622518197
4,0,4,2682,1.0,0.5,0.6666666666666666,0.7065800721516822
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
12,0,10,2667,1.0,0.5454545454545454,0.7058823529411764,0.737168221269903
4,1,6,2678,0.8,0.4,0.5333333333333333,0.5646308774541752
8,0,7,2675,1.0,0.5333333333333333,0.6956521739130436,0.7293430861470237
10,0,5,2675,1.0,0.6666666666666666,0.8,0.8157345680870337
9,0,6,2675,1.0,0.6,0.7499999999999999,0.773729421345843
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
5,1,8,2675,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.5648501596260704
5,1,3,2681,0.8333333333333334,0.625,0.7142857142857143,0.7209885245181605
11,0,3,2675,1.0,0.7857142857142857,0.88,0.8859086284379974
16,1,6,2667,0.9411764705882353,0.7272727272727273,0.8205128205128205,0.8261401628445124
8,0,5,2677,1.0,0.6153846153846154,0.761904761904762,0.7837329685008907
4,0,6,2679,1.0,0.4,0.5714285714285715,0.6317484825873321
6,0,2,2681,1.0,0.75,0.8571428571428571,0.8657025611250246
9,0,3,2677,1.0,0.75,0.8571428571428571,0.8655405523493361
7,0,5,2678,1.0,0.5833333333333334,0.7368421052631579,0.7630506154700117
12,1,8,2668,0.9230769230769231,0.6,0.7272727272727274,0.7427702880048972
8,0,6,2675,1.0,0.5714285714285714,0.7272727272727273,0.7550825987338345
6,1,10,2672,0.8571428571428571,0.375,0.5217391304347825,0.5654300036678452
5,0,5,2679,1.0,0.5,0.6666666666666666,0.7064478426581988
12,0,11,2666,1.0,0.5217391304347826,0.6857142857142856,0.7208295665441019
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
5,0,6,2679,1.0,0.45454545454545453,0.625,0.6734461452209454
10,0,5,2675,1.0,0.6666666666666666,0.8,0.8157345680870337
11,0,4,2675,1.0,0.7333333333333333,0.846153846153846,0.8557092949196998
8,0,7,2675,1.0,0.5333333333333333,0.6956521739130436,0.7293430861470237
8,0,7,2675,1.0,0.5333333333333333,0.6956521739130436,0.7293430861470237
11,0,4,2675,1.0,0.7333333333333333,0.846153846153846,0.8557092949196998
8,0,4,2677,1.0,0.6666666666666666,0.8,0.8158872550361959
8,0,2,2679,1.0,0.8,0.888888888888889,0.8940935117527131
9,0,4,2676,1.0,0.6923076923076923,0.8181818181818181,0.8314291294178636
10,0,5,2674,1.0,0.6666666666666666,0.8,0.8157342835148469
9,0,14,2666,1.0,0.391304347826087,0.5625,0.6239072211763146
9,0,4,2676,1.0,0.6923076923076923,0.8181818181818181,0.8314291294178636
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
6,0,4,2679,1.0,0.6,0.7499999999999999,0.7740190430095912
11,1,9,2668,0.9166666666666666,0.55,0.6874999999999999,0.7085022173755001
14,0,4,2671,1.0,0.7777777777777778,0.8750000000000001,0.8812574797337654
6,0,10,2673,1.0,0.375,0.5454545454545454,0.6112301619243505
7,0,6,2676,1.0,0.5384615384615384,0.7000000000000001,0.7329781214461121
8,0,5,2676,1.0,0.6153846153846154,0.761904761904762,0.7837326955006593
10,0,5,2675,1.0,0.6666666666666666,0.8,0.8157345680870337
11,0,4,2675,1.0,0.7333333333333333,0.846153846153846,0.8557092949196998
8,1,7,2673,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.6872769433489329
11,0,4,2675,1.0,0.7333333333333333,0.846153846153846,0.8557092949196998
8,0,4,2677,1.0,0.6666666666666666,0.8,0.8158872550361959
7,0,5,2677,1.0,0.5833333333333334,0.7368421052631579,0.7630503498724494
9,0,3,2677,1.0,0.75,0.8571428571428571,0.8655405523493361
6,0,6,2677,1.0,0.5,0.6666666666666666,0.7063156862741009
6,0,3,2681,1.0,0.6666666666666666,0.8,0.8160401400567286
11,0,4,2675,1.0,0.7333333333333333,0.846153846153846,0.8557092949196998
6,0,9,2674,1.0,0.4,0.5714285714285715,0.6313938694762763
9,0,6,2675,1.0,0.6,0.7499999999999999,0.773729421345843
5,0,5,2679,1.0,0.5,0.6666666666666666,0.7064478426581988
7,1,3,2678,0.875,0.7,0.7777777777777777,0.7819146458931086
7,0,3,2679,1.0,0.7,0.8235294117647058,0.8361919649441368
8,0,0,2681,1.0,1.0,1.0,1.0
7,0,1,2681,1.0,0.875,0.9333333333333333,0.935239942973
6,1,1,2682,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567701400351418
26,5,16,2643,0.8387096774193549,0.6190476190476191,0.7123287671232876,0.7168709294322074
15,1,6,2667,0.9375,0.7142857142857143,0.8108108108108109,0.8171223756144296
7,0,4,2679,1.0,0.6363636363636364,0.7777777777777778,0.797129162625251
4,0,4,2681,1.0,0.5,0.6666666666666666,0.7065798759113018
7,0,2,2680,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326
13,0,10,2666,1.0,0.5652173913043478,0.7222222222222222,0.7504033706554781
14,0,5,2670,1.0,0.7368421052631579,0.8484848484848484,0.8575924616623266
5,0,3,2682,1.0,0.625,0.7692307692307693,0.7901276327136354
14,1,7,2667,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.7874821760659005
14,0,6,2669,1.0,0.7,0.8235294117647058,0.8357211894777204
4,0,4,2682,1.0,0.5,0.6666666666666666,0.7065800721516822
17,0,5,2668,1.0,0.7727272727272727,0.8717948717948718,0.8782265322733724
23,5,19,2643,0.8214285714285714,0.5476190476190477,0.6571428571428571,0.6666211423859791
9,0,10,2671,1.0,0.47368421052631576,0.6428571428571429,0.6869624381214023
11,0,8,2671,1.0,0.5789473684210527,0.7333333333333334,0.7597489863299758
11,0,8,2671,1.0,0.5789473684210527,0.7333333333333334,0.7597489863299758
24,0,10,2655,1.0,0.7058823529411765,0.8275862068965517,0.8385902686480617
14,1,5,2670,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.8282471194680937
8,1,5,2675,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7385993283464205
9,0,4,2676,1.0,0.6923076923076923,0.8181818181818181,0.8314291294178636
12,1,3,2673,0.9230769230769231,0.8,0.8571428571428571,0.8586151013067225
4,0,4,2681,1.0,0.5,0.6666666666666666,0.7065798759113018
7,1,9,2673,0.875,0.4375,0.5833333333333334,0.6172668863643364
10,1,3,2676,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355238619020582
